# Distance (mm), Thickness (microns)
8.039999999999999925e-02,4.383506212393540125e+01
8.159999999999999198e-02,4.383489567867479053e+01
8.279999999999999860e-02,4.383472923341418692e+01
8.399999999999999134e-02,4.383456278815357621e+01
8.519999999999999796e-02,4.383374514860263815e+01
8.639999999999999070e-02,4.383357870334203454e+01
8.759999999999999731e-02,4.383341225808142383e+01
8.879999999999999005e-02,4.383324581282082022e+01
8.999999999999999667e-02,4.383242817326988217e+01
9.119999999999998941e-02,4.383226172800927856e+01
9.239999999999999603e-02,4.383209528274866784e+01
9.359999999999998876e-02,4.383192883748805713e+01
9.479999999999999538e-02,4.383061003881128670e+01
9.599999999999998812e-02,4.382977781250825444e+01
9.719999999999999474e-02,4.382894558620521508e+01
9.839999999999998748e-02,4.382811335990217572e+01
9.959999999999999409e-02,4.382774426297841330e+01
1.007999999999999868e-01,4.382591336511173097e+01
1.019999999999999934e-01,4.382408246724504153e+01
1.031999999999999862e-01,4.382225156937835919e+01
1.043999999999999928e-01,4.382395222838697890e+01
1.055999999999999855e-01,4.382312000208393954e+01
1.067999999999999922e-01,4.382228777578090018e+01
1.079999999999999849e-01,4.381949675705255487e+01
1.091999999999999915e-01,4.381833164022830118e+01
1.103999999999999843e-01,4.381716652340404039e+01
1.115999999999999909e-01,4.381600140657978670e+01
1.127999999999999836e-01,4.381869188090970368e+01
1.139999999999999902e-01,4.381702742830362496e+01
1.151999999999999968e-01,4.381536297569753913e+01
1.163999999999999896e-01,4.381369852309146040e+01
1.175999999999999962e-01,4.381297126930802222e+01
1.187999999999999889e-01,4.381280482404741150e+01
1.199999999999999956e-01,4.381263837878680079e+01
1.211999999999999883e-01,4.381247193352619007e+01
1.223999999999999949e-01,4.381235185329904880e+01
1.235999999999999877e-01,4.381235185329904880e+01
1.247999999999999943e-01,4.381235185329904880e+01
1.260000000000000009e-01,4.381235185329904880e+01
1.271999999999999797e-01,4.381235185329904880e+01
1.283999999999999864e-01,4.381235185329904880e+01
1.295999999999999930e-01,4.381235185329904880e+01
1.307999999999999996e-01,4.381235185329904880e+01
1.319999999999999785e-01,4.381235185329904169e+01
1.331999999999999851e-01,4.381235185329904169e+01
1.343999999999999917e-01,4.381235185329904169e+01
1.355999999999999983e-01,4.381235185329904169e+01
1.367999999999999772e-01,4.381235185329904169e+01
1.379999999999999838e-01,4.381235185329904169e+01
1.391999999999999904e-01,4.381235185329904169e+01
1.403999999999999970e-01,4.381235185329904169e+01
1.415999999999999759e-01,4.381235185329903459e+01
1.427999999999999825e-01,4.381235185329903459e+01
1.439999999999999891e-01,4.381235185329903459e+01
1.451999999999999957e-01,4.381235185329903459e+01
1.463999999999999746e-01,4.381235185329903459e+01
1.475999999999999812e-01,4.381235185329903459e+01
1.487999999999999878e-01,4.381235185329902748e+01
1.499999999999999944e-01,4.381235185329902748e+01
1.511999999999999733e-01,4.381342293766775953e+01
1.523999999999999799e-01,4.381475449975261682e+01
1.535999999999999865e-01,4.381608606183748122e+01
1.547999999999999932e-01,4.381741762392233852e+01
1.559999999999999998e-01,4.381383657628096984e+01
1.571999999999999786e-01,4.381550102888704856e+01
1.583999999999999853e-01,4.381716548149312729e+01
1.595999999999999919e-01,4.381882993409920601e+01
1.607999999999999985e-01,4.382602797530676497e+01
1.619999999999999774e-01,4.382669375634920073e+01
1.631999999999999840e-01,4.382735953739162937e+01
1.643999999999999906e-01,4.382672292985340334e+01
1.655999999999999972e-01,4.382738871089583910e+01
1.667999999999999761e-01,4.382805449193826774e+01
1.679999999999999827e-01,4.382872027298070350e+01
1.691999999999999893e-01,4.383063686801599346e+01
1.703999999999999959e-01,4.383096975853720778e+01
1.715999999999999748e-01,4.383130264905842211e+01
1.727999999999999814e-01,4.383163553957964353e+01
1.739999999999999880e-01,4.383327081868151254e+01
1.751999999999999946e-01,4.383360370920272686e+01
1.763999999999999735e-01,4.383393659972394119e+01
1.775999999999999801e-01,4.383426949024515551e+01
1.787999999999999867e-01,4.383590476934703162e+01
1.799999999999999933e-01,4.383623765986824594e+01
1.811999999999999722e-01,4.383657055038946027e+01
1.823999999999999788e-01,4.383690344091068170e+01
1.835999999999999854e-01,4.383937329061503618e+01
1.847999999999999921e-01,4.384170352426355066e+01
1.859999999999999709e-01,4.384403375791205804e+01
1.871999999999999775e-01,4.384636399156057252e+01
1.883999999999999841e-01,4.384546013388559516e+01
1.895999999999999908e-01,4.384912192961896693e+01
1.907999999999999696e-01,4.385278372535233871e+01
1.919999999999999762e-01,4.385644552108571048e+01
1.931999999999999829e-01,4.385489776249646354e+01
1.943999999999999895e-01,4.385855955822983532e+01
1.955999999999999961e-01,4.386222135396319999e+01
1.967999999999999750e-01,4.386588314969657176e+01
1.979999999999999816e-01,4.386948764033240167e+01
1.991999999999999882e-01,4.387115209293848039e+01
2.003999999999999948e-01,4.387281654554455912e+01
2.015999999999999737e-01,4.387448099815063784e+01
2.027999999999999803e-01,4.387093589643409075e+01
2.039999999999999869e-01,4.387260034904016237e+01
2.051999999999999935e-01,4.387426480164624110e+01
2.063999999999999724e-01,4.387592925425231982e+01
2.075999999999999790e-01,4.388540803834233373e+01
2.087999999999999856e-01,4.388707249094841245e+01
2.099999999999999922e-01,4.388873694355449118e+01
2.111999999999999711e-01,4.389040139616056990e+01
2.123999999999999777e-01,4.388867573129120103e+01
2.135999999999999843e-01,4.388950795759424039e+01
2.147999999999999909e-01,4.389034018389727976e+01
2.159999999999999698e-01,4.389246958922664987e+01
2.171999999999999764e-01,4.389313537026908563e+01
2.183999999999999830e-01,4.389380115131151427e+01
2.195999999999999897e-01,4.389446693235394292e+01
2.207999999999999685e-01,4.389317913052538955e+01
2.219999999999999751e-01,4.389384491156782531e+01
2.231999999999999817e-01,4.389451069261025395e+01
2.243999999999999884e-01,4.389517647365268260e+01
2.255999999999999672e-01,4.390046938084446282e+01
2.267999999999999738e-01,4.390146805240811290e+01
2.279999999999999805e-01,4.390246672397175587e+01
2.291999999999999871e-01,4.390346539553540595e+01
2.303999999999999937e-01,4.390241254460680409e+01
2.315999999999999726e-01,4.390307832564923274e+01
2.327999999999999792e-01,4.390374410669166139e+01
2.339999999999999858e-01,4.390440988773409714e+01
2.351999999999999924e-01,4.390553619337864433e+01
2.363999999999999713e-01,4.390570263863925504e+01
2.375999999999999779e-01,4.390586908389985865e+01
2.387999999999999845e-01,4.390603552916046937e+01
2.399999999999999911e-01,4.390693131202623789e+01
2.411999999999999700e-01,4.390726420254745932e+01
2.423999999999999766e-01,4.390759709306867364e+01
2.435999999999999832e-01,4.390792998358988797e+01
2.447999999999999898e-01,4.390761167982077495e+01
2.459999999999999687e-01,4.390794457034198928e+01
2.471999999999999753e-01,4.390827746086320360e+01
2.483999999999999819e-01,4.390861035138441792e+01
2.495999999999999885e-01,4.390948711937691940e+01
2.507999999999999674e-01,4.390965356463752300e+01
2.520000000000000018e-01,4.390982000989813372e+01
2.531999999999999806e-01,4.390998645515874443e+01
2.543999999999999595e-01,4.391080409470967538e+01
2.555999999999999939e-01,4.391097053997028610e+01
2.567999999999999727e-01,4.391113698523088971e+01
2.579999999999999516e-01,4.391130343049150042e+01
2.591999999999999860e-01,4.391212107004243137e+01
2.603999999999999648e-01,4.391228751530304208e+01
2.615999999999999992e-01,4.391245396056365280e+01
2.627999999999999781e-01,4.391262040582425641e+01
2.639999999999999569e-01,4.391358912245054569e+01
2.651999999999999913e-01,4.391392201297176001e+01
2.663999999999999702e-01,4.391425490349298144e+01
2.675999999999999490e-01,4.391458779401419577e+01
2.687999999999999834e-01,4.391426949024508275e+01
2.699999999999999623e-01,4.391460238076629707e+01
2.711999999999999966e-01,4.391493527128751140e+01
2.723999999999999755e-01,4.391590555078010283e+01
2.735999999999999543e-01,4.391607199604070644e+01
2.747999999999999887e-01,4.391623844130131715e+01
2.759999999999999676e-01,4.391640488656192076e+01
2.772000000000000020e-01,4.391722252611285882e+01
2.783999999999999808e-01,4.391738897137346953e+01
2.795999999999999597e-01,4.391755541663407314e+01
2.807999999999999940e-01,4.391772186189468385e+01
2.819999999999999729e-01,4.391853950144561480e+01
2.831999999999999518e-01,4.391870594670622552e+01
2.843999999999999861e-01,4.391887239196682913e+01
2.855999999999999650e-01,4.391903883722743984e+01
2.867999999999999994e-01,4.391991404235363916e+01
2.879999999999999782e-01,4.392024693287485348e+01
2.891999999999999571e-01,4.392057982339606781e+01
2.903999999999999915e-01,4.392091271391728213e+01
2.915999999999999703e-01,4.392059441014817622e+01
2.927999999999999492e-01,4.392092730066939055e+01
2.939999999999999836e-01,4.392126019119060487e+01
2.951999999999999624e-01,4.392159308171181920e+01
2.963999999999999968e-01,4.392249042744388987e+01
2.975999999999999757e-01,4.392265687270450059e+01
2.987999999999999545e-01,4.392282331796510420e+01
2.999999999999999889e-01,4.392298976322571491e+01
3.011999999999999678e-01,4.392380740277664586e+01
3.023999999999999466e-01,4.392397384803725657e+01
3.035999999999999810e-01,4.392414029329786729e+01
3.047999999999999599e-01,4.392430673855847090e+01
3.059999999999999942e-01,4.392512437810940895e+01
3.071999999999999731e-01,4.392529082337001256e+01
3.083999999999999519e-01,4.392545726863062328e+01
3.095999999999999863e-01,4.392562371389122688e+01
3.107999999999999652e-01,4.392657185277794696e+01
3.119999999999999996e-01,4.392690474329916128e+01
3.131999999999999784e-01,4.392723763382037561e+01
3.143999999999999573e-01,4.392757052434158993e+01
3.155999999999999917e-01,4.392725222057247692e+01
3.167999999999999705e-01,4.392758511109369834e+01
3.179999999999999494e-01,4.392791800161491267e+01
3.191999999999999837e-01,4.392825089213612699e+01
3.203999999999999626e-01,4.392907530410768402e+01
3.215999999999999970e-01,4.392924174936828763e+01
3.227999999999999758e-01,4.392940819462889834e+01
3.239999999999999547e-01,4.393022583417982929e+01
3.251999999999999891e-01,4.393039227944044001e+01
3.263999999999999679e-01,4.393055872470104362e+01
3.275999999999999468e-01,4.393072516996165433e+01
3.287999999999999812e-01,4.393154280951259238e+01
3.299999999999999600e-01,4.393170925477319599e+01
3.311999999999999944e-01,4.393187570003380671e+01
3.323999999999999733e-01,4.393204214529441032e+01
3.335999999999999521e-01,4.393285978484534837e+01
3.347999999999999865e-01,4.393302623010595198e+01
3.359999999999999654e-01,4.393319267536656270e+01
3.371999999999999442e-01,4.393335912062717341e+01
3.383999999999999786e-01,4.393417676017810436e+01
3.395999999999999575e-01,4.393434320543871507e+01
3.407999999999999918e-01,4.393450965069931868e+01
3.419999999999999707e-01,4.393467609595992940e+01
3.431999999999999496e-01,4.393549373551086035e+01
3.443999999999999839e-01,4.393566018077147106e+01
3.455999999999999628e-01,4.393582662603208178e+01
3.467999999999999972e-01,4.393599307129268539e+01
3.479999999999999760e-01,4.393689145893561943e+01
3.491999999999999549e-01,4.393722434945683375e+01
3.503999999999999893e-01,4.393755723997805518e+01
3.515999999999999681e-01,4.393789013049926950e+01
3.527999999999999470e-01,4.393757182673015649e+01
3.539999999999999813e-01,4.393790471725137081e+01
3.551999999999999602e-01,4.393823760777258514e+01
3.563999999999999946e-01,4.393857049829379946e+01
3.575999999999999734e-01,4.393944466150913541e+01
3.587999999999999523e-01,4.393961110676974613e+01
3.599999999999999867e-01,4.393977755203034974e+01
3.611999999999999655e-01,4.393994399729096045e+01
3.623999999999999444e-01,4.394076163684189140e+01
3.635999999999999788e-01,4.394092808210250212e+01
3.647999999999999576e-01,4.394109452736311283e+01
3.659999999999999920e-01,4.394126097262371644e+01
3.671999999999999709e-01,4.394221770727506993e+01
3.683999999999999497e-01,4.394255059779628425e+01
3.695999999999999841e-01,4.394288348831749857e+01
3.707999999999999630e-01,4.394321637883871290e+01
3.719999999999999418e-01,4.394515902164562249e+01
3.731999999999999762e-01,4.394582480268805114e+01
3.743999999999999551e-01,4.394649058373048689e+01
3.755999999999999894e-01,4.394585397619226086e+01
3.767999999999999683e-01,4.394651975723468951e+01
3.779999999999999472e-01,4.394718553827712526e+01
3.791999999999999815e-01,4.394785131931955391e+01
3.803999999999999604e-01,4.394978666875040574e+01
3.815999999999999392e-01,4.395011955927162006e+01
3.827999999999999736e-01,4.395045244979283439e+01
3.839999999999999525e-01,4.395078534031405582e+01
3.851999999999999869e-01,4.395242061941593192e+01
3.863999999999999657e-01,4.395275350993714625e+01
3.875999999999999446e-01,4.395308640045836057e+01
3.887999999999999790e-01,4.395341929097957490e+01
3.899999999999999578e-01,4.395505457008144390e+01
3.911999999999999922e-01,4.395538746060265822e+01
3.923999999999999710e-01,4.395572035112387965e+01
3.935999999999999499e-01,4.395605324164509398e+01
3.947999999999999843e-01,4.395780886145181654e+01
3.959999999999999631e-01,4.395847464249424519e+01
3.971999999999999420e-01,4.395914042353667384e+01
3.983999999999999764e-01,4.395980620457910959e+01
3.995999999999999552e-01,4.395916959704088356e+01
4.007999999999999896e-01,4.395983537808331221e+01
4.019999999999999685e-01,4.396050115912574086e+01
4.031999999999999473e-01,4.396116694016817661e+01
4.043999999999999817e-01,4.396295642207800114e+01
4.055999999999999606e-01,4.396328931259921546e+01
4.067999999999999394e-01,4.396362220312042979e+01
4.079999999999999738e-01,4.396395509364164411e+01
4.091999999999999527e-01,4.396559037274352022e+01
4.103999999999999870e-01,4.396592326326473454e+01
4.115999999999999659e-01,4.396625615378594887e+01
4.127999999999999448e-01,4.396658904430716319e+01
4.139999999999999791e-01,4.396834284076987132e+01
4.151999999999999580e-01,4.396884217655169635e+01
4.163999999999999369e-01,4.396934151233352139e+01
4.175999999999999712e-01,4.396984084811534643e+01
4.187999999999999501e-01,4.397269307910698188e+01
4.199999999999999845e-01,4.397369175067063196e+01
4.211999999999999633e-01,4.397469042223428204e+01
4.223999999999999422e-01,4.397568909379793212e+01
4.235999999999999766e-01,4.397473418249059307e+01
4.247999999999999554e-01,4.397573285405424315e+01
4.259999999999999898e-01,4.397673152561788612e+01
4.271999999999999686e-01,4.397773019718153620e+01
4.283999999999999475e-01,4.398019561876472494e+01
4.295999999999999819e-01,4.398069495454654998e+01
4.307999999999999607e-01,4.398119429032837502e+01
4.319999999999999396e-01,4.398364720898118208e+01
4.331999999999999740e-01,4.398414654476300711e+01
4.343999999999999528e-01,4.398464588054483215e+01
4.355999999999999872e-01,4.398514521632665719e+01
4.367999999999999661e-01,4.398759813497946425e+01
4.379999999999999449e-01,4.398809747076128929e+01
4.391999999999999793e-01,4.398859680654311433e+01
4.403999999999999582e-01,4.398909614232493936e+01
4.415999999999999370e-01,4.399166783881629783e+01
4.427999999999999714e-01,4.399266651037994791e+01
4.439999999999999503e-01,4.399366518194359799e+01
4.451999999999999846e-01,4.399466385350724806e+01
4.463999999999999635e-01,4.399370894219990902e+01
4.475999999999999424e-01,4.399470761376355910e+01
4.487999999999999767e-01,4.399570628532720917e+01
4.499999999999999556e-01,4.399670495689085925e+01
4.511999999999999345e-01,4.399945091297431077e+01
4.523999999999999688e-01,4.399995024875613581e+01
4.535999999999999477e-01,4.400044958453796085e+01
4.547999999999999821e-01,4.400094892031978588e+01
4.559999999999999609e-01,4.400340183897260005e+01
4.571999999999999398e-01,4.400390117475442509e+01
4.583999999999999742e-01,4.400440051053625012e+01
4.595999999999999530e-01,4.400489984631807516e+01
4.607999999999999874e-01,4.400764658383467776e+01
4.619999999999999662e-01,4.400864525539832783e+01
4.631999999999999451e-01,4.400964392696197791e+01
4.643999999999999795e-01,4.401064259852562088e+01
4.655999999999999583e-01,4.401002526633839551e+01
4.667999999999999372e-01,4.401152327368387063e+01
4.679999999999999716e-01,4.401302128102933864e+01
4.691999999999999504e-01,4.401451928837481375e+01
4.703999999999999848e-01,4.401380948659835468e+01
4.715999999999999637e-01,4.401497460342260837e+01
4.727999999999999425e-01,4.401613972024686205e+01
4.739999999999999769e-01,4.401730483707111574e+01
4.751999999999999558e-01,4.402064963142396437e+01
4.763999999999999346e-01,4.402131541246640012e+01
4.775999999999999690e-01,4.402198119350882877e+01
4.787999999999999479e-01,4.402264697455126452e+01
4.799999999999999822e-01,4.402591753275500963e+01
4.811999999999999611e-01,4.402658331379744538e+01
4.823999999999999400e-01,4.402724909483987403e+01
4.835999999999999743e-01,4.403051965304362625e+01
4.847999999999999532e-01,4.403118543408605490e+01
4.859999999999999321e-01,4.403185121512848355e+01
4.871999999999999664e-01,4.403251699617091930e+01
4.883999999999999453e-01,4.403586361386777526e+01
4.895999999999999797e-01,4.403719517595263966e+01
4.907999999999999585e-01,4.403852673803750406e+01
4.919999999999999374e-01,4.403985830012236846e+01
4.931999999999999718e-01,4.403858508504591640e+01
4.943999999999999506e-01,4.403991664713078080e+01
4.955999999999999295e-01,4.404124820921564520e+01
4.967999999999999639e-01,4.404257977130050961e+01
4.979999999999999427e-01,4.404632335703675494e+01
4.991999999999999771e-01,4.404698913807919070e+01
5.003999999999999559e-01,4.404765491912161934e+01
5.015999999999999348e-01,4.404832070016405510e+01
5.027999999999999137e-01,4.405087728894788768e+01
5.040000000000000036e-01,4.405137662472971272e+01
5.051999999999999824e-01,4.405187596051153065e+01
5.063999999999999613e-01,4.405237529629335569e+01
5.075999999999999401e-01,4.405482821494616985e+01
5.087999999999999190e-01,4.405532755072799489e+01
5.100000000000000089e-01,4.405582688650981993e+01
5.111999999999999877e-01,4.405632622229164497e+01
5.123999999999999666e-01,4.406797270193531801e+01
5.135999999999999455e-01,4.407096871662626114e+01
5.147999999999999243e-01,4.407396473131721137e+01
5.159999999999999032e-01,4.407696074600816161e+01
5.171999999999999931e-01,4.407636920111481516e+01
5.183999999999999719e-01,4.407986455158758332e+01
5.195999999999999508e-01,4.408335990206035149e+01
5.207999999999999297e-01,4.408685525253311965e+01
5.219999999999999085e-01,4.408694355447888569e+01
5.231999999999999984e-01,4.408844156182436080e+01
5.243999999999999773e-01,4.408993956916982881e+01
5.255999999999999561e-01,4.409143757651530393e+01
5.267999999999999350e-01,4.410823917063889610e+01
5.279999999999999138e-01,4.411173452111165716e+01
5.292000000000000037e-01,4.411522987158441822e+01
5.303999999999999826e-01,4.411872522205717928e+01
5.315999999999999615e-01,4.411500716313712900e+01
5.327999999999999403e-01,4.411700450626442205e+01
5.339999999999999192e-01,4.411900184939171510e+01
5.351999999999998980e-01,4.412099919251900815e+01
5.363999999999999879e-01,4.412346617696849194e+01
5.375999999999999668e-01,4.412396551275031698e+01
5.387999999999999456e-01,4.412446484853214201e+01
5.399999999999999245e-01,4.412695683884237496e+01
5.411999999999999034e-01,4.412795551040602504e+01
5.423999999999999932e-01,4.412895418196967512e+01
5.435999999999999721e-01,4.412995285353332520e+01
5.447999999999999510e-01,4.412899794222598615e+01
5.459999999999999298e-01,4.412999661378963623e+01
5.471999999999999087e-01,4.413099528535328631e+01
5.483999999999999986e-01,4.413199395691693638e+01
5.495999999999999774e-01,4.413481961918153473e+01
5.507999999999999563e-01,4.413531895496335977e+01
5.519999999999999352e-01,4.413581829074518481e+01
5.531999999999999140e-01,4.413631762652701696e+01
5.544000000000000039e-01,4.413877054517983822e+01
5.555999999999999828e-01,4.413926988096166326e+01
5.567999999999999616e-01,4.413976921674348830e+01
5.579999999999999405e-01,4.414026855252532044e+01
5.591999999999999194e-01,4.414314969654346044e+01
5.603999999999998982e-01,4.414464770388894266e+01
5.615999999999999881e-01,4.414614571123442488e+01
5.627999999999999670e-01,4.414764371857990000e+01
5.639999999999999458e-01,4.414718814305438599e+01
5.651999999999999247e-01,4.414868615039986821e+01
5.663999999999999035e-01,4.415018415774534333e+01
5.675999999999999934e-01,4.415168216509082555e+01
5.687999999999999723e-01,4.416550493605275562e+01
5.699999999999999512e-01,4.416800161496187371e+01
5.711999999999999300e-01,4.417049829387098470e+01
5.723999999999999089e-01,4.417299497278010278e+01
5.735999999999999988e-01,4.416836810710847061e+01
5.747999999999999776e-01,4.417186345758123167e+01
5.759999999999999565e-01,4.417535880805399273e+01
5.771999999999999353e-01,4.417885415852675379e+01
5.783999999999999142e-01,4.419225495558854533e+01
5.796000000000000041e-01,4.419342007241280612e+01
5.807999999999999829e-01,4.419458518923705981e+01
5.819999999999999618e-01,4.419575030606131349e+01
5.831999999999999407e-01,4.420595452059076536e+01
5.843999999999999195e-01,4.420928342580292281e+01
5.855999999999998984e-01,4.421261233101508026e+01
5.867999999999999883e-01,4.421594123622723771e+01
5.879999999999999671e-01,4.421539423302336758e+01
5.891999999999999460e-01,4.421739157615066063e+01
5.903999999999999249e-01,4.421938891927796078e+01
5.915999999999999037e-01,4.421875335365059811e+01
5.927999999999999936e-01,4.422008491573546252e+01
5.939999999999999725e-01,4.422141647782031981e+01
5.951999999999999513e-01,4.422274803990518421e+01
5.963999999999999302e-01,4.422659790054961348e+01
5.975999999999999091e-01,4.422726368159204213e+01
5.987999999999999989e-01,4.422792946263447789e+01
5.999999999999999778e-01,4.422859524367690653e+01
6.011999999999999567e-01,4.423186580188065165e+01
6.023999999999999355e-01,4.423253158292308029e+01
6.035999999999999144e-01,4.423319736396551605e+01
6.047999999999998932e-01,4.423386314500794469e+01
6.059999999999999831e-01,4.423713370321168981e+01
6.071999999999999620e-01,4.423779948425411845e+01
6.083999999999999408e-01,4.423846526529655421e+01
6.095999999999999197e-01,4.423913104633898996e+01
6.107999999999998986e-01,4.424266312416973079e+01
6.119999999999999885e-01,4.424399468625459519e+01
6.131999999999999673e-01,4.424532624833945960e+01
6.143999999999999462e-01,4.424665781042431689e+01
6.155999999999999250e-01,4.424538459534787194e+01
6.167999999999999039e-01,4.424671615743273634e+01
6.179999999999999938e-01,4.424804771951760074e+01
6.191999999999999726e-01,4.424937928160246514e+01
6.203999999999999515e-01,4.426794691464144904e+01
6.215999999999999304e-01,4.427210804615664586e+01
6.227999999999999092e-01,4.427626917767184267e+01
6.239999999999999991e-01,4.428043030918703948e+01
6.251999999999999780e-01,4.427157120158369707e+01
6.263999999999999568e-01,4.427673100466253686e+01
6.275999999999999357e-01,4.428189080774138375e+01
6.287999999999999146e-01,4.428705061082022354e+01
6.299999999999998934e-01,4.430960381339373555e+01
6.311999999999999833e-01,4.431626162381804335e+01
6.323999999999999622e-01,4.432291943424235825e+01
6.335999999999999410e-01,4.432957724466667315e+01
6.347999999999999199e-01,4.432321116928441995e+01
6.359999999999998987e-01,4.432986897970873486e+01
6.371999999999999886e-01,4.433652679013304976e+01
6.383999999999999675e-01,4.434318460055736466e+01
6.395999999999999464e-01,4.433701648823937091e+01
6.407999999999999252e-01,4.434034539345152837e+01
6.419999999999999041e-01,4.434367429866368582e+01
6.431999999999999940e-01,4.436655987080299468e+01
6.443999999999999728e-01,4.437321768122732379e+01
6.455999999999999517e-01,4.437987549165164580e+01
6.467999999999999305e-01,4.438653330207597492e+01
6.479999999999999094e-01,4.438026099867152396e+01
6.491999999999998883e-01,4.438791748065949605e+01
6.503999999999999782e-01,4.439557396264747524e+01
6.515999999999999570e-01,4.440323044463545443e+01
6.527999999999999359e-01,4.439742335443200716e+01
6.539999999999999147e-01,4.440624495324423293e+01
6.551999999999998936e-01,4.441506655205645160e+01
6.563999999999999835e-01,4.442388815086867737e+01
6.575999999999999623e-01,4.442081216951888223e+01
6.587999999999999412e-01,4.442414107473103968e+01
6.599999999999999201e-01,4.442746997994319713e+01
6.611999999999998989e-01,4.443079888515535458e+01
6.623999999999999888e-01,4.444442812117421227e+01
6.635999999999999677e-01,4.444742413586514829e+01
6.647999999999999465e-01,4.445042015055609141e+01
6.659999999999999254e-01,4.445341616524702744e+01
6.671999999999999043e-01,4.444766533823028709e+01
6.683999999999999941e-01,4.445149357922426248e+01
6.695999999999999730e-01,4.445532182021824497e+01
6.707999999999999519e-01,4.445915006121222746e+01
6.719999999999999307e-01,4.447488213383339684e+01
6.731999999999999096e-01,4.447538146961522187e+01
6.743999999999998884e-01,4.447588080539704691e+01
6.755999999999999783e-01,4.447638014117887195e+01
6.767999999999999572e-01,4.448850407647618965e+01
6.779999999999999361e-01,4.449199942694895071e+01
6.791999999999999149e-01,4.449549477742171888e+01
6.803999999999998938e-01,4.449899012789447994e+01
6.815999999999999837e-01,4.449680498033385589e+01
6.827999999999999625e-01,4.449963454976418831e+01
6.839999999999999414e-01,4.450246411919452072e+01
6.851999999999999202e-01,4.450529368862485313e+01
6.863999999999998991e-01,4.451646688025836340e+01
6.875999999999999890e-01,4.451996223073115289e+01
6.887999999999999678e-01,4.452345758120394237e+01
6.899999999999999467e-01,4.452695293167673185e+01
6.911999999999999256e-01,4.452590971842360545e+01
6.923999999999999044e-01,4.453090307624186295e+01
6.935999999999999943e-01,4.453589643406012044e+01
6.947999999999999732e-01,4.454088979187837793e+01
6.959999999999999520e-01,4.453416165247067937e+01
6.971999999999999309e-01,4.453915501028892976e+01
6.983999999999999098e-01,4.454414836810718015e+01
6.995999999999998886e-01,4.456219452475847476e+01
7.007999999999999785e-01,4.456768721835853597e+01
7.019999999999999574e-01,4.457317991195859008e+01
7.031999999999999362e-01,4.457867260555864419e+01
7.043999999999999151e-01,4.457319189393353298e+01
7.055999999999998940e-01,4.457935036857601574e+01
7.067999999999999838e-01,4.458550884321850560e+01
7.079999999999999627e-01,4.459166731786098836e+01
7.091999999999999416e-01,4.459065405954524408e+01
7.103999999999999204e-01,4.459398296475739443e+01
7.115999999999998993e-01,4.459731186996955188e+01
7.127999999999999892e-01,4.460064077518170933e+01
7.139999999999999680e-01,4.462494725326252620e+01
7.151999999999999469e-01,4.463277018051110900e+01
7.163999999999999257e-01,4.464059310775969180e+01
7.175999999999999046e-01,4.464841603500827460e+01
7.187999999999998835e-01,4.464149410017978425e+01
7.199999999999999734e-01,4.465148081581627082e+01
7.211999999999999522e-01,4.466146753145275028e+01
7.223999999999999311e-01,4.467145424708923684e+01
7.235999999999999099e-01,4.466674689380332097e+01
7.247999999999998888e-01,4.467074158005790707e+01
7.259999999999999787e-01,4.467473626631250028e+01
7.271999999999999575e-01,4.467873095256708638e+01
7.283999999999999364e-01,4.471578963819650454e+01
7.295999999999999153e-01,4.472511057279054114e+01
7.307999999999998941e-01,4.473443150738457774e+01
7.319999999999999840e-01,4.474375244197861434e+01
7.331999999999999629e-01,4.473718658018810146e+01
7.343999999999999417e-01,4.475000286525491333e+01
7.355999999999999206e-01,4.476281915032171810e+01
7.367999999999998995e-01,4.477563543538852997e+01
7.379999999999999893e-01,4.480627751295880046e+01
7.391999999999999682e-01,4.481426688546797976e+01
7.403999999999999471e-01,4.482225625797715907e+01
7.415999999999999259e-01,4.483024563048633837e+01
7.427999999999999048e-01,4.481394649787714002e+01
7.439999999999998836e-01,4.482093719882266925e+01
7.451999999999999735e-01,4.482792789976820558e+01
7.463999999999999524e-01,4.483491860071373480e+01
7.475999999999999313e-01,4.485193977755204031e+01
7.487999999999999101e-01,4.485293844911569039e+01
7.499999999999998890e-01,4.485393712067934047e+01
7.511999999999999789e-01,4.487851006746370786e+01
7.523999999999999577e-01,4.488550076840922998e+01
7.535999999999999366e-01,4.489249146935475210e+01
7.547999999999999154e-01,4.489948217030028133e+01
7.559999999999998943e-01,4.489111770987988592e+01
7.571999999999999842e-01,4.490060508973452613e+01
7.583999999999999631e-01,4.491009246958915924e+01
7.595999999999999419e-01,4.491957984944379945e+01
7.607999999999999208e-01,4.491808496783092863e+01
7.619999999999998996e-01,4.492141387304308608e+01
7.631999999999998785e-01,4.492474277825523643e+01
7.643999999999999684e-01,4.492807168346739388e+01
7.655999999999999472e-01,4.494910265426790374e+01
7.667999999999999261e-01,4.495742491729832579e+01
7.679999999999999050e-01,4.496574718032874785e+01
7.691999999999998838e-01,4.497406944335916990e+01
7.703999999999999737e-01,4.495649761662888722e+01
7.715999999999999526e-01,4.497397436899273515e+01
7.727999999999999314e-01,4.499145112135658309e+01
7.739999999999999103e-01,4.500892787372043102e+01
7.751999999999998892e-01,4.500629574639894059e+01
7.763999999999999790e-01,4.501545023573237359e+01
7.775999999999999579e-01,4.502460472506580658e+01
