# Distance (mm), Thickness (microns)
2.027999999999999803e-01,4.931696751842879678e+01
2.039999999999999869e-01,4.931197416061056060e+01
2.051999999999999935e-01,4.930698080279232443e+01
2.063999999999999724e-01,4.930198744497409535e+01
2.075999999999999790e-01,4.929190695735981365e+01
2.087999999999999856e-01,4.928857805214765619e+01
2.099999999999999922e-01,4.928524914693549874e+01
2.111999999999999711e-01,4.928192024172334129e+01
2.123999999999999777e-01,4.928588861972860258e+01
2.135999999999999843e-01,4.928339194081948449e+01
2.147999999999999909e-01,4.928089526191036640e+01
2.159999999999999698e-01,4.925745617462429493e+01
2.171999999999999764e-01,4.925163059050302650e+01
2.183999999999999830e-01,4.924580500638175096e+01
2.195999999999999897e-01,4.923997942226047542e+01
2.207999999999999685e-01,4.924421869709051691e+01
2.219999999999999751e-01,4.924088979187835946e+01
2.231999999999999817e-01,4.923756088666620201e+01
2.243999999999999884e-01,4.923423198145404456e+01
2.255999999999999672e-01,4.922799093537554427e+01
2.267999999999999738e-01,4.922632648276946554e+01
2.279999999999999805e-01,4.922466203016338682e+01
2.291999999999999871e-01,4.922299757755730809e+01
2.303999999999999937e-01,4.922439321716034044e+01
2.315999999999999726e-01,4.922206298351183307e+01
2.327999999999999792e-01,4.921973274986331859e+01
2.339999999999999858e-01,4.921740251621480411e+01
2.351999999999999924e-01,4.921805839910402369e+01
2.363999999999999713e-01,4.921672683701915929e+01
2.375999999999999779e-01,4.921539527493429489e+01
2.387999999999999845e-01,4.921406371284943049e+01
2.399999999999999911e-01,4.920887708056581289e+01
2.411999999999999700e-01,4.920488239431121258e+01
2.423999999999999766e-01,4.920088770805661227e+01
2.435999999999999832e-01,4.919689302180201196e+01
2.447999999999999898e-01,4.919848714542474966e+01
2.459999999999999687e-01,4.919049777291555614e+01
2.471999999999999753e-01,4.918250840040636973e+01
2.483999999999999819e-01,4.917451902789717622e+01
2.495999999999999885e-01,4.917085150165404173e+01
2.507999999999999674e-01,4.916552525331459123e+01
2.520000000000000018e-01,4.916019900497514072e+01
2.531999999999999806e-01,4.915487275663569022e+01
2.543999999999999595e-01,4.915682842332839897e+01
2.555999999999999939e-01,4.915433174441928799e+01
2.567999999999999727e-01,4.915183506551016990e+01
2.579999999999999516e-01,4.914933838660105181e+01
2.591999999999999860e-01,4.914261884295801508e+01
2.603999999999999648e-01,4.914211950717619004e+01
2.615999999999999992e-01,4.914162017139436500e+01
2.627999999999999781e-01,4.914112083561254707e+01
2.639999999999999569e-01,4.913866791695973291e+01
2.651999999999999913e-01,4.913816858117790787e+01
2.663999999999999702e-01,4.913766924539608993e+01
2.675999999999999490e-01,4.913716990961426490e+01
2.687999999999999834e-01,4.913471699096145784e+01
2.699999999999999623e-01,4.913421765517963280e+01
2.711999999999999966e-01,4.913371831939781487e+01
2.723999999999999755e-01,4.913126540074500070e+01
2.735999999999999543e-01,4.913076606496317567e+01
2.747999999999999887e-01,4.913026672918135773e+01
2.759999999999999676e-01,4.912976739339953269e+01
2.772000000000000020e-01,4.912714412232037375e+01
2.783999999999999808e-01,4.912564611497490574e+01
2.795999999999999597e-01,4.912414810762943773e+01
2.807999999999999940e-01,4.912265010028396262e+01
2.819999999999999729e-01,4.912415670339407114e+01
2.831999999999999518e-01,4.911916334557583497e+01
2.843999999999999861e-01,4.911416998775759879e+01
2.855999999999999650e-01,4.910917662993936261e+01
2.867999999999999994e-01,4.910700033862108427e+01
2.879999999999999782e-01,4.910450365971197328e+01
2.891999999999999571e-01,4.910200698080285520e+01
2.903999999999999915e-01,4.909951030189374421e+01
2.915999999999999703e-01,4.910041572243500951e+01
2.927999999999999492e-01,4.909675392670164484e+01
2.939999999999999836e-01,4.909309213096827307e+01
2.951999999999999624e-01,4.908943033523490840e+01
2.963999999999999968e-01,4.908941418561650494e+01
2.975999999999999757e-01,4.908774973301042621e+01
2.987999999999999545e-01,4.908608528040435459e+01
2.999999999999999889e-01,4.908442082779827587e+01
3.011999999999999678e-01,4.908096220468345905e+01
3.023999999999999466e-01,4.908062931416223762e+01
3.035999999999999810e-01,4.908029642364102330e+01
3.047999999999999599e-01,4.907996353311980187e+01
3.059999999999999942e-01,4.907832825401791155e+01
3.071999999999999731e-01,4.907799536349669722e+01
3.083999999999999519e-01,4.907766247297547579e+01
3.095999999999999863e-01,4.907732958245425436e+01
3.107999999999999652e-01,4.907569430335237115e+01
3.119999999999999996e-01,4.907536141283114972e+01
3.131999999999999784e-01,4.907502852230992829e+01
3.143999999999999573e-01,4.907469563178871397e+01
3.155999999999999917e-01,4.907218983615950236e+01
3.167999999999999705e-01,4.907085827407463086e+01
3.179999999999999494e-01,4.906952671198975224e+01
3.191999999999999837e-01,4.906819514990488074e+01
3.203999999999999626e-01,4.906595556250158552e+01
3.215999999999999970e-01,4.906096220468332803e+01
3.227999999999999758e-01,4.905596884686506343e+01
3.239999999999999547e-01,4.905876637753630121e+01
3.251999999999999891e-01,4.905327368393623999e+01
3.263999999999999679e-01,4.904778099033617877e+01
3.275999999999999468e-01,4.904228829673612466e+01
3.287999999999999812e-01,4.903524523976965099e+01
3.299999999999999600e-01,4.903274856086054001e+01
3.311999999999999944e-01,4.903025188195142192e+01
3.323999999999999733e-01,4.902775520304231094e+01
3.335999999999999521e-01,4.903296189211005185e+01
3.347999999999999865e-01,4.902996587741910872e+01
3.359999999999999654e-01,4.902696986272817270e+01
3.371999999999999442e-01,4.902397384803723668e+01
3.383999999999999786e-01,4.901979786929222627e+01
3.395999999999999575e-01,4.901929853351040123e+01
3.407999999999999918e-01,4.901879919772857619e+01
3.419999999999999707e-01,4.901829986194675826e+01
3.431999999999999496e-01,4.901584694329395120e+01
3.443999999999999839e-01,4.901534760751212616e+01
3.455999999999999628e-01,4.901484827173030112e+01
3.467999999999999972e-01,4.901434893594848319e+01
3.479999999999999760e-01,4.901189601729567613e+01
3.491999999999999549e-01,4.901139668151385109e+01
3.503999999999999893e-01,4.901089734573203316e+01
3.515999999999999681e-01,4.901039800995020812e+01
3.527999999999999470e-01,4.900398947670023375e+01
3.539999999999999813e-01,4.899999479044564055e+01
3.551999999999999602e-01,4.899600010419105445e+01
3.563999999999999946e-01,4.899200541793646124e+01
3.575999999999999734e-01,4.899483576879995184e+01
3.587999999999999523e-01,4.898934307519987641e+01
3.599999999999999867e-01,4.898385038159980098e+01
3.611999999999999655e-01,4.897835768799972556e+01
3.623999999999999444e-01,4.898030580083868557e+01
3.635999999999999788e-01,4.897431377145678510e+01
3.647999999999999576e-01,4.896832174207488464e+01
3.659999999999999920e-01,4.896232971269298417e+01
3.671999999999999709e-01,4.895855695345252911e+01
3.683999999999999497e-01,4.895755828188888614e+01
3.695999999999999841e-01,4.895655961032523606e+01
3.707999999999999630e-01,4.895556093876159309e+01
3.719999999999999418e-01,4.895306972988451832e+01
3.731999999999999762e-01,4.895257039410269329e+01
3.743999999999999551e-01,4.895207105832086825e+01
3.755999999999999894e-01,4.894961266963602498e+01
3.767999999999999683e-01,4.894861399807238200e+01
3.779999999999999472e-01,4.894761532650873193e+01
3.791999999999999815e-01,4.894661665494508895e+01
3.803999999999999604e-01,4.894757156625242800e+01
3.815999999999999392e-01,4.894657289468877792e+01
3.827999999999999736e-01,4.894557422312512784e+01
3.839999999999999525e-01,4.894457555156148487e+01
3.851999999999999869e-01,4.894171628767151105e+01
3.863999999999999657e-01,4.894121695188968602e+01
3.875999999999999446e-01,4.894071761610786808e+01
3.887999999999999790e-01,4.894021828032604304e+01
3.899999999999999578e-01,4.893776536167323599e+01
3.911999999999999922e-01,4.893726602589141095e+01
3.923999999999999710e-01,4.893676669010959301e+01
3.935999999999999499e-01,4.893626735432776798e+01
3.947999999999999843e-01,4.893381443567496092e+01
3.959999999999999631e-01,4.893331509989314299e+01
3.971999999999999420e-01,4.893281576411131795e+01
3.983999999999999764e-01,4.893231642832949291e+01
3.995999999999999552e-01,4.892978875257215066e+01
4.007999999999999896e-01,4.892912297152972201e+01
4.019999999999999685e-01,4.892845719048729336e+01
4.031999999999999473e-01,4.892779140944485761e+01
4.043999999999999817e-01,4.892842801698308364e+01
4.055999999999999606e-01,4.892776223594065499e+01
4.067999999999999394e-01,4.892709645489821924e+01
4.079999999999999738e-01,4.892643067385579059e+01
4.091999999999999527e-01,4.892467036545017578e+01
4.103999999999999870e-01,4.892433747492896146e+01
4.115999999999999659e-01,4.892400458440774713e+01
4.127999999999999448e-01,4.892367169388653281e+01
4.139999999999999791e-01,4.892203641478466380e+01
4.151999999999999580e-01,4.892170352426344238e+01
4.163999999999999369e-01,4.892137063374222805e+01
4.175999999999999712e-01,4.892103774322100662e+01
4.187999999999999501e-01,4.891940246411913762e+01
4.199999999999999845e-01,4.891906957359792329e+01
4.211999999999999633e-01,4.891873668307670897e+01
4.223999999999999422e-01,4.891840379255549465e+01
4.235999999999999766e-01,4.891647313172352796e+01
4.247999999999999554e-01,4.891580735068109931e+01
4.259999999999999898e-01,4.891514156963866355e+01
4.271999999999999686e-01,4.891447578859623491e+01
4.283999999999999475e-01,4.891511239613445383e+01
4.295999999999999819e-01,4.891444661509202518e+01
4.307999999999999607e-01,4.891378083404959654e+01
4.319999999999999396e-01,4.891183350264380181e+01
4.331999999999999740e-01,4.891150061212258038e+01
4.343999999999999528e-01,4.891116772160136605e+01
4.355999999999999872e-01,4.891083483108015173e+01
4.367999999999999661e-01,4.890917454611752646e+01
4.379999999999999449e-01,4.890867521033570853e+01
4.391999999999999793e-01,4.890817587455388349e+01
4.403999999999999582e-01,4.890767653877205845e+01
4.415999999999999370e-01,4.890522362011924429e+01
4.427999999999999714e-01,4.890472428433742635e+01
4.439999999999999503e-01,4.890422494855560132e+01
4.451999999999999846e-01,4.890372561277377628e+01
4.463999999999999635e-01,4.890111015602610678e+01
4.475999999999999424e-01,4.890011148446245670e+01
4.487999999999999767e-01,4.889911281289881373e+01
4.499999999999999556e-01,4.889811414133516365e+01
4.511999999999999345e-01,4.889906905264249559e+01
4.523999999999999688e-01,4.889807038107885262e+01
4.535999999999999477e-01,4.889707170951520965e+01
4.547999999999999821e-01,4.889607303795155957e+01
4.559999999999999609e-01,4.889337084212441198e+01
4.571999999999999398e-01,4.889287150634258694e+01
4.583999999999999742e-01,4.889237217056076190e+01
4.595999999999999530e-01,4.889187283477894397e+01
4.607999999999999874e-01,4.888941991612613691e+01
4.619999999999999662e-01,4.888892058034431187e+01
4.631999999999999451e-01,4.888842124456248683e+01
4.643999999999999795e-01,4.888792190878066179e+01
4.655999999999999583e-01,4.888546899012785474e+01
4.667999999999999372e-01,4.888496965434602970e+01
4.679999999999999716e-01,4.888447031856420466e+01
4.691999999999999504e-01,4.888397098278237962e+01
4.703999999999999848e-01,4.888113672475315497e+01
4.715999999999999637e-01,4.888013805318951199e+01
4.727999999999999425e-01,4.887913938162586192e+01
4.739999999999999769e-01,4.887814071006221184e+01
4.751999999999999558e-01,4.887909562136955799e+01
4.763999999999999346e-01,4.887809694980590791e+01
4.775999999999999690e-01,4.887709827824225783e+01
4.787999999999999479e-01,4.887609960667861486e+01
4.799999999999999822e-01,4.887361621213302243e+01
4.811999999999999611e-01,4.887311687635119739e+01
4.823999999999999400e-01,4.887261754056937235e+01
4.835999999999999743e-01,4.887082024432807259e+01
4.847999999999999532e-01,4.887048735380685116e+01
4.859999999999999321e-01,4.887015446328563684e+01
4.871999999999999664e-01,4.886982157276442251e+01
4.883999999999999453e-01,4.886818629366255351e+01
4.895999999999999797e-01,4.886785340314133919e+01
4.907999999999999585e-01,4.886752051262012486e+01
4.919999999999999374e-01,4.886718762209891054e+01
4.931999999999999718e-01,4.886545153812089382e+01
4.943999999999999506e-01,4.886461931181785445e+01
4.955999999999999295e-01,4.886378708551481509e+01
4.967999999999999639e-01,4.886295485921178283e+01
4.979999999999999427e-01,4.886402802740224161e+01
4.991999999999999771e-01,4.886302935583859153e+01
5.003999999999999559e-01,4.886203068427494856e+01
5.015999999999999348e-01,4.886103201271129848e+01
5.027999999999999137e-01,4.885826808366542906e+01
5.040000000000000036e-01,4.885776874788360402e+01
5.051999999999999824e-01,4.885726941210178609e+01
5.063999999999999613e-01,4.885677007631996105e+01
5.075999999999999401e-01,4.885431715766715399e+01
5.087999999999999190e-01,4.885381782188532895e+01
5.100000000000000089e-01,4.885331848610351102e+01
5.111999999999999877e-01,4.885281915032168598e+01
5.123999999999999666e-01,4.885036623166887892e+01
5.135999999999999455e-01,4.884986689588705389e+01
5.147999999999999243e-01,4.884936756010522885e+01
5.159999999999999032e-01,4.884886822432340381e+01
5.171999999999999931e-01,4.884609569951290808e+01
5.183999999999999719e-01,4.884509702794925801e+01
5.195999999999999508e-01,4.884409835638561503e+01
5.207999999999999297e-01,4.884309968482197206e+01
5.219999999999999085e-01,4.884405459612930400e+01
5.231999999999999984e-01,4.884305592456566103e+01
5.243999999999999773e-01,4.884205725300201095e+01
5.255999999999999561e-01,4.884105858143836798e+01
5.267999999999999350e-01,4.883851345367405372e+01
5.279999999999999138e-01,4.883801411789222868e+01
5.292000000000000037e-01,4.883751478211040364e+01
5.303999999999999826e-01,4.883701544632857861e+01
5.315999999999999615e-01,4.883456252767577155e+01
5.327999999999999403e-01,4.883406319189394651e+01
5.339999999999999192e-01,4.883356385611212147e+01
5.351999999999998980e-01,4.883306452033030354e+01
5.363999999999999879e-01,4.883011695449456369e+01
5.375999999999999668e-01,4.882911828293091361e+01
5.387999999999999456e-01,4.882811961136726353e+01
5.399999999999999245e-01,4.882907452267460968e+01
5.411999999999999034e-01,4.882807585111095960e+01
5.423999999999999932e-01,4.882707717954730953e+01
5.435999999999999721e-01,4.882607850798366655e+01
5.447999999999999510e-01,4.882320908546276428e+01
5.459999999999999298e-01,4.882270974968093924e+01
5.471999999999999087e-01,4.882221041389912131e+01
5.483999999999999986e-01,4.882171107811729627e+01
5.495999999999999774e-01,4.881925815946448211e+01
5.507999999999999563e-01,4.881875882368265707e+01
5.519999999999999352e-01,4.881825948790083913e+01
5.531999999999999140e-01,4.881776015211901409e+01
5.544000000000000039e-01,4.881513688103985515e+01
5.555999999999999828e-01,4.881413820947620508e+01
5.567999999999999616e-01,4.881313953791256210e+01
5.579999999999999405e-01,4.881214086634891203e+01
5.591999999999999194e-01,4.880725274152800353e+01
5.603999999999998982e-01,4.880325805527341032e+01
5.615999999999999881e-01,4.879926336901882422e+01
5.627999999999999670e-01,4.879526868276423812e+01
5.639999999999999458e-01,4.879717121200285135e+01
5.651999999999999247e-01,4.879450808783312965e+01
5.663999999999999035e-01,4.879184496366340795e+01
5.675999999999999934e-01,4.878918183949367915e+01
5.687999999999999723e-01,4.877470136229852926e+01
5.699999999999999512e-01,4.877403558125610061e+01
5.711999999999999300e-01,4.877336980021366486e+01
5.723999999999999089e-01,4.877270401917123621e+01
5.735999999999999988e-01,4.875579068010738837e+01
5.747999999999999776e-01,4.875046443176792366e+01
5.759999999999999565e-01,4.874513818342846605e+01
5.771999999999999353e-01,4.873981193508900134e+01
5.783999999999999142e-01,4.874385663306509286e+01
5.796000000000000041e-01,4.874052772785292120e+01
5.807999999999999829e-01,4.873719882264076375e+01
5.819999999999999618e-01,4.873386991742859919e+01
5.831999999999999407e-01,4.872706311375064558e+01
5.843999999999999195e-01,4.872573155166578118e+01
5.855999999999998984e-01,4.872439998958091678e+01
5.867999999999999883e-01,4.872306842749605948e+01
5.879999999999999671e-01,4.872434164257251155e+01
5.891999999999999460e-01,4.872301008048764714e+01
5.903999999999999249e-01,4.872167851840278274e+01
5.915999999999999037e-01,4.871776327785160987e+01
5.927999999999999936e-01,4.871693105154857051e+01
5.939999999999999725e-01,4.871609882524553115e+01
5.951999999999999513e-01,4.871526659894249178e+01
5.963999999999999302e-01,4.871117840118781572e+01
5.975999999999999091e-01,4.871034617488477636e+01
5.987999999999999989e-01,4.870951394858173700e+01
5.999999999999999778e-01,4.870868172227869763e+01
6.011999999999999567e-01,4.870459352452401447e+01
6.023999999999999355e-01,4.870376129822097511e+01
6.035999999999999144e-01,4.870292907191793574e+01
6.047999999999998932e-01,4.870209684561490349e+01
6.059999999999999831e-01,4.869775468208699465e+01
6.071999999999999620e-01,4.869609022948092303e+01
6.083999999999999408e-01,4.869442577687484430e+01
6.095999999999999197e-01,4.869276132426876558e+01
6.107999999999998986e-01,4.869206454637811277e+01
6.119999999999999885e-01,4.868457450965076561e+01
6.131999999999999673e-01,4.867708447292341845e+01
6.143999999999999462e-01,4.866959443619606418e+01
6.155999999999999250e-01,4.867472845198101083e+01
6.167999999999999039e-01,4.866640618895062431e+01
6.179999999999999938e-01,4.865808392592023068e+01
6.191999999999999726e-01,4.864976166288983705e+01
6.203999999999999515e-01,4.865357114948825767e+01
6.215999999999999304e-01,4.864941001797306086e+01
6.227999999999999092e-01,4.864524888645786405e+01
6.239999999999999991e-01,4.864108775494267434e+01
6.251999999999999780e-01,4.862205829491291809e+01
6.263999999999999568e-01,4.861806360865829646e+01
6.275999999999999357e-01,4.861406892240368194e+01
6.287999999999999146e-01,4.861007423614906742e+01
6.299999999999998934e-01,4.861227891953841862e+01
6.311999999999999833e-01,4.860961579536866850e+01
6.323999999999999622e-01,4.860695267119892549e+01
6.335999999999999410e-01,4.860428954702918247e+01
6.347999999999999199e-01,4.859547185538268366e+01
6.359999999999998987e-01,4.859480607434025501e+01
6.371999999999999886e-01,4.859414029329782636e+01
6.383999999999999675e-01,4.859347451225539061e+01
6.395999999999999464e-01,4.859020395405165260e+01
6.407999999999999252e-01,4.858953817300922395e+01
6.419999999999999041e-01,4.858887239196679531e+01
6.431999999999999940e-01,4.858560183376305019e+01
6.443999999999999728e-01,4.858493605272062155e+01
6.455999999999999517e-01,4.858427027167819290e+01
6.467999999999999305e-01,4.858360449063576425e+01
6.479999999999999094e-01,4.858033393243201914e+01
6.491999999999998883e-01,4.857966815138959049e+01
6.503999999999999782e-01,4.857900237034716184e+01
6.515999999999999570e-01,4.857833658930472609e+01
6.527999999999999359e-01,4.857494516944070284e+01
6.539999999999999147e-01,4.857361360735584555e+01
6.551999999999998936e-01,4.857228204527098114e+01
6.563999999999999835e-01,4.857095048318611674e+01
6.575999999999999623e-01,4.857222369826256880e+01
6.587999999999999412e-01,4.857089213617770440e+01
6.599999999999999201e-01,4.856956057409284711e+01
6.611999999999998989e-01,4.856822901200798270e+01
6.623999999999999888e-01,4.856358000573047917e+01
6.635999999999999677e-01,4.856025110051832883e+01
6.647999999999999465e-01,4.855692219530617137e+01
6.659999999999999254e-01,4.855359329009402103e+01
6.671999999999999043e-01,4.855576984189000456e+01
6.683999999999999941e-01,4.855310671772028286e+01
6.695999999999999730e-01,4.855044359355055406e+01
6.707999999999999519e-01,4.854778046938082525e+01
6.719999999999999307e-01,4.852632127321504640e+01
6.731999999999999096e-01,4.852382459430592831e+01
6.743999999999998884e-01,4.852132791539681023e+01
6.755999999999999783e-01,4.851883123648768503e+01
6.767999999999999572e-01,4.852010627490815153e+01
6.779999999999999361e-01,4.851844182230207281e+01
6.791999999999999149e-01,4.851677736969599408e+01
6.803999999999998938e-01,4.851511291708991536e+01
6.815999999999999837e-01,4.849214659685861761e+01
6.827999999999999625e-01,4.848798546534341369e+01
6.839999999999999414e-01,4.848382433382821688e+01
6.851999999999999202e-01,4.847966320231302007e+01
6.863999999999998991e-01,4.847131984058762555e+01
6.875999999999999890e-01,4.846599359224817505e+01
6.887999999999999678e-01,4.846066734390872455e+01
6.899999999999999467e-01,4.845534109556927405e+01
6.911999999999999256e-01,4.846745018363677815e+01
6.923999999999999044e-01,4.846195749003671693e+01
6.935999999999999943e-01,4.845646479643666282e+01
6.947999999999999732e-01,4.845097210283660161e+01
6.959999999999999520e-01,4.842248964601082406e+01
6.971999999999999309e-01,4.842149097444718109e+01
6.983999999999999098e-01,4.842049230288353101e+01
6.995999999999998886e-01,4.841130343049157858e+01
7.007999999999999785e-01,4.840381339376422432e+01
7.019999999999999574e-01,4.839632335703687005e+01
7.031999999999999362e-01,4.838883332030951578e+01
7.043999999999999151e-01,4.839834414315861011e+01
7.055999999999998940e-01,4.838685942017666974e+01
7.067999999999999838e-01,4.837537469719472938e+01
7.079999999999999627e-01,4.836388997421278901e+01
7.091999999999999416e-01,4.835909822614684117e+01
7.103999999999999204e-01,4.835676799249833380e+01
7.115999999999998993e-01,4.835443775884981932e+01
7.127999999999999892e-01,4.835210752520131194e+01
7.139999999999999680e-01,4.832744393217170398e+01
7.151999999999999469e-01,4.832045323122616054e+01
7.163999999999999257e-01,4.831346253028061710e+01
7.175999999999999046e-01,4.830647182933507366e+01
7.187999999999998835e-01,4.830859784845414850e+01
7.199999999999999734e-01,4.830160714750860507e+01
7.211999999999999522e-01,4.829461644656306873e+01
7.223999999999999311e-01,4.828762574561752530e+01
7.235999999999999099e-01,4.828692740486057744e+01
7.247999999999998888e-01,4.828343205438780927e+01
7.259999999999999787e-01,4.827993670391504111e+01
7.271999999999999575e-01,4.827644135344227294e+01
7.283999999999999364e-01,4.823363262222920156e+01
7.295999999999999153e-01,4.822414524237454714e+01
7.307999999999998941e-01,4.821465786251988561e+01
7.319999999999999840e-01,4.820517048266522409e+01
7.331999999999999629e-01,4.820765882628742105e+01
7.343999999999999417e-01,4.818885051183870161e+01
7.355999999999999206e-01,4.817004219738998216e+01
7.367999999999998995e-01,4.815123388294126272e+01
7.379999999999999893e-01,4.816143757651531843e+01
7.391999999999999682e-01,4.814396082415144917e+01
7.403999999999999471e-01,4.812648407178757992e+01
7.415999999999999259e-01,4.810900731942371067e+01
7.427999999999999048e-01,4.811841343023094453e+01
7.439999999999998836e-01,4.811192206506723323e+01
7.451999999999999735e-01,4.810543069990352194e+01
7.463999999999999524e-01,4.809893933473981065e+01
7.475999999999999313e-01,4.808789924721931897e+01
7.487999999999999101e-01,4.808490323252837584e+01
7.499999999999998890e-01,4.808190721783743982e+01
7.511999999999999789e-01,4.805931338074022818e+01
7.523999999999999577e-01,4.805348779661895975e+01
7.535999999999999366e-01,4.804766221249769842e+01
7.547999999999999154e-01,4.804183662837642999e+01
7.559999999999998943e-01,4.804279648876037356e+01
7.571999999999999842e-01,4.803946758354821611e+01
7.583999999999999631e-01,4.803613867833606577e+01
7.595999999999999419e-01,4.803280977312391542e+01
7.607999999999999208e-01,4.801137870855152556e+01
7.619999999999998996e-01,4.800871558438180386e+01
7.631999999999998785e-01,4.800605246021208217e+01
7.643999999999999684e-01,4.800338933604236047e+01
7.655999999999999472e-01,4.800484540647553189e+01
7.667999999999999261e-01,4.799835404131182770e+01
7.679999999999999050e-01,4.799186267614812351e+01
7.691999999999998838e-01,4.798537131098441932e+01
7.703999999999999737e-01,4.798455471334435174e+01
7.715999999999999526e-01,4.797756401239882251e+01
7.727999999999999314e-01,4.797057331145330039e+01
7.739999999999999103e-01,4.796358261050777116e+01
7.751999999999998892e-01,4.796229949727809583e+01
7.763999999999999790e-01,4.795497590581131675e+01
7.775999999999999579e-01,4.794765231434453767e+01
7.787999999999999368e-01,4.794032872287775859e+01
7.799999999999999156e-01,4.794230418587687126e+01
7.811999999999998945e-01,4.793531348493133493e+01
7.823999999999999844e-01,4.792832278398579149e+01
7.835999999999999632e-01,4.792133208304025516e+01
7.847999999999999421e-01,4.792448230053916092e+01
7.859999999999999210e-01,4.792115339532699636e+01
7.871999999999998998e-01,4.791782449011482470e+01
7.883999999999998787e-01,4.791449558490265304e+01
7.895999999999999686e-01,4.789882211976760118e+01
7.907999999999999474e-01,4.789283009038572203e+01
7.919999999999999263e-01,4.788683806100384288e+01
7.931999999999999051e-01,4.788084603162197084e+01
7.943999999999998840e-01,4.788419369122969016e+01
7.955999999999999739e-01,4.787687009976293950e+01
7.967999999999999527e-01,4.786954650829618885e+01
7.979999999999999316e-01,4.786222291682943819e+01
7.991999999999999105e-01,4.786619207626784345e+01
8.003999999999998893e-01,4.785404157224345312e+01
8.015999999999999792e-01,4.784189106821906279e+01
8.027999999999999581e-01,4.782974056419467956e+01
8.039999999999999369e-01,4.784529447005805736e+01
8.051999999999999158e-01,4.783680576176704591e+01
8.063999999999998947e-01,4.782831705347603446e+01
8.075999999999999845e-01,4.782553984006663228e+01
8.087999999999999634e-01,4.782387538746055355e+01
8.099999999999999423e-01,4.782221093485447483e+01
8.111999999999999211e-01,4.782054648224839610e+01
8.123999999999999000e-01,4.781364564611489953e+01
8.135999999999998789e-01,4.781181474824822430e+01
8.147999999999999687e-01,4.780998385038154197e+01
8.159999999999999476e-01,4.780815295251485963e+01
8.171999999999999265e-01,4.780583652418531670e+01
8.183999999999999053e-01,4.780467140736106302e+01
8.195999999999998842e-01,4.780350629053681644e+01
8.207999999999999741e-01,4.780234117371256275e+01
8.219999999999999529e-01,4.780301763434135864e+01
8.231999999999999318e-01,4.780151962699588353e+01
8.243999999999999106e-01,4.780002161965041552e+01
8.255999999999998895e-01,4.779852361230494751e+01
8.267999999999999794e-01,4.779766091010912987e+01
8.279999999999999583e-01,4.779766091010912277e+01
8.291999999999999371e-01,4.779766091010912277e+01
8.303999999999999160e-01,4.779766091010911566e+01
8.315999999999998948e-01,4.779766091010911566e+01
8.327999999999998737e-01,4.779766091010912277e+01
8.339999999999999636e-01,4.779766091010912987e+01
8.351999999999999424e-01,4.779766091010913698e+01
8.363999999999999213e-01,4.779805996197025308e+01
8.375999999999999002e-01,4.779872574301271726e+01
8.387999999999998790e-01,4.779939152405517433e+01
8.399999999999999689e-01,4.780005730509763850e+01
8.411999999999999478e-01,4.779891875700040771e+01
8.423999999999999266e-01,4.780074965486711136e+01
8.435999999999999055e-01,4.780258055273382212e+01
8.447999999999998844e-01,4.780441145060053287e+01
8.459999999999999742e-01,4.780689354275752834e+01
8.471999999999999531e-01,4.780872444062419646e+01
8.483999999999999320e-01,4.781055533849087169e+01
8.495999999999999108e-01,4.781238623635753981e+01
8.507999999999998897e-01,4.780784871454256546e+01
8.519999999999999796e-01,4.780984605766984430e+01
8.531999999999999584e-01,4.781184340079712314e+01
8.543999999999999373e-01,4.781384074392440198e+01
8.555999999999999162e-01,4.782991247948736913e+01
8.567999999999998950e-01,4.783507228256620891e+01
8.579999999999998739e-01,4.784023208564504870e+01
8.591999999999999638e-01,4.783510406084754152e+01
8.603999999999999426e-01,4.784375921439918500e+01
8.615999999999999215e-01,4.785241436795082137e+01
8.627999999999999003e-01,4.786106952150246485e+01
8.639999999999998792e-01,4.785779479565523076e+01
8.651999999999999691e-01,4.786478549660078841e+01
8.663999999999999480e-01,4.787177619754634605e+01
8.675999999999999268e-01,4.787876689849191081e+01
8.687999999999999057e-01,4.788682555807361041e+01
8.699999999999998845e-01,4.788965512750394993e+01
8.711999999999999744e-01,4.789248469693428945e+01
8.723999999999999533e-01,4.789531426636462896e+01
8.735999999999999321e-01,4.788897710400885899e+01
8.747999999999999110e-01,4.789164022817858779e+01
8.759999999999998899e-01,4.789430335234831659e+01
8.771999999999998687e-01,4.789696647651804540e+01
8.783999999999999586e-01,4.790276158474651425e+01
8.795999999999999375e-01,4.790342736578893579e+01
8.807999999999999163e-01,4.790409314683136444e+01
8.819999999999998952e-01,4.790475892787378598e+01
8.831999999999998741e-01,4.790510796801340376e+01
8.843999999999999639e-01,4.790510796801339666e+01
8.855999999999999428e-01,4.790510796801338245e+01
8.867999999999999217e-01,4.790510796801337534e+01
8.879999999999999005e-01,4.790454533614654054e+01
8.891999999999998794e-01,4.790354666458289046e+01
8.903999999999999693e-01,4.790254799301924038e+01
8.915999999999999481e-01,4.790154932145559030e+01
8.927999999999999270e-01,4.790152796228287002e+01
8.939999999999999059e-01,4.790002995493740201e+01
8.951999999999998847e-01,4.789853194759193400e+01
8.963999999999999746e-01,4.789703394024647309e+01
8.975999999999999535e-01,4.789880544919385841e+01
8.987999999999999323e-01,4.789997056601811209e+01
8.999999999999999112e-01,4.790113568284235868e+01
