# Distance (mm), Thickness (microns)
-3.036000000000003141e-01,4.725608423849332951e+01
-3.024000000000004462e-01,4.725625068375393312e+01
-3.012000000000001343e-01,4.725641712901454383e+01
-3.000000000000002665e-01,4.725606261884288983e+01
-2.988000000000003986e-01,4.725656195462471487e+01
-2.976000000000000867e-01,4.725706129040653281e+01
-2.964000000000002188e-01,4.725756062618835784e+01
-2.952000000000003510e-01,4.725732906149871582e+01
-2.940000000000000391e-01,4.725766195201993014e+01
-2.928000000000001712e-01,4.725799484254114446e+01
-2.916000000000003034e-01,4.725832773306235168e+01
-2.904000000000004356e-01,4.725921752494065942e+01
-2.892000000000001236e-01,4.725938397020126303e+01
-2.880000000000002558e-01,4.725955041546187374e+01
-2.868000000000003880e-01,4.725971686072247735e+01
-2.856000000000000760e-01,4.726053450027340830e+01
-2.844000000000002082e-01,4.726070094553401901e+01
-2.832000000000003403e-01,4.726086739079462262e+01
-2.820000000000000284e-01,4.726103383605523334e+01
-2.808000000000001606e-01,4.726262613633394949e+01
-2.796000000000002927e-01,4.726295902685516381e+01
-2.784000000000004249e-01,4.726329191737637814e+01
-2.772000000000001130e-01,4.726362480789759246e+01
-2.760000000000002451e-01,4.726553619337856560e+01
-2.748000000000003773e-01,4.726620197442099425e+01
-2.736000000000000654e-01,4.726686775546343000e+01
-2.724000000000001975e-01,4.726753353650585865e+01
-2.712000000000003297e-01,4.726689692896763972e+01
-2.700000000000000178e-01,4.726756271001006837e+01
-2.688000000000001499e-01,4.726822849105249702e+01
-2.676000000000002821e-01,4.727019587924244348e+01
-2.664000000000004142e-01,4.727069521502426852e+01
-2.652000000000001023e-01,4.727119455080608645e+01
-2.640000000000002345e-01,4.727169388658791149e+01
-2.628000000000003666e-01,4.727414680524072566e+01
-2.616000000000000547e-01,4.727464614102254359e+01
-2.604000000000001869e-01,4.727514547680436863e+01
-2.592000000000003190e-01,4.727564481258619367e+01
-2.580000000000004512e-01,4.727818759605106891e+01
-2.568000000000001393e-01,4.727918626761471899e+01
-2.556000000000002714e-01,4.728018493917836906e+01
-2.544000000000004036e-01,4.728118361074201204e+01
-2.532000000000000917e-01,4.728022869943467299e+01
-2.520000000000002238e-01,4.728122737099832307e+01
-2.508000000000003560e-01,4.728222604256196604e+01
-2.496000000000000441e-01,4.728322471412561612e+01
-2.484000000000001762e-01,4.728599958323556507e+01
-2.472000000000003084e-01,4.728649891901739011e+01
-2.460000000000004405e-01,4.728699825479921515e+01
-2.448000000000001286e-01,4.728749759058103308e+01
-2.436000000000002608e-01,4.728995050923384724e+01
-2.424000000000003929e-01,4.729044984501567228e+01
-2.412000000000000810e-01,4.729094918079749732e+01
-2.400000000000002132e-01,4.729144851657931525e+01
-2.388000000000003453e-01,4.729390143523212942e+01
-2.376000000000000334e-01,4.729440077101395445e+01
-2.364000000000001656e-01,4.729490010679577239e+01
-2.352000000000002977e-01,4.729539944257759743e+01
-2.340000000000004299e-01,4.729816102732402783e+01
-2.328000000000001180e-01,4.729915969888767791e+01
-2.316000000000002501e-01,4.730015837045132088e+01
-2.304000000000003823e-01,4.730115704201497095e+01
-2.292000000000000703e-01,4.730031960615760767e+01
-2.280000000000002025e-01,4.730148472298186846e+01
-2.268000000000003347e-01,4.730264983980612215e+01
-2.256000000000000227e-01,4.730381495663037583e+01
-2.244000000000001549e-01,4.730718866400971478e+01
-2.232000000000002871e-01,4.730785444505214343e+01
-2.220000000000004192e-01,4.730852022609457919e+01
-2.208000000000001073e-01,4.730918600713701494e+01
-2.196000000000002395e-01,4.731245656534076005e+01
-2.184000000000003716e-01,4.731312234638319580e+01
-2.172000000000000597e-01,4.731378812742562445e+01
-2.160000000000001918e-01,4.731445390846806021e+01
-2.148000000000003240e-01,4.731836940949694537e+01
-2.136000000000004562e-01,4.731970097158180977e+01
-2.124000000000001442e-01,4.732103253366667417e+01
-2.112000000000002764e-01,4.731975931859022921e+01
-2.100000000000004086e-01,4.732109088067508651e+01
-2.088000000000000966e-01,4.732242244275995091e+01
-2.076000000000002288e-01,4.732375400484481531e+01
-2.064000000000003610e-01,4.732826964653167323e+01
-2.052000000000000490e-01,4.732910187283471259e+01
-2.040000000000001812e-01,4.732993409913775196e+01
-2.028000000000003133e-01,4.733076632544079132e+01
-2.016000000000004455e-01,4.733485452319547448e+01
-2.004000000000001336e-01,4.733568674949851385e+01
-1.992000000000002657e-01,4.733651897580155321e+01
-1.980000000000003979e-01,4.733735120210459257e+01
-1.968000000000000860e-01,4.734143939985927574e+01
-1.956000000000002181e-01,4.734227162616230800e+01
-1.944000000000003503e-01,4.734310385246534736e+01
-1.932000000000000384e-01,4.734393607876838672e+01
-1.920000000000001705e-01,4.736466359302953322e+01
-1.908000000000003027e-01,4.737598187075086997e+01
-1.896000000000004349e-01,4.738730014847221383e+01
-1.884000000000001229e-01,4.739861842619355059e+01
-1.872000000000002551e-01,4.739117814070998236e+01
-1.860000000000003872e-01,4.741065223620110913e+01
-1.848000000000000753e-01,4.743012633169223591e+01
-1.836000000000002075e-01,4.744960042718336268e+01
-1.824000000000003396e-01,4.743744940220354778e+01
-1.812000000000000277e-01,4.744510588419151276e+01
-1.800000000000001599e-01,4.745276236617948484e+01
-1.788000000000002920e-01,4.746041884816744982e+01
-1.776000000000004242e-01,4.749499726498388696e+01
-1.764000000000001123e-01,4.750298663749307337e+01
-1.752000000000002444e-01,4.751097601000225268e+01
-1.740000000000003766e-01,4.751896538251143909e+01
-1.728000000000000647e-01,4.752141178922133946e+01
-1.716000000000001968e-01,4.754271678257915568e+01
-1.704000000000003290e-01,4.756402177593697189e+01
-1.692000000000004611e-01,4.758532676929478811e+01
-1.680000000000001492e-01,4.757086817222778308e+01
-1.668000000000002814e-01,4.759300539188864576e+01
-1.656000000000004135e-01,4.761514261154951555e+01
-1.644000000000001016e-01,4.763727983121038534e+01
-1.632000000000002338e-01,4.762150608215460323e+01
-1.620000000000003659e-01,4.762882967362136100e+01
-1.608000000000000540e-01,4.763615326508811876e+01
-1.596000000000001862e-01,4.765639238363154817e+01
-1.584000000000003183e-01,4.765838972675884833e+01
-1.572000000000004505e-01,4.766038706988614848e+01
-1.560000000000001386e-01,4.766238441301344153e+01
-1.548000000000002707e-01,4.766047459039876344e+01
-1.536000000000004029e-01,4.766247193352605649e+01
-1.524000000000000909e-01,4.766446927665335664e+01
-1.512000000000002231e-01,4.766646661978065680e+01
-1.500000000000003553e-01,4.767217577036282705e+01
-1.488000000000000433e-01,4.767317444192647002e+01
-1.476000000000001755e-01,4.767417311349012010e+01
-1.464000000000003077e-01,4.767517178505377018e+01
-1.452000000000004398e-01,4.767937928160243644e+01
-1.440000000000001279e-01,4.768021150790548290e+01
-1.428000000000002601e-01,4.768104373420852227e+01
-1.416000000000003922e-01,4.768187596051156163e+01
-1.404000000000000803e-01,4.768596415826624479e+01
-1.392000000000002125e-01,4.768679638456928416e+01
-1.380000000000003446e-01,4.768762861087233063e+01
-1.368000000000000327e-01,4.768846083717536999e+01
-1.356000000000001648e-01,4.769254903493005315e+01
-1.344000000000002970e-01,4.769338126123309252e+01
-1.332000000000004292e-01,4.769421348753613898e+01
-1.320000000000001172e-01,4.769504571383917835e+01
-1.308000000000002494e-01,4.769940663176264906e+01
-1.296000000000003816e-01,4.770073819384751346e+01
-1.284000000000000696e-01,4.770206975593237786e+01
-1.272000000000002018e-01,4.770340131801723516e+01
-1.260000000000003340e-01,4.770212810294078309e+01
-1.248000000000004661e-01,4.770345966502565460e+01
-1.236000000000001542e-01,4.770479122711051900e+01
-1.224000000000002863e-01,4.770612278919538340e+01
-1.212000000000004185e-01,4.770957880753301339e+01
-1.200000000000001066e-01,4.771024458857544914e+01
-1.188000000000002387e-01,4.771091036961787779e+01
-1.176000000000003709e-01,4.771157615066031354e+01
-1.164000000000000590e-01,4.772048240473028358e+01
-1.152000000000001911e-01,4.772247974785757663e+01
-1.140000000000003233e-01,4.772447709098486968e+01
-1.128000000000004555e-01,4.772647443411216273e+01
-1.116000000000001435e-01,4.773132088249847982e+01
-1.104000000000002757e-01,4.773431689718940873e+01
-1.092000000000004079e-01,4.773731291188033765e+01
-1.080000000000000959e-01,4.774030892657127367e+01
-1.068000000000002281e-01,4.773938110494642473e+01
-1.056000000000003602e-01,4.773971399546766747e+01
-1.044000000000000483e-01,4.774004688598890311e+01
-1.032000000000001805e-01,4.773769112552425753e+01
-1.020000000000003126e-01,4.773685889922120396e+01
-1.008000000000004448e-01,4.773602667291815038e+01
-9.960000000000013287e-02,4.773519444661510391e+01
-9.840000000000026503e-02,4.773610325336669291e+01
-9.720000000000039719e-02,4.773393946497876783e+01
-9.600000000000008527e-02,4.773177567659084275e+01
-9.480000000000021743e-02,4.772961188820291767e+01
-9.360000000000034959e-02,4.773086869318326109e+01
-9.240000000000003766e-02,4.772937068583780018e+01
-9.120000000000016982e-02,4.772787267849233217e+01
-9.000000000000030198e-02,4.772637467114687126e+01
-8.880000000000043414e-02,4.772582428173269165e+01
-8.760000000000012221e-02,4.772715584381756315e+01
-8.640000000000025437e-02,4.772848740590243466e+01
-8.520000000000038654e-02,4.772981896798730617e+01
-8.400000000000007461e-02,4.772782422963715021e+01
-8.280000000000020677e-02,4.772898934646141100e+01
-8.160000000000033893e-02,4.773015446328567180e+01
-8.040000000000047109e-02,4.773131958010993259e+01
-7.920000000000015916e-02,4.773336250683753690e+01
-7.800000000000029132e-02,4.773369539735875122e+01
-7.680000000000042348e-02,4.773402828787996555e+01
-7.560000000000011156e-02,4.773436117840117987e+01
-7.440000000000024372e-02,4.773599645750305598e+01
-7.320000000000037588e-02,4.773632934802427741e+01
-7.200000000000006395e-02,4.773666223854549173e+01
-7.080000000000019611e-02,4.773699512906671316e+01
-6.960000000000032827e-02,4.773939569169859709e+01
-6.840000000000046043e-02,4.773989502748042213e+01
-6.720000000000014850e-02,4.774039436326224717e+01
-6.600000000000028066e-02,4.774089369904407221e+01
-6.480000000000041283e-02,4.774373264567216779e+01
-6.360000000000010090e-02,4.774473131723581076e+01
-6.240000000000023306e-02,4.774572998879945374e+01
-6.120000000000036522e-02,4.774672866036309671e+01
-6.000000000000005329e-02,4.774577374905577187e+01
-5.880000000000018545e-02,4.774677242061941485e+01
-5.760000000000031761e-02,4.774777109218305782e+01
-5.640000000000044977e-02,4.774876976374670789e+01
-5.520000000000013785e-02,4.775205751347971983e+01
-5.400000000000027001e-02,4.775272329452215558e+01
-5.280000000000040217e-02,4.775338907556458423e+01
-5.160000000000009024e-02,4.775665963376832224e+01
-5.040000000000022240e-02,4.775732541481075089e+01
-4.920000000000035456e-02,4.775799119585318664e+01
-4.800000000000004263e-02,4.775865697689561529e+01
-4.680000000000017479e-02,4.776203042379722064e+01
-4.560000000000030695e-02,4.776352843114268154e+01
-4.440000000000043912e-02,4.776502643848814955e+01
-4.320000000000012719e-02,4.776652444583361046e+01
-4.200000000000025935e-02,4.776589174546113270e+01
-4.080000000000039151e-02,4.777271600114606542e+01
-3.960000000000007958e-02,4.777954025683099815e+01
-3.840000000000021174e-02,4.778636451251593797e+01
-3.720000000000034390e-02,4.778406319189390672e+01
-3.600000000000047606e-02,4.779521502435466118e+01
-3.480000000000016414e-02,4.780636685681541564e+01
-3.360000000000029630e-02,4.781751868927617011e+01
-3.240000000000042846e-02,4.782212732150765078e+01
-3.120000000000011653e-02,4.783993696439269172e+01
-3.000000000000024869e-02,4.785774660727772556e+01
-2.880000000000038085e-02,4.787555625016275940e+01
-2.760000000000006892e-02,4.786544398426707403e+01
-2.640000000000020108e-02,4.787243468521261747e+01
-2.520000000000033324e-02,4.787942538615816090e+01
-2.400000000000046541e-02,4.788641608710370434e+01
-2.280000000000015348e-02,4.791033445338751307e+01
-2.160000000000028564e-02,4.791616003750880282e+01
-2.040000000000041780e-02,4.792198562163009257e+01
-1.920000000000010587e-02,4.792781120575138232e+01
-1.800000000000023803e-02,4.792820322471413874e+01
-1.680000000000037019e-02,4.793669193300513598e+01
-1.560000000000005826e-02,4.794518064129613322e+01
-1.440000000000019043e-02,4.795366934958713045e+01
-1.320000000000032259e-02,4.795667500195357746e+01
-1.200000000000045475e-02,4.795684144721418107e+01
-1.080000000000014282e-02,4.795700789247478468e+01
-9.600000000000274980e-03,4.795717433773539540e+01
-8.400000000000407141e-03,4.795706623948318281e+01
-7.200000000000095213e-03,4.795689979422258631e+01
-6.000000000000227374e-03,4.795673334896198270e+01
-4.800000000000359535e-03,4.795656690370138620e+01
-3.600000000000047606e-03,4.795494621135160429e+01
-2.400000000000179767e-03,4.795461332083038286e+01
-1.200000000000311928e-03,4.795428043030916854e+01
0.000000000000000000e+00,4.795264515120727822e+01
1.199999999999999895e-03,4.795231226068606389e+01
2.399999999999999790e-03,4.795197937016484957e+01
3.599999999999999901e-03,4.795164647964363525e+01
4.799999999999999580e-03,4.794964653173917668e+01
5.999999999999999258e-03,4.794515250970277975e+01
7.199999999999999803e-03,4.794065848766638283e+01
8.399999999999999481e-03,4.793616446562997879e+01
9.599999999999999159e-03,4.793917324372899458e+01
1.079999999999999884e-02,4.792918652809251512e+01
1.199999999999999852e-02,4.791919981245603566e+01
1.319999999999999819e-02,4.790921309681956330e+01
1.439999999999999961e-02,4.790778463702430656e+01
1.559999999999999928e-02,4.790062749081815952e+01
1.679999999999999896e-02,4.789347034461200536e+01
1.799999999999999864e-02,4.788631319840585121e+01
1.919999999999999832e-02,4.784823943111672406e+01
2.039999999999999800e-02,4.784391185434093074e+01
2.159999999999999767e-02,4.783958427756513743e+01
2.279999999999999735e-02,4.783525670078934411e+01
2.399999999999999703e-02,4.783888932301851327e+01
2.519999999999999671e-02,4.783489463676390585e+01
2.639999999999999639e-02,4.783089995050930554e+01
2.759999999999999606e-02,4.782690526425470523e+01
2.879999999999999921e-02,4.779990518611131733e+01
2.999999999999999889e-02,4.779674272615977060e+01
3.119999999999999857e-02,4.779358026620822386e+01
3.239999999999999825e-02,4.779041780625667712e+01
3.359999999999999792e-02,4.779241280508448853e+01
3.479999999999999760e-02,4.779341147664815281e+01
3.599999999999999728e-02,4.779441014821181000e+01
3.719999999999999696e-02,4.779540881977547429e+01
3.839999999999999664e-02,4.779178140710063616e+01
3.959999999999999631e-02,4.779361230496731849e+01
4.079999999999999599e-02,4.779544320283400083e+01
4.199999999999999567e-02,4.779727410070068316e+01
4.319999999999999535e-02,4.780196191815790741e+01
4.439999999999999503e-02,4.780246125393973244e+01
4.559999999999999470e-02,4.780296058972156459e+01
4.679999999999999438e-02,4.780345992550338963e+01
4.799999999999999406e-02,4.781796775285872769e+01
4.919999999999999374e-02,4.782479200854366042e+01
5.039999999999999342e-02,4.783161626422860024e+01
5.159999999999999309e-02,4.783844051991353297e+01
5.279999999999999277e-02,4.783963220546479533e+01
5.399999999999999245e-02,4.786493188507720475e+01
5.519999999999999213e-02,4.789023156468961417e+01
5.639999999999999181e-02,4.785379672319031386e+01
5.759999999999999842e-02,4.788159308171186268e+01
5.879999999999999810e-02,4.790938944023341861e+01
5.999999999999999778e-02,4.793718579875496744e+01
6.119999999999999746e-02,4.793871089578286160e+01
6.239999999999999714e-02,4.794620093251024429e+01
6.359999999999998987e-02,4.795369096923761987e+01
6.479999999999999649e-02,4.796118100596499545e+01
6.599999999999998923e-02,4.798704644317683687e+01
6.719999999999999585e-02,4.799803183037694509e+01
6.839999999999998859e-02,4.800901721757705332e+01
6.959999999999999520e-02,4.802000260477716154e+01
7.079999999999998794e-02,4.799648771847574125e+01
7.199999999999999456e-02,4.801579536870625731e+01
7.319999999999998730e-02,4.803510301893676626e+01
7.439999999999999392e-02,4.805441066916728232e+01
7.559999999999998666e-02,4.806034773775105862e+01
7.679999999999999327e-02,4.806584043135111983e+01
7.799999999999999989e-02,4.807133312495118815e+01
7.919999999999999263e-02,4.807682581855124937e+01
8.039999999999999925e-02,4.807564038446513166e+01
8.159999999999999198e-02,4.807680550128939245e+01
8.279999999999999860e-02,4.807797061811364614e+01
8.399999999999999134e-02,4.807913573493790693e+01
8.519999999999999796e-02,4.807933968898963428e+01
8.639999999999999070e-02,4.807884035320780924e+01
8.759999999999999731e-02,4.807834101742598421e+01
8.879999999999999005e-02,4.807784168164415206e+01
8.999999999999999667e-02,4.807587715870909051e+01
9.119999999999998941e-02,4.807121669141206155e+01
9.239999999999999603e-02,4.806655622411502549e+01
9.359999999999998876e-02,4.806189575681799653e+01
9.479999999999999538e-02,4.805705894610715490e+01
9.599999999999998812e-02,4.804956890937980774e+01
9.719999999999999474e-02,4.804207887265246768e+01
9.839999999999998748e-02,4.803458883592512052e+01
9.959999999999999409e-02,4.804621499830695797e+01
1.007999999999999868e-01,4.803822562579776445e+01
1.019999999999999934e-01,4.803023625328857094e+01
1.031999999999999862e-01,4.802224688077938453e+01
1.043999999999999928e-01,4.800028235784429143e+01
1.055999999999999855e-01,4.799828501471698416e+01
1.067999999999999922e-01,4.799628767158967690e+01
1.079999999999999849e-01,4.798445729467837850e+01
1.091999999999999915e-01,4.797829882003588864e+01
1.103999999999999843e-01,4.797214034539340588e+01
1.115999999999999909e-01,4.796598187075091602e+01
1.127999999999999836e-01,4.796583886848478073e+01
1.139999999999999902e-01,4.796117840118776599e+01
1.151999999999999968e-01,4.795651793389075124e+01
1.163999999999999896e-01,4.795185746659373649e+01
1.175999999999999962e-01,4.794999296710166448e+01
1.187999999999999889e-01,4.795315542705321121e+01
1.199999999999999956e-01,4.795631788700475795e+01
1.211999999999999883e-01,4.795948034695631179e+01
1.223999999999999949e-01,4.795682217186319463e+01
1.235999999999999877e-01,4.796714177802087420e+01
1.247999999999999943e-01,4.797746138417855377e+01
1.260000000000000009e-01,4.798778099033624045e+01
1.271999999999999797e-01,4.798102524029069116e+01
1.283999999999999864e-01,4.799450730639992457e+01
1.295999999999999930e-01,4.800798937250916509e+01
1.307999999999999996e-01,4.802147143861840561e+01
1.319999999999999785e-01,4.801316975332755277e+01
1.331999999999999851e-01,4.801882889218823180e+01
1.343999999999999917e-01,4.802448803104891084e+01
1.355999999999999983e-01,4.803014716990958988e+01
1.367999999999999772e-01,4.804752780599617523e+01
1.379999999999999838e-01,4.805318694485686848e+01
1.391999999999999904e-01,4.805884608371755462e+01
1.403999999999999970e-01,4.806450522257824787e+01
1.415999999999999759e-01,4.806689849183405272e+01
1.427999999999999825e-01,4.807771743377355733e+01
1.439999999999999891e-01,4.808853637571306905e+01
1.451999999999999957e-01,4.809935531765258077e+01
1.463999999999999746e-01,4.808446458805453716e+01
1.475999999999999812e-01,4.809212107004249503e+01
1.487999999999999878e-01,4.809977755203045291e+01
1.499999999999999944e-01,4.810743403401841078e+01
1.511999999999999733e-01,4.810751374019956472e+01
1.523999999999999799e-01,4.810817952124198627e+01
1.535999999999999865e-01,4.810884530228441491e+01
1.547999999999999932e-01,4.810951108332683646e+01
1.559999999999999998e-01,4.811088536375714853e+01
1.571999999999999786e-01,4.811088536375714853e+01
1.583999999999999853e-01,4.811088536375715563e+01
1.595999999999999919e-01,4.811088536375715563e+01
1.607999999999999985e-01,4.811039618660627326e+01
1.619999999999999774e-01,4.810989685082443401e+01
1.631999999999999840e-01,4.810939751504259476e+01
1.643999999999999906e-01,4.810987575212940470e+01
1.655999999999999972e-01,4.810454950378994710e+01
1.667999999999999761e-01,4.809922325545049659e+01
1.679999999999999827e-01,4.809389700711104609e+01
1.691999999999999893e-01,4.809831288583267650e+01
1.703999999999999959e-01,4.809282019223260107e+01
1.715999999999999748e-01,4.808732749863252565e+01
1.727999999999999814e-01,4.808183480503245022e+01
1.739999999999999880e-01,4.808309108905734064e+01
1.751999999999999946e-01,4.808126019119065120e+01
1.763999999999999735e-01,4.807942929332396176e+01
1.775999999999999801e-01,4.807759839545727232e+01
1.787999999999999867e-01,4.806995337448876882e+01
1.799999999999999933e-01,4.806629157875540415e+01
1.811999999999999722e-01,4.806262978302203237e+01
1.823999999999999788e-01,4.805896798728866059e+01
1.835999999999999854e-01,4.806237451486020262e+01
1.847999999999999921e-01,4.806004428121170946e+01
1.859999999999999709e-01,4.805771404756320919e+01
1.871999999999999775e-01,4.805538381391471603e+01
1.883999999999999841e-01,4.805761532650878110e+01
1.895999999999999908e-01,4.806044489593911351e+01
1.907999999999999696e-01,4.806327446536943881e+01
1.919999999999999762e-01,4.806610403479977123e+01
1.931999999999999829e-01,4.806208929176107603e+01
1.943999999999999895e-01,4.807423979578543793e+01
1.955999999999999961e-01,4.808639029980980695e+01
1.967999999999999750e-01,4.809854080383416886e+01
1.979999999999999816e-01,4.809262848063340812e+01
1.991999999999999882e-01,4.810694277304570221e+01
2.003999999999999948e-01,4.812125706545799630e+01
2.015999999999999737e-01,4.813557135787029040e+01
2.027999999999999803e-01,4.813425594540380814e+01
2.039999999999999869e-01,4.815789117241014594e+01
2.051999999999999935e-01,4.818152639941648374e+01
2.063999999999999724e-01,4.820516162642282154e+01
2.075999999999999790e-01,4.819749524628164039e+01
2.087999999999999856e-01,4.820282149462109800e+01
2.099999999999999922e-01,4.820814774296055560e+01
2.111999999999999711e-01,4.821347399130001321e+01
2.123999999999999777e-01,4.823474303873300784e+01
2.135999999999999843e-01,4.824040217759367977e+01
2.147999999999999909e-01,4.824606131645435880e+01
2.159999999999999698e-01,4.824391654293972209e+01
2.171999999999999764e-01,4.824990857232161545e+01
2.183999999999999830e-01,4.825590060170350171e+01
2.195999999999999897e-01,4.826189263108538796e+01
2.207999999999999685e-01,4.828880206298345001e+01
2.219999999999999751e-01,4.829545987340777202e+01
2.231999999999999817e-01,4.830211768383208693e+01
2.243999999999999884e-01,4.830877549425640183e+01
2.255999999999999672e-01,4.830477351462576507e+01
2.267999999999999738e-01,4.831026620822581918e+01
2.279999999999999805e-01,4.831575890182588040e+01
2.291999999999999871e-01,4.832125159542593451e+01
2.303999999999999937e-01,4.831980620457911613e+01
2.315999999999999726e-01,4.832163710244580557e+01
2.327999999999999792e-01,4.832346800031249501e+01
2.339999999999999858e-01,4.832529889817919155e+01
2.351999999999999924e-01,4.833442004636503242e+01
2.363999999999999713e-01,4.833658383475295750e+01
2.375999999999999779e-01,4.833874762314088258e+01
2.387999999999999845e-01,4.834091141152880766e+01
2.399999999999999911e-01,4.833929827303278159e+01
2.411999999999999700e-01,4.834312651402676408e+01
2.423999999999999766e-01,4.834695475502073947e+01
2.435999999999999832e-01,4.835078299601471485e+01
2.447999999999999898e-01,4.834958714281997061e+01
2.459999999999999687e-01,4.835374827433514611e+01
2.471999999999999753e-01,4.835790940585032160e+01
2.483999999999999819e-01,4.836207053736549710e+01
2.495999999999999885e-01,4.836535125420016357e+01
2.507999999999999674e-01,4.837117683832144621e+01
2.520000000000000018e-01,4.837700242244272175e+01
2.531999999999999806e-01,4.838282800656400440e+01
2.543999999999999595e-01,4.837962022348984448e+01
2.555999999999999939e-01,4.838378135500504840e+01
2.567999999999999727e-01,4.838794248652024521e+01
2.579999999999999516e-01,4.839210361803544913e+01
2.591999999999999860e-01,4.842950691568334776e+01
2.603999999999999648e-01,4.843450027350159104e+01
2.615999999999999992e-01,4.843949363131983432e+01
2.627999999999999781e-01,4.844448698913807050e+01
2.639999999999999569e-01,4.844138469953893633e+01
2.651999999999999913e-01,4.845037274361176571e+01
2.663999999999999702e-01,4.845936078768459510e+01
2.675999999999999490e-01,4.846834883175741737e+01
2.687999999999999834e-01,4.846710635305146297e+01
2.699999999999999623e-01,4.847759240446974616e+01
2.711999999999999966e-01,4.848807845588802223e+01
2.723999999999999755e-01,4.850136490323242811e+01
2.735999999999999543e-01,4.850635826105067849e+01
2.747999999999999887e-01,4.851135161886892178e+01
2.759999999999999676e-01,4.851634497668717216e+01
2.772000000000000020e-01,4.851468443124680618e+01
2.783999999999999808e-01,4.851884556276201721e+01
2.795999999999999597e-01,4.852300669427723534e+01
2.807999999999999940e-01,4.852716782579244637e+01
2.819999999999999729e-01,4.854100440207335510e+01
2.831999999999999518e-01,4.854732932197644857e+01
2.843999999999999861e-01,4.855365424187954204e+01
2.855999999999999650e-01,4.855997916178264262e+01
2.867999999999999994e-01,4.855374072048130785e+01
2.879999999999999782e-01,4.856139720246927993e+01
2.891999999999999571e-01,4.856905368445725202e+01
2.903999999999999915e-01,4.857671016644523121e+01
2.915999999999999703e-01,4.856946497877099489e+01
2.927999999999999492e-01,4.857429189132864167e+01
2.939999999999999836e-01,4.857911880388628845e+01
2.951999999999999624e-01,4.858394571644392812e+01
2.963999999999999968e-01,4.859250761897317261e+01
2.975999999999999757e-01,4.859450496210047277e+01
2.987999999999999545e-01,4.859650230522777292e+01
2.999999999999999889e-01,4.859849964835506597e+01
3.011999999999999678e-01,4.859809486598419426e+01
3.023999999999999466e-01,4.860042509963270163e+01
3.035999999999999810e-01,4.860275533328120900e+01
3.047999999999999599e-01,4.860508556692972348e+01
3.059999999999999942e-01,4.862569352191916749e+01
3.071999999999999731e-01,4.862902242713132495e+01
3.083999999999999519e-01,4.863235133234348950e+01
3.095999999999999863e-01,4.863568023755564695e+01
3.107999999999999652e-01,4.862859003412255277e+01
3.119999999999999996e-01,4.863191893933471022e+01
3.131999999999999784e-01,4.863524784454687477e+01
3.143999999999999573e-01,4.863857674975903223e+01
3.155999999999999917e-01,4.865420749654861510e+01
3.167999999999999705e-01,4.865820218280320830e+01
3.179999999999999494e-01,4.866219686905780861e+01
3.191999999999999837e-01,4.866619155531240182e+01
3.203999999999999626e-01,4.866237191008303853e+01
3.215999999999999970e-01,4.866636659633766726e+01
3.227999999999999758e-01,4.867036128259229599e+01
3.239999999999999547e-01,4.866778151129169316e+01
3.251999999999999891e-01,4.867044463546143618e+01
3.263999999999999679e-01,4.867310775963118630e+01
3.275999999999999468e-01,4.867577088380093642e+01
3.287999999999999812e-01,4.868085957646326989e+01
3.299999999999999600e-01,4.868219113854812719e+01
3.311999999999999944e-01,4.868352270063298448e+01
3.323999999999999733e-01,4.868485426271784178e+01
3.335999999999999521e-01,4.868361803547706046e+01
3.347999999999999865e-01,4.868511604282254268e+01
3.359999999999999654e-01,4.868661405016801780e+01
3.371999999999999442e-01,4.868811205751350002e+01
3.383999999999999786e-01,4.868690213852207194e+01
3.395999999999999575e-01,4.868806725534633273e+01
3.407999999999999918e-01,4.868923237217058642e+01
3.419999999999999707e-01,4.869039748899484721e+01
3.431999999999999496e-01,4.869246802636038751e+01
3.443999999999999839e-01,4.869263447162099823e+01
3.455999999999999628e-01,4.869280091688160894e+01
3.467999999999999972e-01,4.869296736214221966e+01
3.479999999999999760e-01,4.869589487119383620e+01
3.491999999999999549e-01,4.869772576906053274e+01
3.503999999999999893e-01,4.869955666692722218e+01
3.515999999999999681e-01,4.870138756479391162e+01
3.527999999999999470e-01,4.869902529238631672e+01
3.539999999999999813e-01,4.870035685447118112e+01
3.551999999999999602e-01,4.870168841655604552e+01
3.563999999999999946e-01,4.870301997864090993e+01
3.575999999999999734e-01,4.870912140866355600e+01
3.587999999999999523e-01,4.870978718970599175e+01
3.599999999999999867e-01,4.871045297074842040e+01
3.611999999999999655e-01,4.871111875179085615e+01
3.623999999999999444e-01,4.871048214425262302e+01
3.635999999999999788e-01,4.871114792529505877e+01
3.647999999999999576e-01,4.871181370633748742e+01
3.659999999999999920e-01,4.871247948737992317e+01
3.671999999999999709e-01,4.871416946680218985e+01
3.683999999999999497e-01,4.871450235732340417e+01
3.695999999999999841e-01,4.871483524784461849e+01
3.707999999999999630e-01,4.871516813836583282e+01
3.719999999999999418e-01,4.872125237685923338e+01
3.731999999999999762e-01,4.872358261050774786e+01
3.743999999999999551e-01,4.872591284415625523e+01
3.755999999999999894e-01,4.872042874632082743e+01
3.767999999999999683e-01,4.872275897996933480e+01
3.779999999999999472e-01,4.872508921361784928e+01
3.791999999999999815e-01,4.872741944726636376e+01
3.803999999999999604e-01,4.873552837904726687e+01
3.815999999999999392e-01,4.873702638639273488e+01
