# Distance (mm), Thickness (microns)
1.235999999999999877e-01,4.817443854028282857e+01
1.247999999999999943e-01,4.817626943814951801e+01
1.260000000000000009e-01,4.817810033601620034e+01
1.271999999999999797e-01,4.820619728582215657e+01
1.283999999999999864e-01,4.821751556354350043e+01
1.295999999999999930e-01,4.822883384126483719e+01
1.307999999999999996e-01,4.824015211898618105e+01
1.319999999999999785e-01,4.822491208877077185e+01
1.331999999999999851e-01,4.823223568023752250e+01
1.343999999999999917e-01,4.823955927170427316e+01
1.355999999999999983e-01,4.824688286317101671e+01
1.367999999999999772e-01,4.828366127477782754e+01
1.379999999999999838e-01,4.828765596103242785e+01
1.391999999999999904e-01,4.829165064728702106e+01
1.403999999999999970e-01,4.829564533354162137e+01
1.415999999999999759e-01,4.828791852257027273e+01
1.427999999999999825e-01,4.829191320882488014e+01
1.439999999999999891e-01,4.829590789507948756e+01
1.451999999999999957e-01,4.829990258133409498e+01
1.463999999999999746e-01,4.833411059883827221e+01
1.475999999999999812e-01,4.834209997134746573e+01
1.487999999999999878e-01,4.835008934385665214e+01
1.499999999999999944e-01,4.835807871636584565e+01
1.511999999999999733e-01,4.834813888671824600e+01
1.523999999999999799e-01,4.835812560235474677e+01
1.535999999999999865e-01,4.836811231799124045e+01
1.547999999999999932e-01,4.837809903362773412e+01
1.559999999999999998e-01,4.840741840535548590e+01
1.571999999999999786e-01,4.840841707691912887e+01
1.583999999999999853e-01,4.840941574848277185e+01
1.595999999999999919e-01,4.841041442004642192e+01
1.607999999999999985e-01,4.841629861165381499e+01
1.619999999999999774e-01,4.841829595478110804e+01
1.631999999999999840e-01,4.842029329790840109e+01
1.643999999999999906e-01,4.841845067854449525e+01
1.655999999999999972e-01,4.842144669323543127e+01
1.667999999999999761e-01,4.842444270792637440e+01
1.679999999999999827e-01,4.842743872261731752e+01
1.691999999999999893e-01,4.842714646661981703e+01
1.703999999999999959e-01,4.843413716756534626e+01
1.715999999999999748e-01,4.844112786851088259e+01
1.727999999999999814e-01,4.844811856945641182e+01
1.739999999999999880e-01,4.844290328462403750e+01
1.751999999999999946e-01,4.844789664244226657e+01
1.763999999999999735e-01,4.845289000026050275e+01
1.775999999999999801e-01,4.845788335807873892e+01
1.787999999999999867e-01,4.848956734651347489e+01
1.799999999999999933e-01,4.849256336120441091e+01
1.811999999999999722e-01,4.849555937589534693e+01
1.823999999999999788e-01,4.849855539058629006e+01
1.835999999999999854e-01,4.849722695423401575e+01
1.847999999999999921e-01,4.849922429736130880e+01
1.859999999999999709e-01,4.850122164048860185e+01
1.871999999999999775e-01,4.850321898361589490e+01
1.883999999999999841e-01,4.851252585241326187e+01
1.895999999999999908e-01,4.851352452397691195e+01
1.907999999999999696e-01,4.851452319554056203e+01
1.919999999999999762e-01,4.851552186710420500e+01
1.931999999999999829e-01,4.854574639889548848e+01
1.943999999999999895e-01,4.854990753041068530e+01
1.955999999999999961e-01,4.855406866192588211e+01
1.967999999999999750e-01,4.855822979344108603e+01
1.979999999999999816e-01,4.855531244302040506e+01
1.991999999999999882e-01,4.855864134823257672e+01
2.003999999999999948e-01,4.856197025344474127e+01
2.015999999999999737e-01,4.856529915865691294e+01
2.027999999999999803e-01,4.857450053397929679e+01
2.039999999999999869e-01,4.857699721288842909e+01
2.051999999999999935e-01,4.857949389179756139e+01
2.063999999999999724e-01,4.858199057070669369e+01
2.075999999999999790e-01,4.858888307155327624e+01
2.087999999999999856e-01,4.859271131254728004e+01
2.099999999999999922e-01,4.859653955354127675e+01
2.111999999999999711e-01,4.860036779453527345e+01
2.123999999999999777e-01,4.860893438566341018e+01
2.135999999999999843e-01,4.861226329087556763e+01
2.147999999999999909e-01,4.861559219608772509e+01
2.159999999999999698e-01,4.861108593159865165e+01
2.171999999999999764e-01,4.861374905576837335e+01
2.183999999999999830e-01,4.861641217993810216e+01
2.195999999999999897e-01,4.861907530410782385e+01
2.207999999999999685e-01,4.862673022322948668e+01
2.219999999999999751e-01,4.862756244953251894e+01
2.231999999999999817e-01,4.862839467583555830e+01
2.243999999999999884e-01,4.862922690213859767e+01
2.255999999999999672e-01,4.864675366622390840e+01
2.267999999999999738e-01,4.865274569560578755e+01
2.279999999999999805e-01,4.865873772498766670e+01
2.291999999999999871e-01,4.866472975436954584e+01
2.303999999999999937e-01,4.866049855434871318e+01
2.315999999999999726e-01,4.866715636477302809e+01
2.327999999999999792e-01,4.867381417519734299e+01
2.339999999999999858e-01,4.868047198562165789e+01
2.351999999999999924e-01,4.868144304654740040e+01
2.363999999999999713e-01,4.868344038967469345e+01
2.375999999999999779e-01,4.868543773280198650e+01
2.387999999999999845e-01,4.868743507592928665e+01
2.399999999999999911e-01,4.869287072490951829e+01
2.411999999999999700e-01,4.869386939647316126e+01
2.423999999999999766e-01,4.869486806803681134e+01
2.435999999999999832e-01,4.869586673960046141e+01
2.447999999999999898e-01,4.870077257690607553e+01
2.459999999999999687e-01,4.870177124846972561e+01
2.471999999999999753e-01,4.870276992003337568e+01
2.483999999999999819e-01,4.870376859159701866e+01
2.495999999999999885e-01,4.870867442890263987e+01
2.507999999999999674e-01,4.870967310046628995e+01
2.520000000000000018e-01,4.871067177202993292e+01
2.531999999999999806e-01,4.871167044359358300e+01
2.543999999999999595e-01,4.871657628089921133e+01
2.555999999999999939e-01,4.871757495246285430e+01
2.567999999999999727e-01,4.871857362402650438e+01
2.579999999999999516e-01,4.871957229559015445e+01
2.591999999999999860e-01,4.872369044828219131e+01
2.603999999999999648e-01,4.872452267458523067e+01
2.615999999999999992e-01,4.872535490088827004e+01
2.627999999999999781e-01,4.872618712719130940e+01
2.639999999999999569e-01,4.873103071032277001e+01
2.651999999999999913e-01,4.873269516292884873e+01
2.663999999999999702e-01,4.873435961553493456e+01
2.675999999999999490e-01,4.873602406814101329e+01
2.687999999999999834e-01,4.873526086843274641e+01
2.699999999999999623e-01,4.873775754734186449e+01
2.711999999999999966e-01,4.874025422625098258e+01
2.723999999999999755e-01,4.873942590711368439e+01
2.735999999999999543e-01,4.874109035971976311e+01
2.747999999999999887e-01,4.874275481232584184e+01
2.759999999999999676e-01,4.874441926493192057e+01
2.772000000000000020e-01,4.874919772863434986e+01
2.783999999999999808e-01,4.875002995493738922e+01
2.795999999999999597e-01,4.875086218124043569e+01
2.807999999999999940e-01,4.875169440754347505e+01
2.819999999999999729e-01,4.875578260529815822e+01
2.831999999999999518e-01,4.875661483160119758e+01
2.843999999999999861e-01,4.875744705790423694e+01
2.855999999999999650e-01,4.875827928420728341e+01
2.867999999999999994e-01,4.876236748196196658e+01
2.879999999999999782e-01,4.876319970826500594e+01
2.891999999999999571e-01,4.876403193456804530e+01
2.903999999999999915e-01,4.876486416087108466e+01
2.915999999999999703e-01,4.876895235862576783e+01
2.927999999999999492e-01,4.876978458492880719e+01
2.939999999999999836e-01,4.877061681123184655e+01
2.951999999999999624e-01,4.877144903753488592e+01
2.963999999999999968e-01,4.877479930191977076e+01
2.975999999999999757e-01,4.877546508296220651e+01
2.987999999999999545e-01,4.877613086400464226e+01
2.999999999999999889e-01,4.877679664504707091e+01
3.011999999999999678e-01,4.878006720325082313e+01
3.023999999999999466e-01,4.878073298429325177e+01
3.035999999999999810e-01,4.878139876533568753e+01
3.047999999999999599e-01,4.878206454637811618e+01
3.059999999999999942e-01,4.878533510458186129e+01
3.071999999999999731e-01,4.878600088562428994e+01
3.083999999999999519e-01,4.878666666666671858e+01
3.095999999999999863e-01,4.878733244770914723e+01
3.107999999999999652e-01,4.879112500325602753e+01
3.119999999999999996e-01,4.879245656534089193e+01
3.131999999999999784e-01,4.879378812742574922e+01
3.143999999999999573e-01,4.879511968951061363e+01
3.155999999999999917e-01,4.879384647443416156e+01
3.167999999999999705e-01,4.879517803651902597e+01
3.179999999999999494e-01,4.879650959860389037e+01
3.191999999999999837e-01,4.879784116068874766e+01
3.203999999999999626e-01,4.880113880857496866e+01
3.215999999999999970e-01,4.880180458961740442e+01
3.227999999999999758e-01,4.880247037065983307e+01
3.239999999999999547e-01,4.880574092886357818e+01
3.251999999999999891e-01,4.880640670990600682e+01
3.263999999999999679e-01,4.880707249094844258e+01
3.275999999999999468e-01,4.880773827199087833e+01
3.287999999999999812e-01,4.881105363236179073e+01
3.299999999999999600e-01,4.881205230392543370e+01
3.311999999999999944e-01,4.881305097548908378e+01
3.323999999999999733e-01,4.881404964705272675e+01
3.335999999999999521e-01,4.881320569925246389e+01
3.347999999999999865e-01,4.881470370659793900e+01
3.359999999999999654e-01,4.881620171394340701e+01
3.371999999999999442e-01,4.881769972128887503e+01
3.383999999999999786e-01,4.881708942199998091e+01
3.395999999999999575e-01,4.881808809356363099e+01
3.407999999999999918e-01,4.881908676512727396e+01
3.419999999999999707e-01,4.882008543669092404e+01
3.431999999999999496e-01,4.882283920710585789e+01
3.443999999999999839e-01,4.882333854288768293e+01
3.455999999999999628e-01,4.882383787866950797e+01
3.467999999999999972e-01,4.882433721445133301e+01
3.479999999999999760e-01,4.882679013310414007e+01
3.491999999999999549e-01,4.882728946888596511e+01
3.503999999999999893e-01,4.882778880466778304e+01
3.515999999999999681e-01,4.882828814044960808e+01
3.527999999999999470e-01,4.883074105910241514e+01
3.539999999999999813e-01,4.883124039488424017e+01
3.551999999999999602e-01,4.883173973066605811e+01
3.563999999999999946e-01,4.883223906644788315e+01
3.575999999999999734e-01,4.883469198510069731e+01
3.587999999999999523e-01,4.883519132088251524e+01
3.599999999999999867e-01,4.883569065666434028e+01
3.611999999999999655e-01,4.883618999244616532e+01
3.623999999999999444e-01,4.883901643614390053e+01
3.635999999999999788e-01,4.884001510770754351e+01
3.647999999999999576e-01,4.884101377927119358e+01
3.659999999999999920e-01,4.884201245083483656e+01
3.671999999999999709e-01,4.884105753952750462e+01
3.683999999999999497e-01,4.884205621109114759e+01
3.695999999999999841e-01,4.884305488265479767e+01
3.707999999999999630e-01,4.884405355421844064e+01
3.719999999999999418e-01,4.884654476309551541e+01
3.731999999999999762e-01,4.884704409887734045e+01
3.743999999999999551e-01,4.884754343465916548e+01
3.755999999999999894e-01,4.884999635331197254e+01
3.767999999999999683e-01,4.885049568909379758e+01
3.779999999999999472e-01,4.885099502487562262e+01
3.791999999999999815e-01,4.885149436065744766e+01
3.803999999999999604e-01,4.885398009950248621e+01
3.815999999999999392e-01,4.885481232580552557e+01
3.827999999999999736e-01,4.885564455210856494e+01
3.839999999999999525e-01,4.885647677841160430e+01
3.851999999999999869e-01,4.885597561928576482e+01
3.863999999999999657e-01,4.885664140032820058e+01
3.875999999999999446e-01,4.885730718137062922e+01
3.887999999999999790e-01,4.885797296241305787e+01
3.899999999999999578e-01,4.885984996483549736e+01
3.911999999999999922e-01,4.886018285535671879e+01
3.923999999999999710e-01,4.886051574587793311e+01
3.935999999999999499e-01,4.886084863639915454e+01
3.947999999999999843e-01,4.886248391550102355e+01
3.959999999999999631e-01,4.886281680602223787e+01
3.971999999999999420e-01,4.886314969654345219e+01
3.983999999999999764e-01,4.886348258706466652e+01
3.995999999999999552e-01,4.886526738037559880e+01
4.007999999999999896e-01,4.886593316141802745e+01
4.019999999999999685e-01,4.886659894246046321e+01
4.031999999999999473e-01,4.886726472350289896e+01
4.043999999999999817e-01,4.886680680367793883e+01
4.055999999999999606e-01,4.886780547524158180e+01
4.067999999999999394e-01,4.886880414680523188e+01
4.079999999999999738e-01,4.886980281836887485e+01
4.091999999999999527e-01,4.886929124013439463e+01
4.103999999999999870e-01,4.886995702117682328e+01
4.115999999999999659e-01,4.887062280221925903e+01
4.127999999999999448e-01,4.887128858326168768e+01
4.139999999999999791e-01,4.887301971816309276e+01
4.151999999999999580e-01,4.887335260868431419e+01
4.163999999999999369e-01,4.887368549920552852e+01
4.175999999999999712e-01,4.887401838972674994e+01
4.187999999999999501e-01,4.887565366882861895e+01
4.199999999999999845e-01,4.887598655934983327e+01
4.211999999999999633e-01,4.887631944987104760e+01
4.223999999999999422e-01,4.887665234039226192e+01
4.235999999999999766e-01,4.887748873433876184e+01
4.247999999999999554e-01,4.887765517959936545e+01
4.259999999999999898e-01,4.887782162485997617e+01
4.271999999999999686e-01,4.887798807012057978e+01
4.283999999999999475e-01,4.887880570967151783e+01
4.295999999999999819e-01,4.887897215493212144e+01
4.307999999999999607e-01,4.887913860019273216e+01
4.319999999999999396e-01,4.887995623974367021e+01
4.331999999999999740e-01,4.888012268500427382e+01
4.343999999999999528e-01,4.888028913026488453e+01
4.355999999999999872e-01,4.888045557552548814e+01
4.367999999999999661e-01,4.888127321507642620e+01
4.379999999999999449e-01,4.888143966033702981e+01
4.391999999999999793e-01,4.888160610559764052e+01
4.403999999999999582e-01,4.888177255085825124e+01
4.415999999999999370e-01,4.888259019040918218e+01
4.427999999999999714e-01,4.888275663566979290e+01
4.439999999999999503e-01,4.888292308093039651e+01
4.451999999999999846e-01,4.888308952619100722e+01
4.463999999999999635e-01,4.888396134510689706e+01
4.475999999999999424e-01,4.888429423562811138e+01
4.487999999999999767e-01,4.888462712614932570e+01
4.499999999999999556e-01,4.888496001667054003e+01
4.511999999999999345e-01,4.888464171290143412e+01
4.523999999999999688e-01,4.888497460342264844e+01
4.535999999999999477e-01,4.888530749394386277e+01
4.547999999999999821e-01,4.888564038446507709e+01
4.559999999999999609e-01,4.888654111640745725e+01
4.571999999999999398e-01,4.888670756166806797e+01
4.583999999999999742e-01,4.888687400692867158e+01
4.595999999999999530e-01,4.888704045218928229e+01
4.607999999999999874e-01,4.888785809174021324e+01
4.619999999999999662e-01,4.888802453700082395e+01
4.631999999999999451e-01,4.888819098226142756e+01
4.643999999999999795e-01,4.888835742752203828e+01
4.655999999999999583e-01,4.888928759344634045e+01
4.667999999999999372e-01,4.888962048396755478e+01
4.679999999999999716e-01,4.888995337448877621e+01
4.691999999999999504e-01,4.889028626500999053e+01
4.703999999999999848e-01,4.888996796124087751e+01
4.715999999999999637e-01,4.889030085176209184e+01
4.727999999999999425e-01,4.889063374228330616e+01
4.739999999999999769e-01,4.889096663280452049e+01
4.751999999999999558e-01,4.889180901773848831e+01
4.763999999999999346e-01,4.889197546299909902e+01
4.775999999999999690e-01,4.889214190825970263e+01
4.787999999999999479e-01,4.889230835352031335e+01
4.799999999999999822e-01,4.889312599307124430e+01
4.811999999999999611e-01,4.889329243833185501e+01
4.823999999999999400e-01,4.889345888359246572e+01
4.835999999999999743e-01,4.889428095126456952e+01
4.847999999999999532e-01,4.889461384178579095e+01
4.859999999999999321e-01,4.889494673230700528e+01
4.871999999999999664e-01,4.889527962282821960e+01
4.883999999999999453e-01,4.889498033393238074e+01
4.895999999999999797e-01,4.889547966971420578e+01
4.907999999999999585e-01,4.889597900549603082e+01
4.919999999999999374e-01,4.889647834127785586e+01
4.931999999999999718e-01,4.889629288114397099e+01
4.943999999999999506e-01,4.889662577166518531e+01
4.955999999999999295e-01,4.889695866218639964e+01
4.967999999999999639e-01,4.889729155270761396e+01
4.979999999999999427e-01,4.889822744914167174e+01
4.991999999999999771e-01,4.889839389440228246e+01
5.003999999999999559e-01,4.889856033966288607e+01
5.015999999999999348e-01,4.889872678492349678e+01
5.027999999999999137e-01,4.889954442447442773e+01
5.040000000000000036e-01,4.889971086973503844e+01
5.051999999999999824e-01,4.889987731499564205e+01
5.063999999999999613e-01,4.890004376025625277e+01
5.075999999999999401e-01,4.890086139980719082e+01
5.087999999999999190e-01,4.890102784506779443e+01
5.100000000000000089e-01,4.890119429032840515e+01
5.111999999999999877e-01,4.890136073558900875e+01
5.123999999999999666e-01,4.890217837513994681e+01
5.135999999999999455e-01,4.890234482040055042e+01
5.147999999999999243e-01,4.890251126566116113e+01
5.159999999999999032e-01,4.890267771092177185e+01
5.171999999999999931e-01,4.890349535047270280e+01
5.183999999999999719e-01,4.890366179573331351e+01
5.195999999999999508e-01,4.890382824099391712e+01
5.207999999999999297e-01,4.890399468625452783e+01
5.219999999999999085e-01,4.890481232580545878e+01
5.231999999999999984e-01,4.890497877106606950e+01
5.243999999999999773e-01,4.890514521632668021e+01
5.255999999999999561e-01,4.890531166158728382e+01
5.267999999999999350e-01,4.890612930113822188e+01
5.279999999999999138e-01,4.890629574639882549e+01
5.292000000000000037e-01,4.890646219165943620e+01
5.303999999999999826e-01,4.890662863692003981e+01
5.315999999999999615e-01,4.890759657211318512e+01
5.327999999999999403e-01,4.890792946263439944e+01
5.339999999999999192e-01,4.890826235315561377e+01
5.351999999999998980e-01,4.890859524367682809e+01
5.363999999999999879e-01,4.890844182230203074e+01
5.375999999999999668e-01,4.890894115808385578e+01
5.387999999999999456e-01,4.890944049386567372e+01
5.399999999999999245e-01,4.890927561147136515e+01
5.411999999999999034e-01,4.890960850199257948e+01
5.423999999999999932e-01,4.890994139251379380e+01
5.435999999999999721e-01,4.891027428303501523e+01
5.447999999999999510e-01,4.891123075720864222e+01
5.459999999999999298e-01,4.891139720246925293e+01
5.471999999999999087e-01,4.891156364772985654e+01
5.483999999999999986e-01,4.891173009299046726e+01
5.495999999999999774e-01,4.891254773254140531e+01
5.507999999999999563e-01,4.891271417780200892e+01
5.519999999999999352e-01,4.891288062306261963e+01
5.531999999999999140e-01,4.891304706832322324e+01
5.544000000000000039e-01,4.891392149201627859e+01
5.555999999999999828e-01,4.891425438253749292e+01
5.567999999999999616e-01,4.891458727305870724e+01
5.579999999999999405e-01,4.891492016357992156e+01
5.591999999999999194e-01,4.891655544268179057e+01
5.603999999999998982e-01,4.891688833320301200e+01
5.615999999999999881e-01,4.891722122372422632e+01
5.627999999999999670e-01,4.891755411424544775e+01
5.639999999999999458e-01,4.891918939334731675e+01
5.651999999999999247e-01,4.891952228386853108e+01
5.663999999999999035e-01,4.891985517438974540e+01
5.675999999999999934e-01,4.892018806491095972e+01
5.687999999999999723e-01,4.892182334401282873e+01
5.699999999999999512e-01,4.892215623453405016e+01
5.711999999999999300e-01,4.892248912505526448e+01
5.723999999999999089e-01,4.892282201557647880e+01
5.735999999999999988e-01,4.892445729467834781e+01
5.747999999999999776e-01,4.892479018519956213e+01
5.759999999999999565e-01,4.892512307572077646e+01
5.771999999999999353e-01,4.892545596624199078e+01
5.783999999999999142e-01,4.892748039905177393e+01
5.796000000000000041e-01,4.892831262535480619e+01
5.807999999999999829e-01,4.892914485165784555e+01
5.819999999999999618e-01,4.892997707796088491e+01
5.831999999999999407e-01,4.892900002604768162e+01
5.843999999999999195e-01,4.892999869761132459e+01
5.855999999999998984e-01,4.893099736917496756e+01
5.867999999999999883e-01,4.893199604073861764e+01
5.879999999999999671e-01,4.893447162095273484e+01
5.891999999999999460e-01,4.893497095673455277e+01
5.903999999999999249e-01,4.893547029251637781e+01
5.915999999999999037e-01,4.893792321116918487e+01
5.927999999999999936e-01,4.893842254695100991e+01
5.939999999999999725e-01,4.893892188273282784e+01
5.951999999999999513e-01,4.893942121851465288e+01
5.963999999999999302e-01,4.894193899611877896e+01
5.975999999999999091e-01,4.894293766768242904e+01
5.987999999999999989e-01,4.894393633924607911e+01
5.999999999999999778e-01,4.894493501080972209e+01
6.011999999999999567e-01,4.894398009950238304e+01
6.023999999999999355e-01,4.894497877106603312e+01
6.035999999999999144e-01,4.894597744262967609e+01
6.047999999999998932e-01,4.894697611419332617e+01
6.059999999999999831e-01,4.895047797660900102e+01
6.071999999999999620e-01,4.895114375765142967e+01
6.083999999999999408e-01,4.895180953869385831e+01
6.095999999999999197e-01,4.895247531973629407e+01
6.107999999999998986e-01,4.895574587794003918e+01
6.119999999999999885e-01,4.895641165898246783e+01
6.131999999999999673e-01,4.895707744002490358e+01
6.143999999999999462e-01,4.895774322106733223e+01
6.155999999999999250e-01,4.896133364590648540e+01
6.167999999999999039e-01,4.896266520799134980e+01
6.179999999999999938e-01,4.896399677007621420e+01
6.191999999999999726e-01,4.896532833216107861e+01
6.203999999999999515e-01,4.896443333072844695e+01
6.215999999999999304e-01,4.896643067385574710e+01
6.227999999999999092e-01,4.896842801698304015e+01
6.239999999999999991e-01,4.897042536011034031e+01
6.251999999999999780e-01,4.896938136542408415e+01
6.263999999999999568e-01,4.897071292750894855e+01
6.275999999999999357e-01,4.897204448959381295e+01
6.287999999999999146e-01,4.897337605167867736e+01
6.299999999999998934e-01,4.897694121017937618e+01
6.311999999999999833e-01,4.897777343648241555e+01
6.323999999999999622e-01,4.897860566278545491e+01
6.335999999999999410e-01,4.897943788908849427e+01
6.347999999999999199e-01,4.898352608684317744e+01
6.359999999999998987e-01,4.898435831314621680e+01
6.371999999999999886e-01,4.898519053944925616e+01
6.383999999999999675e-01,4.898602276575229553e+01
6.395999999999999464e-01,4.899011096350697869e+01
6.407999999999999252e-01,4.899094318981002516e+01
6.419999999999999041e-01,4.899177541611306452e+01
6.431999999999999940e-01,4.899586882342207161e+01
6.443999999999999728e-01,4.899753327602815034e+01
6.455999999999999517e-01,4.899919772863422907e+01
6.467999999999999305e-01,4.900086218124030779e+01
6.479999999999999094e-01,4.899927066239474271e+01
6.491999999999998883e-01,4.900093511500082144e+01
6.503999999999999782e-01,4.900259956760690017e+01
6.515999999999999570e-01,4.900426402021297889e+01
6.527999999999999359e-01,4.900906358261041618e+01
6.539999999999999147e-01,4.901006225417406625e+01
6.551999999999998936e-01,4.901106092573771633e+01
6.563999999999999835e-01,4.901205959730136641e+01
6.575999999999999623e-01,4.901696543460698763e+01
6.587999999999999412e-01,4.901796410617063771e+01
6.599999999999999201e-01,4.901896277773428778e+01
6.611999999999998989e-01,4.901996144929793786e+01
6.623999999999999888e-01,4.902522362011922752e+01
6.635999999999999677e-01,4.902722096324652057e+01
6.647999999999999465e-01,4.902921830637382072e+01
6.659999999999999254e-01,4.903121564950112088e+01
6.671999999999999043e-01,4.902930582688643568e+01
6.683999999999999941e-01,4.903130317001373584e+01
6.695999999999999730e-01,4.903330051314103599e+01
6.707999999999999519e-01,4.903529785626832904e+01
6.719999999999999307e-01,4.904067099059668777e+01
6.731999999999999096e-01,4.904166966216033785e+01
6.743999999999998884e-01,4.904266833372398793e+01
6.755999999999999783e-01,4.904366700528763090e+01
6.767999999999999572e-01,4.904857284259325922e+01
6.779999999999999361e-01,4.904957151415690930e+01
6.791999999999999149e-01,4.905057018572055227e+01
6.803999999999998938e-01,4.905156885728420235e+01
6.815999999999999837e-01,4.905724362480783896e+01
6.827999999999999625e-01,4.905840874163209264e+01
6.839999999999999414e-01,4.905957385845635343e+01
6.851999999999999202e-01,4.906073897528060712e+01
6.863999999999998991e-01,4.906646245213715929e+01
6.875999999999999890e-01,4.906762756896142008e+01
6.887999999999999678e-01,4.906879268578568087e+01
6.899999999999999467e-01,4.906995780260993456e+01
6.911999999999999256e-01,4.909878252715473934e+01
6.923999999999999044e-01,4.910693834492452936e+01
6.935999999999999943e-01,4.911509416269431938e+01
6.947999999999999732e-01,4.912324998046410229e+01
6.959999999999999520e-01,4.911889765830527210e+01
6.971999999999999309e-01,4.912355812560229396e+01
6.983999999999999098e-01,4.912821859289930870e+01
6.995999999999998886e-01,4.914179338907549521e+01
7.007999999999999785e-01,4.914295850589974890e+01
7.019999999999999574e-01,4.914412362272400969e+01
7.031999999999999362e-01,4.914528873954826338e+01
7.043999999999999151e-01,4.917482144252554832e+01
7.055999999999998940e-01,4.918297726029534545e+01
7.067999999999999838e-01,4.919113307806513546e+01
7.079999999999999627e-01,4.919928889583493259e+01
7.091999999999999416e-01,4.918866791695967322e+01
7.103999999999999204e-01,4.919449350108095587e+01
7.115999999999998993e-01,4.920031908520223851e+01
7.127999999999999892e-01,4.920614466932352116e+01
7.139999999999999680e-01,4.921959183141881056e+01
7.151999999999999469e-01,4.922075694824306424e+01
7.163999999999999257e-01,4.922192206506732504e+01
7.175999999999999046e-01,4.922308718189157872e+01
7.187999999999998835e-01,4.922928655153550892e+01
7.199999999999999734e-01,4.923161678518402340e+01
7.211999999999999522e-01,4.923394701883253788e+01
7.223999999999999311e-01,4.923627725248105236e+01
7.235999999999999099e-01,4.923404912609725415e+01
7.247999999999998888e-01,4.923637935974577573e+01
7.259999999999999787e-01,4.923870959339429021e+01
7.271999999999999575e-01,4.924103982704280469e+01
7.283999999999999364e-01,4.924724831340679998e+01
7.295999999999999153e-01,4.924841343023105367e+01
7.307999999999998941e-01,4.924957854705531446e+01
7.319999999999999840e-01,4.925074366387956815e+01
7.331999999999999629e-01,4.925657888567634757e+01
7.343999999999999417e-01,4.925791044776121197e+01
7.355999999999999206e-01,4.925924200984607637e+01
7.367999999999998995e-01,4.926057357193094077e+01
7.379999999999999893e-01,4.926711468833843810e+01
7.391999999999999682e-01,4.926844625042330250e+01
7.403999999999999471e-01,4.926977781250816690e+01
7.415999999999999259e-01,4.927110937459303130e+01
7.427999999999999048e-01,4.927877783855594629e+01
7.439999999999998836e-01,4.928144096272568220e+01
7.451999999999999735e-01,4.928410408689541811e+01
7.463999999999999524e-01,4.928676721106514691e+01
7.475999999999999313e-01,4.928422078091224279e+01
7.487999999999999101e-01,4.928688390508197159e+01
7.499999999999998890e-01,4.928954702925170750e+01
7.511999999999999789e-01,4.929753640176090101e+01
7.523999999999999577e-01,4.930552577427008032e+01
7.535999999999999366e-01,4.931351514677925252e+01
7.547999999999999154e-01,4.932150451928843182e+01
7.559999999999998943e-01,4.931371936130869926e+01
7.571999999999999842e-01,4.932037717173301417e+01
7.583999999999999631e-01,4.932703498215732907e+01
7.595999999999999419e-01,4.933369279258164397e+01
7.607999999999999208e-01,4.937160792894169958e+01
7.619999999999998996e-01,4.937826573936601449e+01
7.631999999999998785e-01,4.938492354979032228e+01
7.643999999999999684e-01,4.939158136021463719e+01
7.655999999999999472e-01,4.938706155088432581e+01
7.667999999999999261e-01,4.939105623713891902e+01
7.679999999999999050e-01,4.939505092339350512e+01
7.691999999999998838e-01,4.939904560964809832e+01
7.703999999999999737e-01,4.943528952098144202e+01
7.715999999999999526e-01,4.944194733140579245e+01
7.727999999999999314e-01,4.944860514183013578e+01
7.739999999999999103e-01,4.945526295225448621e+01
7.751999999999998892e-01,4.945548592117949482e+01
7.763999999999999790e-01,4.945948060743409513e+01
7.775999999999999579e-01,4.946347529368869544e+01
7.787999999999999368e-01,4.946746997994330286e+01
7.799999999999999156e-01,4.946552577427009822e+01
7.811999999999998945e-01,4.946818889843982703e+01
7.823999999999999844e-01,4.947085202260955583e+01
7.835999999999999632e-01,4.947351514677929174e+01
7.847999999999999421e-01,4.948054179364965677e+01
7.859999999999999210e-01,4.948187335573452117e+01
7.871999999999998998e-01,4.948320491781938557e+01
7.883999999999998787e-01,4.948453647990424997e+01
7.895999999999999686e-01,4.949107759631174730e+01
7.907999999999999474e-01,4.949240915839660460e+01
7.919999999999999263e-01,4.949374072048146900e+01
7.931999999999999051e-01,4.949507228256632629e+01
7.943999999999998840e-01,4.950161339897380941e+01
7.955999999999999739e-01,4.950294496105867381e+01
7.967999999999999527e-01,4.950427652314353111e+01
7.979999999999999316e-01,4.950560808522839551e+01
7.991999999999999105e-01,4.951214920163587152e+01
8.003999999999998893e-01,4.951348076372073592e+01
8.015999999999999792e-01,4.951481232580559322e+01
8.027999999999999581e-01,4.951614388789045762e+01
8.039999999999999369e-01,4.952399781198723616e+01
8.051999999999999158e-01,4.952666093615695786e+01
8.063999999999998947e-01,4.952932406032667956e+01
8.075999999999999845e-01,4.952677763017378965e+01
8.087999999999999634e-01,4.952944075434351134e+01
8.099999999999999423e-01,4.953210387851323304e+01
8.111999999999999211e-01,4.953476700268295474e+01
8.123999999999999000e-01,4.954242504753720766e+01
8.135999999999998789e-01,4.954375660962206496e+01
8.147999999999999687e-01,4.954508817170692936e+01
8.159999999999999476e-01,4.954641973379178665e+01
8.171999999999999265e-01,4.956048969810632343e+01
8.183999999999999053e-01,4.957114219478523154e+01
8.195999999999998842e-01,4.958179469146413254e+01
8.207999999999999741e-01,4.959244718814303354e+01
