# Distance (mm), Thickness (microns)
3.959999999999999631e-02,4.775153968378000968e+01
4.079999999999999599e-02,4.775620015107703864e+01
4.199999999999999567e-02,4.776086061837406049e+01
4.319999999999999535e-02,4.775444036362686262e+01
4.439999999999999503e-02,4.775743637831779864e+01
4.559999999999999470e-02,4.776043239300874177e+01
4.679999999999999438e-02,4.776342840769968490e+01
4.799999999999999406e-02,4.777301450860873899e+01
4.919999999999999374e-02,4.777684274960272148e+01
5.039999999999999342e-02,4.778067099059669687e+01
5.159999999999999309e-02,4.778449923159067936e+01
5.279999999999999277e-02,4.777674767523632937e+01
5.399999999999999245e-02,4.778207392357578698e+01
5.519999999999999213e-02,4.778740017191523748e+01
5.639999999999999181e-02,4.781033445338746901e+01
5.759999999999999842e-02,4.781616003750875876e+01
5.879999999999999810e-02,4.782198562163004141e+01
5.999999999999999778e-02,4.782781120575133116e+01
6.119999999999999746e-02,4.782423979578543793e+01
6.239999999999999714e-02,4.783272850407647070e+01
6.359999999999998987e-02,4.784121721236750346e+01
6.479999999999999649e-02,4.784970592065853623e+01
6.599999999999998923e-02,4.784958714281999903e+01
6.719999999999999585e-02,4.785458050063823521e+01
6.839999999999998859e-02,4.785957385845647138e+01
6.959999999999999520e-02,4.786456721627470756e+01
7.079999999999998794e-02,4.788593863145013074e+01
7.199999999999999456e-02,4.788710374827438443e+01
7.319999999999998730e-02,4.788826886509863812e+01
7.439999999999999392e-02,4.788943398192289891e+01
7.559999999999998666e-02,4.791982365658621035e+01
7.679999999999999327e-02,4.792564924070748589e+01
7.799999999999999989e-02,4.793147482482876143e+01
7.919999999999999263e-02,4.793730040895003697e+01
8.039999999999999925e-02,4.792546325961816933e+01
8.159999999999999198e-02,4.793245396056369856e+01
8.279999999999999860e-02,4.793944466150922779e+01
8.399999999999999134e-02,4.794643536245475701e+01
8.519999999999999796e-02,4.797296189211011352e+01
8.639999999999999070e-02,4.797995259305564275e+01
8.759999999999999731e-02,4.798694329400117198e+01
8.879999999999999005e-02,4.799393399494670120e+01
8.999999999999999667e-02,4.798986741684246482e+01
9.119999999999998941e-02,4.799785678935164412e+01
9.239999999999999603e-02,4.800584616186083053e+01
9.359999999999998876e-02,4.801383553437000984e+01
9.479999999999999538e-02,4.801551405277274398e+01
9.599999999999998812e-02,4.802550076840923055e+01
9.719999999999999474e-02,4.803548748404571000e+01
9.839999999999998748e-02,4.804547419968219657e+01
9.959999999999999409e-02,4.803983225235079857e+01
1.007999999999999868e-01,4.804981896798725671e+01
1.019999999999999934e-01,4.805980568362372196e+01
1.031999999999999862e-01,4.806979239926018010e+01
1.043999999999999928e-01,4.808047589278732659e+01
1.055999999999999855e-01,4.808630147690861634e+01
1.067999999999999922e-01,4.809212706102989898e+01
1.079999999999999849e-01,4.807989372509177173e+01
1.091999999999999915e-01,4.809687114167378752e+01
1.103999999999999843e-01,4.811384855825580331e+01
1.115999999999999909e-01,4.813082597483781910e+01
1.127999999999999836e-01,4.812589929931492350e+01
1.139999999999999902e-01,4.813255710973923840e+01
1.151999999999999968e-01,4.813921492016355330e+01
1.163999999999999896e-01,4.814587273058786110e+01
1.175999999999999962e-01,4.817375009767909688e+01
1.187999999999999889e-01,4.818240525123071194e+01
1.199999999999999956e-01,4.819106040478232700e+01
1.211999999999999883e-01,4.819971555833393495e+01
1.223999999999999949e-01,4.818509650699378000e+01
1.235999999999999877e-01,4.821305931077590401e+01
1.247999999999999943e-01,4.824102211455802092e+01
1.260000000000000009e-01,4.826898491834013782e+01
1.271999999999999797e-01,4.823323330989027369e+01
1.283999999999999864e-01,4.825969810632695811e+01
1.295999999999999930e-01,4.828616290276364253e+01
1.307999999999999996e-01,4.831262769920032696e+01
1.319999999999999785e-01,4.830746268656712061e+01
1.331999999999999851e-01,4.831445338751266405e+01
1.343999999999999917e-01,4.832144408845821459e+01
1.355999999999999983e-01,4.832843478940376514e+01
1.367999999999999772e-01,4.835573181214347471e+01
1.379999999999999838e-01,4.836655075408300064e+01
1.391999999999999904e-01,4.837736969602252657e+01
1.403999999999999970e-01,4.838818863796204539e+01
1.415999999999999759e-01,4.838303196061578149e+01
1.427999999999999825e-01,4.839951004141597934e+01
1.439999999999999891e-01,4.841598812221617010e+01
1.451999999999999957e-01,4.843246620301636796e+01
1.463999999999999746e-01,4.842547159490507624e+01
1.475999999999999812e-01,4.843645698210519868e+01
1.487999999999999878e-01,4.844744236930531400e+01
1.499999999999999944e-01,4.845842775650542933e+01
1.511999999999999733e-01,4.845206845354380931e+01
1.523999999999999799e-01,4.845606313979839541e+01
1.535999999999999865e-01,4.846005782605298151e+01
1.547999999999999932e-01,4.846405251230756051e+01
1.559999999999999998e-01,4.848830194576851937e+01
1.571999999999999786e-01,4.849529264671405571e+01
1.583999999999999853e-01,4.850228334765959204e+01
1.595999999999999919e-01,4.850927404860513548e+01
1.607999999999999985e-01,4.849608189419392090e+01
1.619999999999999774e-01,4.850573571930918604e+01
1.631999999999999840e-01,4.851538954442444407e+01
1.643999999999999906e-01,4.854071683467473264e+01
1.655999999999999972e-01,4.855103644083242642e+01
1.667999999999999761e-01,4.856135604699012021e+01
1.679999999999999827e-01,4.857167565314781399e+01
1.691999999999999893e-01,4.855688885415845846e+01
1.703999999999999959e-01,4.856487822666764487e+01
1.715999999999999748e-01,4.857286759917683128e+01
1.727999999999999814e-01,4.858085697168601058e+01
1.739999999999999880e-01,4.862836211612092541e+01
1.751999999999999946e-01,4.863818238649680836e+01
1.763999999999999735e-01,4.864800265687269132e+01
1.775999999999999801e-01,4.865782292724857427e+01
1.787999999999999867e-01,4.865860983042900045e+01
1.799999999999999933e-01,4.868840353207783522e+01
1.811999999999999722e-01,4.871819723372666999e+01
1.823999999999999788e-01,4.874799093537550476e+01
1.835999999999999854e-01,4.872909041181529943e+01
1.847999999999999921e-01,4.875455653668831957e+01
1.859999999999999709e-01,4.878002266156134681e+01
1.871999999999999775e-01,4.880548878643437405e+01
1.883999999999999841e-01,4.880897241540992582e+01
1.895999999999999908e-01,4.881929202156761960e+01
1.907999999999999696e-01,4.882961162772531338e+01
1.919999999999999762e-01,4.883993123388300006e+01
1.931999999999999829e-01,4.887041520147955964e+01
1.943999999999999895e-01,4.887191320882502765e+01
1.955999999999999961e-01,4.887341121617049566e+01
1.967999999999999750e-01,4.887490922351596367e+01
1.979999999999999816e-01,4.889840848115444061e+01
1.991999999999999882e-01,4.890639785366361281e+01
2.003999999999999948e-01,4.891438722617277790e+01
2.015999999999999737e-01,4.892237659868195010e+01
2.027999999999999803e-01,4.892152744132737752e+01
2.039999999999999869e-01,4.893750618634573613e+01
2.051999999999999935e-01,4.895348493136409473e+01
2.063999999999999724e-01,4.896946367638244624e+01
2.075999999999999790e-01,4.895927222526108125e+01
2.087999999999999856e-01,4.897358651767336823e+01
2.099999999999999922e-01,4.898790081008565522e+01
2.111999999999999711e-01,4.900221510249793511e+01
2.123999999999999777e-01,4.898509546508292090e+01
2.135999999999999843e-01,4.899508218071939325e+01
2.147999999999999909e-01,4.900506889635586560e+01
2.159999999999999698e-01,4.903043421635278776e+01
2.171999999999999764e-01,4.903243155948008791e+01
2.183999999999999830e-01,4.903442890260739517e+01
2.195999999999999897e-01,4.903642624573469533e+01
2.207999999999999685e-01,4.903451642312001724e+01
2.219999999999999751e-01,4.903651376624732450e+01
2.231999999999999817e-01,4.903851110937462465e+01
2.243999999999999884e-01,4.904050845250192481e+01
2.255999999999999672e-01,4.904620666302002974e+01
2.267999999999999738e-01,4.904720533458367981e+01
2.279999999999999805e-01,4.904820400614732989e+01
2.291999999999999871e-01,4.904920267771097997e+01
2.303999999999999937e-01,4.905440233388040383e+01
2.315999999999999726e-01,4.905639967700770399e+01
2.327999999999999792e-01,4.905839702013500414e+01
2.339999999999999858e-01,4.906039436326230430e+01
2.351999999999999924e-01,4.906153525565894569e+01
2.363999999999999713e-01,4.907152197129541094e+01
2.375999999999999779e-01,4.908150868693187618e+01
2.387999999999999845e-01,4.909149540256834143e+01
2.399999999999999911e-01,4.908647860175567956e+01
2.411999999999999700e-01,4.909779687947700211e+01
2.423999999999999766e-01,4.910911515719831755e+01
2.435999999999999832e-01,4.912043343491964009e+01
2.447999999999999898e-01,4.912477611940297351e+01
2.459999999999999687e-01,4.913526217082128511e+01
2.471999999999999753e-01,4.914574822223959671e+01
2.483999999999999819e-01,4.915623427365790832e+01
2.495999999999999885e-01,4.915538641869186165e+01
2.507999999999999674e-01,4.915738376181917602e+01
2.520000000000000018e-01,4.915938110494648328e+01
2.531999999999999806e-01,4.916137844807379764e+01
2.543999999999999595e-01,4.916423224193174946e+01
2.555999999999999939e-01,4.916473157771357450e+01
2.567999999999999727e-01,4.916523091349539953e+01
2.579999999999999516e-01,4.916573024927721747e+01
2.591999999999999860e-01,4.916804667760676750e+01
2.603999999999999648e-01,4.916837956812798183e+01
2.615999999999999992e-01,4.916871245864919615e+01
2.627999999999999781e-01,4.916904534917040337e+01
2.639999999999999569e-01,4.917068062827227237e+01
2.651999999999999913e-01,4.917101351879347959e+01
2.663999999999999702e-01,4.917134640931469391e+01
2.675999999999999490e-01,4.917167929983590824e+01
2.687999999999999834e-01,4.917249772081999026e+01
2.699999999999999623e-01,4.917266416608060098e+01
2.711999999999999966e-01,4.917283061134120459e+01
2.723999999999999755e-01,4.917364825089214264e+01
2.735999999999999543e-01,4.917381469615275336e+01
2.747999999999999887e-01,4.917398114141336407e+01
2.759999999999999676e-01,4.917414758667397479e+01
2.772000000000000020e-01,4.917499361829597149e+01
2.783999999999999808e-01,4.917532650881719292e+01
2.795999999999999597e-01,4.917565939933841435e+01
2.807999999999999940e-01,4.917599228985964288e+01
2.819999999999999729e-01,4.917571696491368272e+01
2.831999999999999518e-01,4.917621630069550065e+01
2.843999999999999861e-01,4.917671563647732569e+01
2.855999999999999650e-01,4.917721497225915073e+01
2.867999999999999994e-01,4.918144877705714180e+01
2.879999999999999782e-01,4.918144877705714890e+01
2.891999999999999571e-01,4.918144877705714890e+01
2.903999999999999915e-01,4.918144877705715601e+01
2.915999999999999703e-01,4.918144877705716311e+01
2.927999999999999492e-01,4.918144877705714180e+01
2.939999999999999836e-01,4.918144877705712048e+01
2.951999999999999624e-01,4.918144877705709206e+01
2.963999999999999968e-01,4.918153551613654173e+01
2.975999999999999757e-01,4.918170196139714534e+01
2.987999999999999545e-01,4.918186840665774895e+01
2.999999999999999889e-01,4.918203485191835256e+01
3.011999999999999678e-01,4.918360501159119025e+01
3.023999999999999466e-01,4.918393790211240457e+01
3.035999999999999810e-01,4.918427079263362600e+01
3.047999999999999599e-01,4.918460368315484033e+01
3.059999999999999942e-01,4.918647078742407786e+01
3.071999999999999731e-01,4.918713656846650650e+01
3.083999999999999519e-01,4.918780234950894226e+01
3.095999999999999863e-01,4.918846813055137090e+01
3.107999999999999652e-01,4.918783152301315198e+01
3.119999999999999996e-01,4.918849730405558063e+01
3.131999999999999784e-01,4.918916308509800928e+01
3.143999999999999573e-01,4.918982886614044503e+01
3.155999999999999917e-01,4.920236800291730361e+01
3.167999999999999705e-01,4.920619624391129321e+01
3.179999999999999494e-01,4.921002448490528280e+01
3.191999999999999837e-01,4.921385272589926529e+01
3.203999999999999626e-01,4.920924044697972732e+01
3.215999999999999970e-01,4.921173712588885252e+01
3.227999999999999758e-01,4.921423380479797771e+01
3.239999999999999547e-01,4.921794691464143767e+01
3.251999999999999891e-01,4.921861269568387343e+01
3.263999999999999679e-01,4.921927847672630918e+01
3.275999999999999468e-01,4.921994425776873783e+01
3.287999999999999812e-01,4.921930765023051180e+01
3.299999999999999600e-01,4.921997343127294755e+01
3.311999999999999944e-01,4.922063921231538330e+01
3.323999999999999733e-01,4.922130499335781195e+01
3.335999999999999521e-01,4.922319918730952537e+01
3.347999999999999865e-01,4.922353207783073969e+01
3.359999999999999654e-01,4.922386496835195402e+01
3.371999999999999442e-01,4.922419785887317545e+01
3.383999999999999786e-01,4.922583313797505156e+01
3.395999999999999575e-01,4.922616602849627299e+01
3.407999999999999918e-01,4.922649891901748731e+01
3.419999999999999707e-01,4.922683180953870163e+01
3.431999999999999496e-01,4.922859941132038131e+01
3.443999999999999839e-01,4.922926519236281706e+01
3.455999999999999628e-01,4.922993097340525281e+01
3.467999999999999972e-01,4.923059675444768857e+01
3.479999999999999760e-01,4.922996014690946254e+01
3.491999999999999549e-01,4.923062592795189829e+01
3.503999999999999893e-01,4.923129170899432694e+01
3.515999999999999681e-01,4.923195749003676269e+01
3.527999999999999470e-01,4.923363965512753992e+01
3.539999999999999813e-01,4.923380610038815064e+01
3.551999999999999602e-01,4.923397254564875425e+01
3.563999999999999946e-01,4.923413899090936496e+01
3.575999999999999734e-01,4.923495663046030302e+01
3.587999999999999523e-01,4.923512307572091373e+01
3.599999999999999867e-01,4.923528952098152445e+01
3.611999999999999655e-01,4.923545596624213516e+01
3.623999999999999444e-01,4.923639811414138023e+01
3.635999999999999788e-01,4.923673100466259456e+01
3.647999999999999576e-01,4.923706389518380888e+01
3.659999999999999920e-01,4.923739678570502321e+01
3.671999999999999709e-01,4.923721757703633273e+01
3.683999999999999497e-01,4.923771691281815777e+01
3.695999999999999841e-01,4.923821624859998280e+01
3.707999999999999630e-01,4.923871558438180784e+01
3.719999999999999418e-01,4.923841004402078170e+01
3.731999999999999762e-01,4.923874293454199602e+01
3.743999999999999551e-01,4.923907582506321745e+01
3.755999999999999894e-01,4.924005626318674445e+01
3.767999999999999683e-01,4.924005626318674445e+01
3.779999999999999472e-01,4.924005626318675155e+01
3.791999999999999815e-01,4.924005626318675155e+01
3.803999999999999604e-01,4.924005626318674445e+01
3.815999999999999392e-01,4.924005626318674445e+01
3.827999999999999736e-01,4.924005626318675155e+01
3.839999999999999525e-01,4.924005626318675155e+01
3.851999999999999869e-01,4.924005626318675155e+01
3.863999999999999657e-01,4.924005626318675155e+01
3.875999999999999446e-01,4.924005626318674445e+01
3.887999999999999790e-01,4.924005626318674445e+01
3.899999999999999578e-01,4.924005626318673734e+01
3.911999999999999922e-01,4.924005626318673734e+01
3.923999999999999710e-01,4.924005626318673734e+01
3.935999999999999499e-01,4.924005626318673734e+01
3.947999999999999843e-01,4.924005626318674445e+01
3.959999999999999631e-01,4.924005626318674445e+01
3.971999999999999420e-01,4.924005626318674445e+01
3.983999999999999764e-01,4.924005626318674445e+01
3.995999999999999552e-01,4.923998150608222346e+01
4.007999999999999896e-01,4.923981506082161275e+01
4.019999999999999685e-01,4.923964861556100914e+01
4.031999999999999473e-01,4.923948217030039842e+01
4.043999999999999817e-01,4.923866453074946747e+01
4.055999999999999606e-01,4.923849808548885676e+01
4.067999999999999394e-01,4.923833164022825315e+01
4.079999999999999738e-01,4.923816519496764954e+01
4.091999999999999527e-01,4.923724362480796657e+01
4.103999999999999870e-01,4.923691073428675224e+01
4.115999999999999659e-01,4.923657784376553792e+01
4.127999999999999448e-01,4.923624495324432360e+01
4.139999999999999791e-01,4.923644473965259749e+01
4.151999999999999580e-01,4.923594540387077956e+01
4.163999999999999369e-01,4.923544606808895452e+01
4.175999999999999712e-01,4.923494673230713659e+01
4.187999999999999501e-01,4.923523169492858642e+01
4.199999999999999845e-01,4.923489880440737210e+01
4.211999999999999633e-01,4.923456591388615777e+01
4.223999999999999422e-01,4.923423302336494345e+01
4.235999999999999766e-01,4.923324893855340889e+01
4.247999999999999554e-01,4.923291604803219457e+01
4.259999999999999898e-01,4.923258315751098024e+01
4.271999999999999686e-01,4.923225026698976592e+01
4.283999999999999475e-01,4.923061498788789692e+01
4.295999999999999819e-01,4.923028209736668970e+01
4.307999999999999607e-01,4.922994920684547537e+01
4.319999999999999396e-01,4.922831392774360637e+01
4.331999999999999740e-01,4.922798103722239205e+01
4.343999999999999528e-01,4.922764814670117772e+01
4.355999999999999872e-01,4.922731525617996340e+01
4.367999999999999661e-01,4.922142272928559947e+01
4.379999999999999449e-01,4.921875960511585646e+01
4.391999999999999793e-01,4.921609648094612055e+01
4.403999999999999582e-01,4.921343335677637754e+01
4.415999999999999370e-01,4.921513479721815543e+01
4.427999999999999714e-01,4.921713214034544848e+01
4.439999999999999503e-01,4.921912948347274153e+01
4.451999999999999846e-01,4.922112682660002747e+01
4.463999999999999635e-01,4.921368133156210689e+01
4.475999999999999424e-01,4.921667734625305712e+01
4.487999999999999767e-01,4.921967336094400736e+01
4.499999999999999556e-01,4.922266937563495759e+01
4.511999999999999345e-01,4.923550207079792784e+01
4.523999999999999688e-01,4.923866453074949590e+01
4.535999999999999477e-01,4.924182699070105684e+01
4.547999999999999821e-01,4.924498945065261779e+01
4.559999999999999609e-01,4.924677658826298909e+01
4.571999999999999398e-01,4.925759553020250081e+01
4.583999999999999742e-01,4.926841447214200542e+01
4.595999999999999530e-01,4.927923341408151003e+01
4.607999999999999874e-01,4.927253887629923668e+01
4.619999999999999662e-01,4.928568805188724866e+01
4.631999999999999451e-01,4.929883722747526065e+01
4.643999999999999795e-01,4.931198640306327263e+01
4.655999999999999583e-01,4.930840561589962334e+01
4.667999999999999372e-01,4.932088901044522089e+01
4.679999999999999716e-01,4.933337240499081844e+01
4.691999999999999504e-01,4.934585579953641599e+01
4.703999999999999848e-01,4.934078820556906919e+01
4.715999999999999637e-01,4.935160714750858801e+01
4.727999999999999425e-01,4.936242608944809973e+01
4.739999999999999769e-01,4.937324503138761855e+01
4.751999999999999558e-01,4.937330103409658477e+01
4.763999999999999346e-01,4.937912661821785321e+01
4.775999999999999690e-01,4.938495220233912164e+01
4.787999999999999479e-01,4.939077778646039008e+01
4.799999999999999822e-01,4.941705087129795970e+01
4.811999999999999611e-01,4.942037977651011715e+01
4.823999999999999400e-01,4.942370868172228171e+01
4.835999999999999743e-01,4.942072933760517373e+01
4.847999999999999532e-01,4.943171472480529616e+01
4.859999999999999321e-01,4.944270011200541859e+01
4.871999999999999664e-01,4.945368549920554813e+01
4.883999999999999453e-01,4.943627516865932137e+01
4.895999999999999797e-01,4.946090906722930924e+01
4.907999999999999585e-01,4.948554296579929712e+01
4.919999999999999374e-01,4.951017686436928500e+01
4.931999999999999718e-01,4.950674689380325333e+01
4.943999999999999506e-01,4.952139407673675464e+01
4.955999999999999295e-01,4.953604125967025595e+01
4.967999999999999639e-01,4.955068844260375727e+01
4.979999999999999427e-01,4.954700841343026951e+01
4.991999999999999771e-01,4.955233466176971291e+01
5.003999999999999559e-01,4.955766091010916341e+01
5.015999999999999348e-01,4.956298715844861391e+01
5.027999999999999137e-01,4.957201635800058170e+01
5.040000000000000036e-01,4.957334792008543900e+01
5.051999999999999824e-01,4.957467948217030340e+01
5.063999999999999613e-01,4.957601104425516070e+01
5.075999999999999401e-01,4.958317105571617844e+01
5.087999999999999190e-01,4.958583417988590014e+01
5.100000000000000089e-01,4.958849730405562184e+01
5.111999999999999877e-01,4.959116042822534354e+01
5.123999999999999666e-01,4.958934958714280583e+01
5.135999999999999455e-01,4.959334427339739193e+01
5.147999999999999243e-01,4.959733895965197803e+01
5.159999999999999032e-01,4.960133364590656413e+01
5.171999999999999931e-01,4.959926649475134752e+01
5.183999999999999719e-01,4.960192961892106922e+01
5.195999999999999508e-01,4.960459274309079092e+01
5.207999999999999297e-01,4.960725586726051262e+01
5.219999999999999085e-01,4.961403844651084682e+01
5.231999999999999984e-01,4.961520356333510762e+01
5.243999999999999773e-01,4.961636868015936130e+01
5.255999999999999561e-01,4.961753379698361499e+01
5.267999999999999350e-01,4.962325727384016005e+01
5.279999999999999138e-01,4.962442239066441374e+01
5.292000000000000037e-01,4.962558750748866743e+01
5.303999999999999826e-01,4.962675262431292111e+01
5.315999999999999615e-01,4.963352817066492406e+01
5.327999999999999403e-01,4.963585840431343144e+01
5.339999999999999192e-01,4.963818863796193881e+01
5.351999999999998980e-01,4.964051887161044618e+01
5.363999999999999879e-01,4.963928003959253488e+01
5.375999999999999668e-01,4.964260894480469233e+01
5.387999999999999456e-01,4.964593785001684978e+01
5.399999999999999245e-01,4.964525539840057888e+01
5.411999999999999034e-01,4.964725274152787904e+01
5.423999999999999932e-01,4.964925008465517209e+01
5.435999999999999721e-01,4.965124742778246514e+01
5.447999999999999510e-01,4.965698627282426969e+01
5.459999999999999298e-01,4.965798494438791266e+01
5.471999999999999087e-01,4.965898361595156274e+01
5.483999999999999986e-01,4.965998228751520571e+01
5.495999999999999774e-01,4.966488812482082693e+01
5.507999999999999563e-01,4.966588679638446990e+01
5.519999999999999352e-01,4.966688546794811998e+01
5.531999999999999140e-01,4.966788413951177006e+01
5.544000000000000039e-01,4.967278997681738417e+01
5.555999999999999828e-01,4.967378864838103425e+01
5.567999999999999616e-01,4.967478731994468433e+01
5.579999999999999405e-01,4.967578599150832730e+01
5.591999999999999194e-01,4.968112005417926724e+01
5.603999999999998982e-01,4.968311739730656740e+01
5.615999999999999881e-01,4.968511474043386045e+01
5.627999999999999670e-01,4.968711208356115350e+01
5.639999999999999458e-01,4.968520226094648251e+01
5.651999999999999247e-01,4.968719960407377556e+01
5.663999999999999035e-01,4.968919694720107572e+01
5.675999999999999934e-01,4.969119429032836877e+01
5.687999999999999723e-01,4.969649553280707721e+01
5.699999999999999512e-01,4.969749420437072018e+01
5.711999999999999300e-01,4.969849287593437026e+01
5.723999999999999089e-01,4.969949154749802034e+01
5.735999999999999988e-01,4.970439738480364156e+01
5.747999999999999776e-01,4.970539605636728453e+01
5.759999999999999565e-01,4.970639472793093461e+01
5.771999999999999353e-01,4.970739339949458468e+01
5.783999999999999142e-01,4.971307754421600578e+01
5.796000000000000041e-01,4.971507488734329883e+01
5.807999999999999829e-01,4.971707223047059188e+01
5.819999999999999618e-01,4.971906957359788493e+01
5.831999999999999407e-01,4.971802557891163588e+01
5.843999999999999195e-01,4.972102159360257900e+01
5.855999999999998984e-01,4.972401760829351502e+01
5.867999999999999883e-01,4.972701362298445815e+01
5.879999999999999671e-01,4.972514912349239324e+01
5.891999999999999460e-01,4.972714646661968629e+01
5.903999999999999249e-01,4.972914380974698645e+01
5.915999999999999037e-01,4.973500612122623465e+01
5.927999999999999936e-01,4.973600479278987763e+01
5.939999999999999725e-01,4.973700346435352770e+01
5.951999999999999513e-01,4.973800213591717778e+01
5.963999999999999302e-01,4.974290797322278479e+01
5.975999999999999091e-01,4.974390664478643487e+01
5.987999999999999989e-01,4.974490531635008495e+01
5.999999999999999778e-01,4.974590398791372792e+01
6.011999999999999567e-01,4.975080982521934203e+01
6.023999999999999355e-01,4.975180849678299211e+01
6.035999999999999144e-01,4.975280716834663508e+01
6.047999999999998932e-01,4.975380583991028516e+01
6.059999999999999831e-01,4.975901643614377434e+01
6.071999999999999620e-01,4.976101377927106739e+01
6.083999999999999408e-01,4.976301112239836755e+01
6.095999999999999197e-01,4.976500846552566770e+01
6.107999999999998986e-01,4.976309864291098251e+01
6.119999999999999885e-01,4.976509598603828266e+01
6.131999999999999673e-01,4.976709332916557571e+01
6.143999999999999462e-01,4.976909067229287587e+01
6.155999999999999250e-01,4.977451538120903507e+01
6.167999999999999039e-01,4.977551405277268515e+01
6.179999999999999938e-01,4.977651272433633522e+01
6.191999999999999726e-01,4.977751139589997820e+01
6.203999999999999515e-01,4.978241723320560652e+01
6.215999999999999304e-01,4.978341590476925660e+01
6.227999999999999092e-01,4.978441457633289957e+01
6.239999999999999991e-01,4.978541324789654965e+01
6.251999999999999780e-01,4.979031908520217797e+01
6.263999999999999568e-01,4.979131775676582095e+01
6.275999999999999357e-01,4.979231642832947102e+01
6.287999999999999146e-01,4.979331509989312110e+01
6.299999999999998934e-01,4.979896329868972060e+01
6.311999999999999833e-01,4.980096064181702076e+01
6.323999999999999622e-01,4.980295798494431381e+01
6.335999999999999410e-01,4.980495532807161396e+01
6.347999999999999199e-01,4.980304550545694298e+01
6.359999999999998987e-01,4.980504284858423603e+01
6.371999999999999886e-01,4.980704019171153618e+01
6.383999999999999675e-01,4.980903753483882923e+01
6.395999999999999464e-01,4.981402464119189233e+01
6.407999999999999252e-01,4.981502331275554241e+01
6.419999999999999041e-01,4.981602198431919248e+01
6.431999999999999940e-01,4.982092782162482081e+01
6.443999999999999728e-01,4.982192649318847089e+01
6.455999999999999517e-01,4.982292516475212096e+01
6.467999999999999305e-01,4.982392383631577104e+01
6.479999999999999094e-01,4.982882967362139937e+01
6.491999999999998883e-01,4.982982834518504234e+01
6.503999999999999782e-01,4.983082701674869242e+01
6.515999999999999570e-01,4.983182568831234249e+01
6.527999999999999359e-01,4.983691281810839513e+01
6.539999999999999147e-01,4.983891016123569528e+01
6.551999999999998936e-01,4.984090750436299544e+01
6.563999999999999835e-01,4.984290484749029559e+01
6.575999999999999623e-01,4.984099502487561040e+01
6.587999999999999412e-01,4.984299236800291055e+01
6.599999999999999201e-01,4.984498971113021071e+01
6.611999999999998989e-01,4.984698705425750376e+01
6.623999999999999888e-01,4.985253522961111372e+01
6.635999999999999677e-01,4.985353390117476380e+01
6.647999999999999465e-01,4.985453257273841388e+01
6.659999999999999254e-01,4.985553124430206395e+01
6.671999999999999043e-01,4.986043708160769228e+01
6.683999999999999941e-01,4.986143575317133525e+01
6.695999999999999730e-01,4.986243442473498533e+01
6.707999999999999519e-01,4.986343309629863541e+01
6.719999999999999307e-01,4.986833893360425662e+01
6.731999999999999096e-01,4.986933760516790670e+01
6.743999999999998884e-01,4.987033627673155678e+01
6.755999999999999783e-01,4.987133494829520686e+01
6.767999999999999572e-01,4.987685968065435560e+01
6.779999999999999361e-01,4.987885702378165576e+01
6.791999999999999149e-01,4.988085436690895591e+01
6.803999999999998938e-01,4.988285171003625607e+01
6.815999999999999837e-01,4.988094188742157797e+01
6.827999999999999625e-01,4.988293923054887813e+01
6.839999999999999414e-01,4.988493657367617828e+01
6.851999999999999202e-01,4.988693391680347844e+01
6.863999999999998991e-01,4.989217681227377454e+01
6.875999999999999890e-01,4.989334192909803534e+01
6.887999999999999678e-01,4.989450704592228902e+01
6.899999999999999467e-01,4.989567216274654271e+01
6.911999999999999256e-01,4.990139563960310198e+01
6.923999999999999044e-01,4.990256075642736278e+01
6.935999999999999943e-01,4.990372587325161646e+01
6.947999999999999732e-01,4.990489099007587015e+01
6.959999999999999520e-01,4.991061446693242232e+01
6.971999999999999309e-01,4.991177958375668311e+01
6.983999999999999098e-01,4.991294470058093680e+01
6.995999999999998886e-01,4.991873564116596640e+01
7.007999999999999785e-01,4.992106587481448088e+01
7.019999999999999574e-01,4.992339610846298825e+01
7.031999999999999362e-01,4.992572634211150273e+01
7.043999999999999151e-01,4.992349821572771162e+01
7.055999999999998940e-01,4.992582844937622610e+01
7.067999999999999838e-01,4.992815868302473348e+01
7.079999999999999627e-01,4.993048891667324796e+01
7.091999999999999416e-01,4.993706702091643024e+01
7.103999999999999204e-01,4.993806569248007321e+01
7.115999999999998993e-01,4.993906436404372329e+01
7.127999999999999892e-01,4.994006303560737337e+01
7.139999999999999680e-01,4.994502227084478818e+01
7.151999999999999469e-01,4.994618738766904187e+01
7.163999999999999257e-01,4.994735250449330266e+01
7.175999999999999046e-01,4.994851762131755635e+01
7.187999999999998835e-01,4.995458102159366121e+01
7.199999999999999734e-01,4.995657836472095426e+01
7.211999999999999522e-01,4.995857570784825441e+01
7.223999999999999311e-01,4.996057305097554746e+01
7.235999999999999099e-01,4.995899351410492528e+01
7.247999999999998888e-01,4.996165663827465409e+01
7.259999999999999787e-01,4.996431976244437578e+01
7.271999999999999575e-01,4.996698288661410459e+01
7.283999999999999364e-01,4.996580709020348365e+01
7.295999999999999153e-01,4.996747154280956948e+01
7.307999999999998941e-01,4.996913599541564821e+01
7.319999999999999840e-01,4.997080044802172694e+01
7.331999999999999629e-01,4.997516214737834872e+01
7.343999999999999417e-01,4.997599437368138808e+01
7.355999999999999206e-01,4.997682659998442745e+01
7.367999999999998995e-01,4.997765882628746681e+01
