# Distance (mm), Thickness (microns)
-5.520000000000013785e-02,4.718996170977575133e+01
-5.400000000000027001e-02,4.715617332187233046e+01
-5.280000000000040217e-02,4.712238493396890959e+01
-5.160000000000009024e-02,4.712832721210700981e+01
-5.040000000000022240e-02,4.711284780287046914e+01
-4.920000000000035456e-02,4.709736839363392136e+01
-4.800000000000004263e-02,4.708188898439737358e+01
-4.680000000000017479e-02,4.706070745747698680e+01
-4.560000000000030695e-02,4.705704566174361503e+01
-4.440000000000043912e-02,4.705338386601023615e+01
-4.320000000000012719e-02,4.704972207027685727e+01
-4.200000000000025935e-02,4.705290693131199475e+01
-4.080000000000039151e-02,4.704774712823314786e+01
-3.960000000000007958e-02,4.704258732515430097e+01
-3.840000000000021174e-02,4.703742752207545408e+01
-3.720000000000034390e-02,4.703932692558149142e+01
-3.600000000000047606e-02,4.703599802036933397e+01
-3.480000000000016414e-02,4.703266911515717652e+01
-3.360000000000029630e-02,4.702934020994501907e+01
-3.240000000000042846e-02,4.702014274178842612e+01
-3.120000000000011653e-02,4.701847828918234740e+01
-3.000000000000024869e-02,4.701681383657626867e+01
-2.880000000000038085e-02,4.701514938397018994e+01
-2.760000000000006892e-02,4.700705191320881937e+01
-2.640000000000020108e-02,4.700555390586335136e+01
-2.520000000000033324e-02,4.700405589851788335e+01
-2.400000000000046541e-02,4.700255789117241534e+01
-2.280000000000015348e-02,4.697758641348233510e+01
-2.160000000000028564e-02,4.696560235471856970e+01
-2.040000000000041780e-02,4.695361829595481140e+01
-1.920000000000010587e-02,4.694163423719104600e+01
-1.800000000000023803e-02,4.694810762939234650e+01
-1.680000000000037019e-02,4.693346044645883808e+01
-1.560000000000005826e-02,4.691881326352532966e+01
-1.440000000000019043e-02,4.690416608059182835e+01
-1.320000000000032259e-02,4.689720116694021357e+01
-1.200000000000045475e-02,4.687972441457637274e+01
-1.080000000000014282e-02,4.686224766221253191e+01
-9.600000000000274980e-03,4.684477090984869108e+01
-8.400000000000407141e-03,4.686102914745644199e+01
-7.200000000000095213e-03,4.685287332968665908e+01
-6.000000000000227374e-03,4.684471751191687616e+01
-4.800000000000359535e-03,4.683656169414710035e+01
-3.600000000000047606e-03,4.682861946810453446e+01
-2.400000000000179767e-03,4.682712146075906645e+01
-1.200000000000311928e-03,4.682562345341359844e+01
0.000000000000000000e+00,4.681826469745518438e+01
1.199999999999999895e-03,4.681526868276424125e+01
2.399999999999999790e-03,4.681227266807330523e+01
3.599999999999999901e-03,4.680927665338236210e+01
4.799999999999999580e-03,4.681212680055227082e+01
5.999999999999999258e-03,4.680896434060071698e+01
7.199999999999999803e-03,4.680580188064917024e+01
8.399999999999999481e-03,4.680263942069762351e+01
9.599999999999999159e-03,4.679322757938066246e+01
1.079999999999999884e-02,4.679156312677458374e+01
1.199999999999999852e-02,4.678989867416850501e+01
1.319999999999999819e-02,4.678823422156242628e+01
1.439999999999999961e-02,4.674871506342640970e+01
1.559999999999999928e-02,4.672691073428674002e+01
1.679999999999999896e-02,4.670510640514706324e+01
1.799999999999999864e-02,4.668330207600738646e+01
1.919999999999999832e-02,4.670365971191161947e+01
2.039999999999999800e-02,4.667952514912345663e+01
2.159999999999999767e-02,4.665539058633528668e+01
2.279999999999999735e-02,4.663125602354712385e+01
2.399999999999999703e-02,4.662749602771476276e+01
2.519999999999999671e-02,4.661567841421160807e+01
2.639999999999999639e-02,4.660386080070845338e+01
2.759999999999999606e-02,4.659204318720529869e+01
2.879999999999999921e-02,4.655413195801099135e+01
2.999999999999999889e-02,4.655213461488370541e+01
3.119999999999999857e-02,4.655013727175641236e+01
3.239999999999999825e-02,4.654813992862911931e+01
3.359999999999999792e-02,4.653832825401788398e+01
3.479999999999999760e-02,4.653633091089058382e+01
3.599999999999999728e-02,4.653433356776328367e+01
3.719999999999999696e-02,4.653233622463599062e+01
3.839999999999999664e-02,4.652252455002474107e+01
3.959999999999999631e-02,4.652052720689744802e+01
4.079999999999999599e-02,4.651852986377014787e+01
4.199999999999999567e-02,4.651653252064284771e+01
4.319999999999999535e-02,4.650199473835011332e+01
4.439999999999999503e-02,4.649400536584093402e+01
4.559999999999999470e-02,4.648601599333175471e+01
4.679999999999999438e-02,4.647802662082256830e+01
4.799999999999999406e-02,4.648741632153367220e+01
4.919999999999999374e-02,4.648142429215178595e+01
5.039999999999999342e-02,4.647543226276989969e+01
5.159999999999999309e-02,4.646944023338802054e+01
5.279999999999999277e-02,4.640539709827827153e+01
5.399999999999999245e-02,4.639457815633875981e+01
5.519999999999999213e-02,4.638375921439924809e+01
5.639999999999999181e-02,4.639396759657214631e+01
5.759999999999999842e-02,4.638681045036601347e+01
5.879999999999999810e-02,4.637965330415987353e+01
5.999999999999999778e-02,4.637249615795373359e+01
6.119999999999999746e-02,4.635891771508952530e+01
6.239999999999999714e-02,4.635708681722283586e+01
6.359999999999998987e-02,4.635525591935614642e+01
6.479999999999999649e-02,4.635342502148946409e+01
6.599999999999998923e-02,4.634405329374077098e+01
6.719999999999999585e-02,4.634055794326800992e+01
6.839999999999998859e-02,4.633706259279524176e+01
6.959999999999999520e-02,4.633356724232248069e+01
7.079999999999998794e-02,4.633663619077394458e+01
7.199999999999999456e-02,4.633330728556178713e+01
7.319999999999998730e-02,4.632997838034962967e+01
7.439999999999999392e-02,4.632664947513747222e+01
7.559999999999998666e-02,4.631747805475248470e+01
7.679999999999999327e-02,4.631581360214640597e+01
7.799999999999999989e-02,4.631414914954033435e+01
7.919999999999999263e-02,4.631248469693425562e+01
8.039999999999999925e-02,4.627443489359491480e+01
8.159999999999999198e-02,4.627293688624944679e+01
8.279999999999999860e-02,4.627143887890397167e+01
8.399999999999999134e-02,4.626994087155849655e+01
8.519999999999999796e-02,4.624759266494757526e+01
8.639999999999999070e-02,4.624043551874144242e+01
8.759999999999999731e-02,4.623327837253530248e+01
8.879999999999999005e-02,4.622612122632916254e+01
8.999999999999999667e-02,4.621674350759300154e+01
9.119999999999998941e-02,4.621408038342327984e+01
9.239999999999999603e-02,4.621141725925355104e+01
9.359999999999998876e-02,4.620875413508382223e+01
9.479999999999999538e-02,4.621130056523672636e+01
9.599999999999998812e-02,4.620863744106699755e+01
9.719999999999999474e-02,4.620597431689726875e+01
9.839999999999998748e-02,4.620331119272754705e+01
9.959999999999999409e-02,4.619655752650367475e+01
1.007999999999999868e-01,4.619522596441881035e+01
1.019999999999999934e-01,4.619389440233394595e+01
1.031999999999999862e-01,4.619256284024908155e+01
1.043999999999999928e-01,4.618602172384157711e+01
1.055999999999999855e-01,4.618469016175671271e+01
1.067999999999999922e-01,4.618335859967184831e+01
1.079999999999999849e-01,4.615715662525073526e+01
1.091999999999999915e-01,4.614783569065667024e+01
1.103999999999999843e-01,4.613851475606260522e+01
1.115999999999999909e-01,4.612919382146854019e+01
1.127999999999999836e-01,4.615179859862989531e+01
1.139999999999999902e-01,4.614264410929644811e+01
1.151999999999999968e-01,4.613348961996299380e+01
1.163999999999999896e-01,4.612433513062953949e+01
1.175999999999999962e-01,4.610873277591097974e+01
1.187999999999999889e-01,4.610673543278368669e+01
1.199999999999999956e-01,4.610473808965639364e+01
1.211999999999999883e-01,4.610274074652910059e+01
1.223999999999999949e-01,4.610437237894294071e+01
1.235999999999999877e-01,4.610137636425200469e+01
1.247999999999999943e-01,4.609838034956106156e+01
1.260000000000000009e-01,4.609538433487012554e+01
1.271999999999999797e-01,4.607016748717147436e+01
1.283999999999999864e-01,4.606517412935323819e+01
1.295999999999999930e-01,4.606018077153500201e+01
1.307999999999999996e-01,4.605518741371676583e+01
1.319999999999999785e-01,4.605693261441485475e+01
1.331999999999999851e-01,4.605243859237843651e+01
1.343999999999999917e-01,4.604794457034201116e+01
1.355999999999999983e-01,4.604345054830559292e+01
1.367999999999999772e-01,4.604327368393633435e+01
1.379999999999999838e-01,4.604194212185146995e+01
1.391999999999999904e-01,4.604061055976660555e+01
1.403999999999999970e-01,4.603927899768174115e+01
1.415999999999999759e-01,4.603022479226902419e+01
1.427999999999999825e-01,4.602489854392956659e+01
1.439999999999999891e-01,4.601957229559011608e+01
1.451999999999999957e-01,4.601424604725066558e+01
1.463999999999999746e-01,4.601790732202860568e+01
1.475999999999999812e-01,4.601058373056186213e+01
1.487999999999999878e-01,4.600326013909511147e+01
1.499999999999999944e-01,4.599593654762836792e+01
1.511999999999999733e-01,4.599496652861348878e+01
1.523999999999999799e-01,4.599230340444375997e+01
1.535999999999999865e-01,4.598964028027403828e+01
1.547999999999999932e-01,4.598697715610430947e+01
1.559999999999999998e-01,4.599011747544999196e+01
1.571999999999999786e-01,4.598812013232269891e+01
1.583999999999999853e-01,4.598612278919540586e+01
1.595999999999999919e-01,4.598412544606810570e+01
1.607999999999999985e-01,4.596974811804853545e+01
1.619999999999999774e-01,4.596309030762422765e+01
1.631999999999999840e-01,4.595643249719991275e+01
1.643999999999999906e-01,4.597271365684668609e+01
1.655999999999999972e-01,4.595856580969502403e+01
1.667999999999999761e-01,4.594441796254336907e+01
1.679999999999999827e-01,4.593027011539170701e+01
1.691999999999999893e-01,4.593317574431514316e+01
1.703999999999999959e-01,4.592402125498171728e+01
1.715999999999999748e-01,4.591486676564829139e+01
1.727999999999999814e-01,4.590571227631486551e+01
1.739999999999999880e-01,4.590773879294636117e+01
1.751999999999999946e-01,4.590440988773420372e+01
1.763999999999999735e-01,4.590108098252205338e+01
1.775999999999999801e-01,4.589775207730989592e+01
1.787999999999999867e-01,4.589204657341576166e+01
1.799999999999999933e-01,4.589138079237332590e+01
1.811999999999999722e-01,4.589071501133089725e+01
1.823999999999999788e-01,4.589004923028846861e+01
1.835999999999999854e-01,4.588657002943409680e+01
1.847999999999999921e-01,4.588540491260984311e+01
1.859999999999999709e-01,4.588423979578558942e+01
1.871999999999999775e-01,4.588307467896133574e+01
1.883999999999999841e-01,4.588004011356840550e+01
1.895999999999999908e-01,4.587904144200476253e+01
1.907999999999999696e-01,4.587804277044111245e+01
1.919999999999999762e-01,4.587704409887746948e+01
1.931999999999999829e-01,4.586732176812285644e+01
1.943999999999999895e-01,4.586149618400157379e+01
1.955999999999999961e-01,4.585567059988029115e+01
1.967999999999999750e-01,4.584984501575900850e+01
1.979999999999999816e-01,4.584433200489707616e+01
1.991999999999999882e-01,4.584183532598795097e+01
2.003999999999999948e-01,4.583933864707881867e+01
2.015999999999999737e-01,4.583684196816969347e+01
2.027999999999999803e-01,4.583825245500255363e+01
2.039999999999999869e-01,4.583575577609342133e+01
2.051999999999999935e-01,4.583325909718429614e+01
2.063999999999999724e-01,4.583076241827517094e+01
2.075999999999999790e-01,4.581825297595795377e+01
2.087999999999999856e-01,4.581242739183667823e+01
2.099999999999999922e-01,4.580660180771540979e+01
2.111999999999999711e-01,4.580077622359414136e+01
2.123999999999999777e-01,4.580559558229799677e+01
2.135999999999999843e-01,4.579793910031003179e+01
2.147999999999999909e-01,4.579028261832206681e+01
2.159999999999999698e-01,4.578780443333079830e+01
2.171999999999999764e-01,4.577914927977917614e+01
2.183999999999999830e-01,4.577049412622755398e+01
2.195999999999999897e-01,4.576183897267593892e+01
2.207999999999999685e-01,4.576423640957522565e+01
2.219999999999999751e-01,4.576090750436306109e+01
2.231999999999999817e-01,4.575757859915089654e+01
2.243999999999999884e-01,4.575424969393873198e+01
2.255999999999999672e-01,4.574886614050171829e+01
2.267999999999999738e-01,4.574820035945928254e+01
2.279999999999999805e-01,4.574753457841684678e+01
2.291999999999999871e-01,4.574686879737441103e+01
2.303999999999999937e-01,4.574359823917065881e+01
2.315999999999999726e-01,4.574293245812823017e+01
2.327999999999999792e-01,4.574226667708579441e+01
2.339999999999999858e-01,4.574160089604336576e+01
2.351999999999999924e-01,4.573636008439479639e+01
2.363999999999999713e-01,4.573053450027352085e+01
2.375999999999999779e-01,4.572470891615224531e+01
2.387999999999999845e-01,4.571888333203096266e+01
2.399999999999999911e-01,4.572884269750724684e+01
2.411999999999999700e-01,4.571918887239198881e+01
2.423999999999999766e-01,4.570953504727673788e+01
2.435999999999999832e-01,4.569988122216147985e+01
2.447999999999999898e-01,4.570614258550183706e+01
2.459999999999999687e-01,4.569232762887136801e+01
2.471999999999999753e-01,4.567851267224089895e+01
2.483999999999999819e-01,4.566469771561042990e+01
2.495999999999999885e-01,4.566326274387225936e+01
2.507999999999999674e-01,4.564844911567813313e+01
2.520000000000000018e-01,4.563363548748401399e+01
2.531999999999999806e-01,4.561882185928988775e+01
2.543999999999999595e-01,4.562879216483020883e+01
2.555999999999999939e-01,4.561580943450278625e+01
2.567999999999999727e-01,4.560282670417535655e+01
2.579999999999999516e-01,4.558984397384793397e+01
2.591999999999999860e-01,4.560262457346766496e+01
2.603999999999999648e-01,4.559247141257057478e+01
2.615999999999999992e-01,4.558231825167348461e+01
2.627999999999999781e-01,4.557216509077639444e+01
2.639999999999999569e-01,4.555087911229187370e+01
2.651999999999999913e-01,4.554854887864335922e+01
2.663999999999999702e-01,4.554621864499485184e+01
2.675999999999999490e-01,4.554388841134634447e+01
2.687999999999999834e-01,4.554611653773012847e+01
2.699999999999999623e-01,4.554378630408162110e+01
2.711999999999999966e-01,4.554145607043311372e+01
2.723999999999999755e-01,4.553466411398499503e+01
2.735999999999999543e-01,4.553349899716074134e+01
2.747999999999999887e-01,4.553233388033648765e+01
2.759999999999999676e-01,4.553116876351223397e+01
2.772000000000000020e-01,4.551513609960665718e+01
2.783999999999999808e-01,4.550698028183687427e+01
2.795999999999999597e-01,4.549882446406709136e+01
2.807999999999999940e-01,4.549066864629730134e+01
2.819999999999999729e-01,4.550530723346616213e+01
2.831999999999999518e-01,4.547950821807194188e+01
2.843999999999999861e-01,4.545370920267772163e+01
2.855999999999999650e-01,4.542791018728349428e+01
2.867999999999999994e-01,4.546196348102419904e+01
2.879999999999999782e-01,4.543599802036936808e+01
2.891999999999999571e-01,4.541003255971454422e+01
2.903999999999999915e-01,4.538406709905971326e+01
2.915999999999999703e-01,4.539406345237167528e+01
2.927999999999999492e-01,4.536693287489258353e+01
2.939999999999999836e-01,4.533980229741349177e+01
2.951999999999999624e-01,4.531267171993440002e+01
2.963999999999999968e-01,4.532452215362983594e+01
2.975999999999999757e-01,4.530471516761746642e+01
2.987999999999999545e-01,4.528490818160508979e+01
2.999999999999999889e-01,4.526510119559271317e+01
3.011999999999999678e-01,4.527025839389441586e+01
3.023999999999999466e-01,4.526043812351852580e+01
3.035999999999999810e-01,4.525061785314262863e+01
3.047999999999999599e-01,4.524079758276673147e+01
3.059999999999999942e-01,4.521712120028123394e+01
3.071999999999999731e-01,4.521545674767515521e+01
3.083999999999999519e-01,4.521379229506907649e+01
3.095999999999999863e-01,4.521212784246299066e+01
3.107999999999999652e-01,4.520264645359581834e+01
3.119999999999999996e-01,4.519931754838366089e+01
3.131999999999999784e-01,4.519598864317150344e+01
3.143999999999999573e-01,4.519265973795934599e+01
3.155999999999999917e-01,4.519598786173835236e+01
3.167999999999999705e-01,4.519282540178680563e+01
3.179999999999999494e-01,4.518966294183525889e+01
3.191999999999999837e-01,4.518650048188370505e+01
3.203999999999999626e-01,4.515270974968088780e+01
3.215999999999999970e-01,4.514205725300199390e+01
3.227999999999999758e-01,4.513140475632310711e+01
3.239999999999999547e-01,4.513911072907711741e+01
3.251999999999999891e-01,4.513112135656795232e+01
3.263999999999999679e-01,4.512313198405878012e+01
3.275999999999999468e-01,4.511514261154960792e+01
3.287999999999999812e-01,4.508027662733459806e+01
3.299999999999999600e-01,4.506612878018293600e+01
3.311999999999999944e-01,4.505198093303127393e+01
3.323999999999999733e-01,4.503783308587961187e+01
3.335999999999999521e-01,4.505028105545579820e+01
3.347999999999999865e-01,4.502980828840100713e+01
3.359999999999999654e-01,4.500933552134621607e+01
3.371999999999999442e-01,4.498886275429142501e+01
3.383999999999999786e-01,4.498038238128736310e+01
3.395999999999999575e-01,4.495658070902038617e+01
3.407999999999999918e-01,4.493277903675341634e+01
3.419999999999999707e-01,4.490897736448644650e+01
3.431999999999999496e-01,4.489916386653116831e+01
3.443999999999999839e-01,4.489417050871293924e+01
3.455999999999999628e-01,4.488917715089470306e+01
3.467999999999999972e-01,4.488418379307647399e+01
3.479999999999999760e-01,4.488570237816151121e+01
3.491999999999999549e-01,4.488070902034328213e+01
3.503999999999999893e-01,4.487571566252504596e+01
3.515999999999999681e-01,4.487072230470680978e+01
3.527999999999999470e-01,4.484898700216194811e+01
3.539999999999999813e-01,4.483750227918000064e+01
3.551999999999999602e-01,4.482601755619804607e+01
3.563999999999999946e-01,4.481453283321609860e+01
3.575999999999999734e-01,4.483075304107731540e+01
3.587999999999999523e-01,4.482276366856813610e+01
3.599999999999999867e-01,4.481477429605894969e+01
3.611999999999999655e-01,4.480678492354977038e+01
3.623999999999999444e-01,4.476624573467736212e+01
3.635999999999999788e-01,4.476175171264095098e+01
3.647999999999999576e-01,4.475725769060453985e+01
3.659999999999999920e-01,4.475276366856812871e+01
3.671999999999999709e-01,4.475999114375762389e+01
3.683999999999999497e-01,4.475549712172121275e+01
3.695999999999999841e-01,4.475100309968480872e+01
3.707999999999999630e-01,4.474650907764839758e+01
3.719999999999999418e-01,4.472719908311844961e+01
3.731999999999999762e-01,4.472570107577298160e+01
3.743999999999999551e-01,4.472420306842751359e+01
3.755999999999999894e-01,4.468161418040693889e+01
3.767999999999999683e-01,4.467412414367958462e+01
3.779999999999999472e-01,4.466663410695223035e+01
3.791999999999999815e-01,4.465914407022487609e+01
3.803999999999999604e-01,4.466329348024285650e+01
3.815999999999999392e-01,4.465497121721245577e+01
3.827999999999999736e-01,4.464664895418204793e+01
3.839999999999999525e-01,4.463832669115164720e+01
3.851999999999999869e-01,4.463567867468945849e+01
3.863999999999999657e-01,4.463334844104093690e+01
3.875999999999999446e-01,4.463101820739242243e+01
3.887999999999999790e-01,4.462868797374390084e+01
3.899999999999999578e-01,4.460178817952124319e+01
3.911999999999999922e-01,4.459296658070898900e+01
3.923999999999999710e-01,4.458414498189674191e+01
3.935999999999999499e-01,4.457532338308449482e+01
3.947999999999999843e-01,4.458302232294020939e+01
3.959999999999999631e-01,4.457486650517041227e+01
3.971999999999999420e-01,4.456671068740062225e+01
3.983999999999999764e-01,4.455855486963082512e+01
3.995999999999999552e-01,4.455624990232077209e+01
4.007999999999999896e-01,4.455242166132679671e+01
4.019999999999999685e-01,4.454859342033281422e+01
4.031999999999999473e-01,4.454476517933883883e+01
4.043999999999999817e-01,4.454535437993273206e+01
4.055999999999999606e-01,4.454368992732665333e+01
4.067999999999999394e-01,4.454202547472057461e+01
4.079999999999999738e-01,4.454036102211449588e+01
4.091999999999999527e-01,4.452049074001715212e+01
4.103999999999999870e-01,4.451782761584743042e+01
4.115999999999999659e-01,4.451516449167770162e+01
4.127999999999999448e-01,4.451250136750797282e+01
4.139999999999999791e-01,4.449415097288423482e+01
4.151999999999999580e-01,4.449232007501755248e+01
4.163999999999999369e-01,4.449048917715086304e+01
4.175999999999999712e-01,4.448865827928418071e+01
4.187999999999999501e-01,4.448901851996559031e+01
4.199999999999999845e-01,4.448585606001403647e+01
4.211999999999999633e-01,4.448269360006248974e+01
4.223999999999999422e-01,4.447953114011093589e+01
4.235999999999999766e-01,4.448000729337602621e+01
4.247999999999999554e-01,4.447800995024873316e+01
4.259999999999999898e-01,4.447601260712143301e+01
4.271999999999999686e-01,4.447401526399413996e+01
4.283999999999999475e-01,4.444793831887680824e+01
4.295999999999999819e-01,4.444128050845250044e+01
4.307999999999999607e-01,4.443462269802819264e+01
4.319999999999999396e-01,4.444114506004010678e+01
4.331999999999999740e-01,4.443698392852491708e+01
4.343999999999999528e-01,4.443282279700972026e+01
4.355999999999999872e-01,4.442866166549453055e+01
4.367999999999999661e-01,4.441806360865830783e+01
4.379999999999999449e-01,4.441440181292493605e+01
4.391999999999999793e-01,4.441074001719156428e+01
4.403999999999999582e-01,4.440707822145819250e+01
4.415999999999999370e-01,4.440625459091979366e+01
4.427999999999999714e-01,4.439809877314999653e+01
4.439999999999999503e-01,4.438994295538020651e+01
4.451999999999999846e-01,4.438178713761040939e+01
4.463999999999999635e-01,4.437900028652551754e+01
4.475999999999999424e-01,4.437733583391943881e+01
4.487999999999999767e-01,4.437567138131336009e+01
4.499999999999999556e-01,4.437400692870727426e+01
4.511999999999999345e-01,4.435640644942827038e+01
4.523999999999999688e-01,4.435557422312523101e+01
4.535999999999999477e-01,4.435474199682219165e+01
4.547999999999999821e-01,4.435390977051915229e+01
4.559999999999999609e-01,4.434940480841866162e+01
4.571999999999999398e-01,4.434774035581258289e+01
4.583999999999999742e-01,4.434607590320650417e+01
4.595999999999999530e-01,4.434441145060042544e+01
4.607999999999999874e-01,4.434551327133965515e+01
4.619999999999999662e-01,4.434301659243053706e+01
4.631999999999999451e-01,4.434051991352141187e+01
4.643999999999999795e-01,4.433802323461229378e+01
4.655999999999999583e-01,4.433945768539502552e+01
4.667999999999999372e-01,4.433795967804955040e+01
4.679999999999999716e-01,4.433646167070408239e+01
4.691999999999999504e-01,4.433496366335860728e+01
4.703999999999999848e-01,4.433149644447917126e+01
4.715999999999999637e-01,4.433083066343673551e+01
4.727999999999999425e-01,4.433016488239429975e+01
4.739999999999999769e-01,4.432949910135187110e+01
4.751999999999999558e-01,4.432622854314812599e+01
4.763999999999999346e-01,4.432556276210569735e+01
4.775999999999999690e-01,4.432489698106326870e+01
4.787999999999999479e-01,4.432423120002083294e+01
4.799999999999999822e-01,4.432096064181708783e+01
4.811999999999999611e-01,4.432029486077465918e+01
4.823999999999999400e-01,4.431962907973223054e+01
4.835999999999999743e-01,4.431635852152848543e+01
4.847999999999999532e-01,4.431569274048605678e+01
4.859999999999999321e-01,4.431502695944362102e+01
4.871999999999999664e-01,4.431436117840119238e+01
4.883999999999999453e-01,4.430469745513272528e+01
4.895999999999999797e-01,4.429937120679326767e+01
4.907999999999999585e-01,4.429404495845381717e+01
4.919999999999999374e-01,4.428871871011436667e+01
4.931999999999999718e-01,4.429483238258967503e+01
4.943999999999999506e-01,4.429133703211691397e+01
4.955999999999999295e-01,4.428784168164415291e+01
4.967999999999999639e-01,4.428434633117138475e+01
4.979999999999999427e-01,4.426826079028939631e+01
4.991999999999999771e-01,4.426626344716209616e+01
5.003999999999999559e-01,4.426426610403479600e+01
5.015999999999999348e-01,4.426226876090750295e+01
5.027999999999999137e-01,4.426312729545987423e+01
5.040000000000000036e-01,4.426179573337500983e+01
5.051999999999999824e-01,4.426046417129013832e+01
5.063999999999999613e-01,4.425913260920527392e+01
5.075999999999999401e-01,4.424583470084131420e+01
5.087999999999999190e-01,4.424117423354429235e+01
5.100000000000000089e-01,4.423651376624727050e+01
5.111999999999999877e-01,4.423185329895024154e+01
5.123999999999999666e-01,4.424245370008593170e+01
5.135999999999999455e-01,4.423712745174647409e+01
5.147999999999999243e-01,4.423180120340701649e+01
5.159999999999999032e-01,4.422647495506755888e+01
5.171999999999999931e-01,4.421328644734438029e+01
5.183999999999999719e-01,4.421195488525952300e+01
5.195999999999999508e-01,4.421062332317465859e+01
5.207999999999999297e-01,4.420929176108979419e+01
5.219999999999999085e-01,4.421068609830424379e+01
5.231999999999999984e-01,4.420952098147999010e+01
5.243999999999999773e-01,4.420835586465573641e+01
5.255999999999999561e-01,4.420719074783148272e+01
5.267999999999999350e-01,4.420461488369667080e+01
5.279999999999999138e-01,4.420411554791484576e+01
5.292000000000000037e-01,4.420361621213302072e+01
5.303999999999999826e-01,4.420311687635120279e+01
5.315999999999999615e-01,4.420066395769839573e+01
5.327999999999999403e-01,4.420016462191657070e+01
5.339999999999999192e-01,4.419966528613474566e+01
5.351999999999998980e-01,4.419916595035292772e+01
5.363999999999999879e-01,4.419671303170012067e+01
5.375999999999999668e-01,4.419621369591830273e+01
5.387999999999999456e-01,4.419571436013647769e+01
5.399999999999999245e-01,4.419322236982625896e+01
5.411999999999999034e-01,4.419222369826260888e+01
5.423999999999999932e-01,4.419122502669896591e+01
5.435999999999999721e-01,4.419022635513531583e+01
5.447999999999999510e-01,4.419118126644265487e+01
5.459999999999999298e-01,4.419018259487901190e+01
5.471999999999999087e-01,4.418918392331536893e+01
5.483999999999999986e-01,4.418818525175172596e+01
5.495999999999999774e-01,4.418535958948712761e+01
5.507999999999999563e-01,4.418486025370530967e+01
5.519999999999999352e-01,4.418436091792348464e+01
5.531999999999999140e-01,4.418386158214166670e+01
5.544000000000000039e-01,4.418140866348885964e+01
5.555999999999999828e-01,4.418090932770704171e+01
5.567999999999999616e-01,4.418040999192521667e+01
5.579999999999999405e-01,4.417991065614339163e+01
5.591999999999999194e-01,4.417745773749058458e+01
5.603999999999998982e-01,4.417695840170876664e+01
5.615999999999999881e-01,4.417645906592694161e+01
5.627999999999999670e-01,4.417595973014511657e+01
5.639999999999999458e-01,4.417333489619966258e+01
5.651999999999999247e-01,4.417250266989661611e+01
5.663999999999999035e-01,4.417167044359357675e+01
5.675999999999999934e-01,4.417083821729053739e+01
5.687999999999999723e-01,4.417140892396658103e+01
5.699999999999999512e-01,4.417074314292414527e+01
5.711999999999999300e-01,4.417007736188171663e+01
5.723999999999999089e-01,4.416941158083928087e+01
5.735999999999999988e-01,4.416767367351725682e+01
5.747999999999999776e-01,4.416734078299603539e+01
5.759999999999999565e-01,4.416700789247482106e+01
5.771999999999999353e-01,4.416667500195360674e+01
5.783999999999999142e-01,4.416503972285173063e+01
5.796000000000000041e-01,4.416470683233051631e+01
5.807999999999999829e-01,4.416437394180929488e+01
5.819999999999999618e-01,4.416404105128808055e+01
5.831999999999999407e-01,4.416240577218620444e+01
5.843999999999999195e-01,4.416207288166498302e+01
5.855999999999998984e-01,4.416173999114376869e+01
5.867999999999999883e-01,4.416140710062254726e+01
5.879999999999999671e-01,4.415977182152067826e+01
5.891999999999999460e-01,4.415943893099946393e+01
5.903999999999999249e-01,4.415910604047824251e+01
5.915999999999999037e-01,4.415740043239302537e+01
5.927999999999999936e-01,4.415540308926572521e+01
5.939999999999999725e-01,4.415340574613843216e+01
5.951999999999999513e-01,4.415140840301113911e+01
5.963999999999999302e-01,4.415562032768098533e+01
5.975999999999999091e-01,4.415129275090518490e+01
5.987999999999999989e-01,4.414696517412938448e+01
5.999999999999999778e-01,4.414263759735359116e+01
6.011999999999999567e-01,4.414279648876042472e+01
6.023999999999999355e-01,4.414113203615435310e+01
6.035999999999999144e-01,4.413946758354827438e+01
6.047999999999998932e-01,4.413780313094220276e+01
6.059999999999999831e-01,4.413394024641196722e+01
6.071999999999999620e-01,4.413360735589074579e+01
6.083999999999999408e-01,4.413327446536953147e+01
6.095999999999999197e-01,4.413294157484831004e+01
6.107999999999998986e-01,4.413130629574642683e+01
6.119999999999999885e-01,4.413097340522521250e+01
6.131999999999999673e-01,4.413064051470399107e+01
6.143999999999999462e-01,4.413030762418276964e+01
6.155999999999999250e-01,4.412851241176317529e+01
6.167999999999999039e-01,4.412784663072073954e+01
6.179999999999999938e-01,4.412718084967830379e+01
6.191999999999999726e-01,4.412651506863586093e+01
6.203999999999999515e-01,4.412696256935218031e+01
6.215999999999999304e-01,4.412596389778853023e+01
6.227999999999999092e-01,4.412496522622487305e+01
6.239999999999999991e-01,4.412396655466121587e+01
6.251999999999999780e-01,4.412448855200435105e+01
6.263999999999999568e-01,4.412382277096191530e+01
6.275999999999999357e-01,4.412315698991947244e+01
6.287999999999999146e-01,4.412249120887703668e+01
6.299999999999998934e-01,4.412077049308425813e+01
6.311999999999999833e-01,4.412043760256304381e+01
6.323999999999999622e-01,4.412010471204182238e+01
6.335999999999999410e-01,4.411977182152060806e+01
6.347999999999999199e-01,4.411647677841153836e+01
6.359999999999998987e-01,4.411414654476303099e+01
6.371999999999999886e-01,4.411181631111451651e+01
6.383999999999999675e-01,4.410948607746600914e+01
6.395999999999999464e-01,4.411297699981759024e+01
