# Distance (mm), Thickness (microns)
1.727999999999999814e-01,4.616837279570729891e+01
1.739999999999999880e-01,4.616845354379930200e+01
1.751999999999999946e-01,4.616878643432052343e+01
1.763999999999999735e-01,4.616911932484174486e+01
1.775999999999999801e-01,4.616945221536296629e+01
1.787999999999999867e-01,4.617119741606105521e+01
1.799999999999999933e-01,4.617186319710349096e+01
1.811999999999999722e-01,4.617252897814592671e+01
1.823999999999999788e-01,4.617319475918836957e+01
1.835999999999999854e-01,4.617269724675055187e+01
1.847999999999999921e-01,4.617369591831420195e+01
1.859999999999999709e-01,4.617469458987785913e+01
1.871999999999999775e-01,4.617569326144150921e+01
1.883999999999999841e-01,4.617522127581988656e+01
1.895999999999999908e-01,4.617588705686231521e+01
1.907999999999999696e-01,4.617655283790474385e+01
1.919999999999999762e-01,4.617721861894717961e+01
1.931999999999999829e-01,4.617898934646143516e+01
1.943999999999999895e-01,4.617932223698264949e+01
1.955999999999999961e-01,4.617965512750386381e+01
1.967999999999999750e-01,4.617998801802507813e+01
1.979999999999999816e-01,4.618162329712694003e+01
1.991999999999999882e-01,4.618195618764816146e+01
2.003999999999999948e-01,4.618228907816937578e+01
2.015999999999999737e-01,4.618262196869059011e+01
2.027999999999999803e-01,4.618425724779244490e+01
2.039999999999999869e-01,4.618459013831365212e+01
2.051999999999999935e-01,4.618492302883486644e+01
2.063999999999999724e-01,4.618525591935608077e+01
2.075999999999999790e-01,4.618689119845792845e+01
2.087999999999999856e-01,4.618722408897914278e+01
2.099999999999999922e-01,4.618755697950035000e+01
2.111999999999999711e-01,4.618788987002156432e+01
2.123999999999999777e-01,4.619302649058365517e+01
2.135999999999999843e-01,4.619568961475339108e+01
2.147999999999999909e-01,4.619835273892312699e+01
2.159999999999999698e-01,4.619189914302823041e+01
2.171999999999999764e-01,4.619456226719797343e+01
2.183999999999999830e-01,4.619722539136772355e+01
2.195999999999999897e-01,4.619988851553746656e+01
2.207999999999999685e-01,4.620223489880437739e+01
2.219999999999999751e-01,4.620223489880437739e+01
2.231999999999999817e-01,4.620223489880437739e+01
2.243999999999999884e-01,4.620223489880437739e+01
2.255999999999999672e-01,4.620223489880437029e+01
2.267999999999999738e-01,4.620223489880437029e+01
2.279999999999999805e-01,4.620223489880436318e+01
2.291999999999999871e-01,4.620223489880436318e+01
2.303999999999999937e-01,4.620218592899372823e+01
2.315999999999999726e-01,4.620201948373311751e+01
2.327999999999999792e-01,4.620185303847250680e+01
2.339999999999999858e-01,4.620168659321189608e+01
2.351999999999999924e-01,4.619996353311967852e+01
2.363999999999999713e-01,4.619913130681664626e+01
2.375999999999999779e-01,4.619829908051361400e+01
2.387999999999999845e-01,4.619746685421058174e+01
2.399999999999999911e-01,4.619785887317334527e+01
2.411999999999999700e-01,4.619686020160971651e+01
2.423999999999999766e-01,4.619586153004608065e+01
2.435999999999999832e-01,4.619486285848245188e+01
2.447999999999999898e-01,4.618623531556877992e+01
2.459999999999999687e-01,4.618556953452634417e+01
2.471999999999999753e-01,4.618490375348390842e+01
2.483999999999999819e-01,4.618423797244147266e+01
2.495999999999999885e-01,4.618487457997970580e+01
2.507999999999999674e-01,4.618420879893727005e+01
2.520000000000000018e-01,4.618354301789483429e+01
2.531999999999999806e-01,4.618287723685239143e+01
2.543999999999999595e-01,4.618192597223306706e+01
2.555999999999999939e-01,4.618175952697245634e+01
2.567999999999999727e-01,4.618159308171184563e+01
2.579999999999999516e-01,4.618142663645123491e+01
2.591999999999999860e-01,4.618060899690028265e+01
2.603999999999999648e-01,4.618044255163967904e+01
2.615999999999999992e-01,4.618027610637906832e+01
2.627999999999999781e-01,4.618010966111845761e+01
2.639999999999999569e-01,4.617838555911539089e+01
2.651999999999999913e-01,4.617722044229113720e+01
2.663999999999999702e-01,4.617605532546689062e+01
2.675999999999999490e-01,4.617489020864263694e+01
2.687999999999999834e-01,4.617534734703444599e+01
2.699999999999999623e-01,4.617384933968899219e+01
2.711999999999999966e-01,4.617235133234353839e+01
2.723999999999999755e-01,4.617283451850694576e+01
2.735999999999999543e-01,4.617166940168269917e+01
2.747999999999999887e-01,4.617050428485845970e+01
2.759999999999999676e-01,4.616933916803421312e+01
2.772000000000000020e-01,4.616571123440395041e+01
2.783999999999999808e-01,4.616537834388273609e+01
2.795999999999999597e-01,4.616504545336152177e+01
2.807999999999999940e-01,4.616471256284030744e+01
2.819999999999999729e-01,4.616134510692616999e+01
2.831999999999999518e-01,4.615934776379887694e+01
2.843999999999999861e-01,4.615735042067157679e+01
2.855999999999999650e-01,4.615535307754428374e+01
2.867999999999999994e-01,4.615619077387935931e+01
2.879999999999999782e-01,4.615485921179449491e+01
2.891999999999999571e-01,4.615352764970963761e+01
2.903999999999999915e-01,4.615219608762477321e+01
2.915999999999999703e-01,4.614543669089117373e+01
2.927999999999999492e-01,4.614510380036995940e+01
2.939999999999999836e-01,4.614477090984874508e+01
2.951999999999999624e-01,4.614443801932753075e+01
2.963999999999999968e-01,4.614475632309664377e+01
2.975999999999999757e-01,4.614442343257542944e+01
2.987999999999999545e-01,4.614409054205421512e+01
2.999999999999999889e-01,4.614375765153299369e+01
3.011999999999999678e-01,4.614287489255303143e+01
3.023999999999999466e-01,4.614270844729242071e+01
3.035999999999999810e-01,4.614254200203181000e+01
3.047999999999999599e-01,4.614237555677120639e+01
3.059999999999999942e-01,4.614155791722026834e+01
3.071999999999999731e-01,4.614139147195966473e+01
3.083999999999999519e-01,4.614122502669905401e+01
3.095999999999999863e-01,4.614105858143845040e+01
3.107999999999999652e-01,4.613906644786547417e+01
3.119999999999999996e-01,4.613740199525939545e+01
3.131999999999999784e-01,4.613573754265331672e+01
3.143999999999999573e-01,4.613407309004723800e+01
3.155999999999999917e-01,4.613457477012849495e+01
3.167999999999999705e-01,4.613091297439510896e+01
3.179999999999999494e-01,4.612725117866172297e+01
3.191999999999999837e-01,4.612358938292834409e+01
3.203999999999999626e-01,4.612705321559747063e+01
3.215999999999999970e-01,4.612538876299138479e+01
3.227999999999999758e-01,4.612372431038529186e+01
3.239999999999999547e-01,4.611613659451436575e+01
3.251999999999999891e-01,4.611314057982343684e+01
3.263999999999999679e-01,4.611014456513250082e+01
3.275999999999999468e-01,4.610714855044157190e+01
3.287999999999999812e-01,4.610819410799410889e+01
3.299999999999999600e-01,4.610619676486683005e+01
3.311999999999999944e-01,4.610419942173954411e+01
3.323999999999999733e-01,4.610220207861226527e+01
3.335999999999999521e-01,4.608812794665429635e+01
3.347999999999999865e-01,4.608746216561186770e+01
3.359999999999999654e-01,4.608679638456943195e+01
3.371999999999999442e-01,4.608613060352700330e+01
3.383999999999999786e-01,4.608286004532325109e+01
3.395999999999999575e-01,4.608219426428081533e+01
3.407999999999999918e-01,4.608152848323837958e+01
3.419999999999999707e-01,4.608086270219594383e+01
3.431999999999999496e-01,4.607759214399218450e+01
3.443999999999999839e-01,4.607692636294974875e+01
3.455999999999999628e-01,4.607626058190731300e+01
3.467999999999999972e-01,4.607559480086487724e+01
3.479999999999999760e-01,4.607200125029311266e+01
3.491999999999999549e-01,4.607066968820824115e+01
3.503999999999999893e-01,4.606933812612336965e+01
3.515999999999999681e-01,4.606800656403849814e+01
3.527999999999999470e-01,4.606632439894771380e+01
3.539999999999999813e-01,4.605983303378396698e+01
3.551999999999999602e-01,4.605334166862021306e+01
3.563999999999999946e-01,4.604685030345646624e+01
3.575999999999999734e-01,4.604637128493648390e+01
3.587999999999999523e-01,4.604503972285162661e+01
3.599999999999999867e-01,4.604370816076676221e+01
3.611999999999999655e-01,4.604237659868190491e+01
3.623999999999999444e-01,4.602280169831467305e+01
3.635999999999999788e-01,4.601797478575705469e+01
3.647999999999999576e-01,4.601314787319943633e+01
3.659999999999999920e-01,4.600832096064181798e+01
3.671999999999999709e-01,4.601365372092413963e+01
3.683999999999999497e-01,4.600150321689976352e+01
3.695999999999999841e-01,4.598935271287538029e+01
3.707999999999999630e-01,4.597720220885100417e+01
3.719999999999999418e-01,4.598728868745277509e+01
3.731999999999999762e-01,4.598229532963453181e+01
3.743999999999999551e-01,4.597730197181628853e+01
3.755999999999999894e-01,4.595410434737303973e+01
3.767999999999999683e-01,4.595177411372453236e+01
3.779999999999999472e-01,4.594944388007602498e+01
3.791999999999999815e-01,4.594711364642751050e+01
3.803999999999999604e-01,4.594922690213847716e+01
3.815999999999999392e-01,4.594573155166571610e+01
3.827999999999999736e-01,4.594223620119295504e+01
3.839999999999999525e-01,4.593874085072019398e+01
3.851999999999999869e-01,4.594002083821726501e+01
3.863999999999999657e-01,4.593769060456875764e+01
3.875999999999999446e-01,4.593536037092025026e+01
3.887999999999999790e-01,4.593303013727173578e+01
3.899999999999999578e-01,4.592646062879320112e+01
3.911999999999999922e-01,4.592529551196894744e+01
3.923999999999999710e-01,4.592413039514469375e+01
3.935999999999999499e-01,4.592296527832044006e+01
3.947999999999999843e-01,4.590469537131099997e+01
3.959999999999999631e-01,4.589404287463210608e+01
3.971999999999999420e-01,4.588339037795320507e+01
3.983999999999999764e-01,4.587273788127431118e+01
3.995999999999999552e-01,4.588165273110889331e+01
4.007999999999999896e-01,4.586817066499965279e+01
4.019999999999999685e-01,4.585468859889041227e+01
4.031999999999999473e-01,4.584120653278117175e+01
4.043999999999999817e-01,4.584456799770784841e+01
4.055999999999999606e-01,4.582243077804699283e+01
4.067999999999999394e-01,4.580029355838613725e+01
4.079999999999999738e-01,4.577815633872527457e+01
4.091999999999999527e-01,4.579463936860204853e+01
4.103999999999999870e-01,4.576135031648043849e+01
4.115999999999999659e-01,4.572806126435883556e+01
4.127999999999999448e-01,4.569477221223723262e+01
4.139999999999999791e-01,4.570412336224639205e+01
4.151999999999999580e-01,4.569413664660989127e+01
4.163999999999999369e-01,4.568414993097338339e+01
4.175999999999999712e-01,4.567416321533688262e+01
4.187999999999999501e-01,4.566510406084752560e+01
4.199999999999999845e-01,4.566360605350205049e+01
4.211999999999999633e-01,4.566210804615657537e+01
4.223999999999999422e-01,4.566061003881110736e+01
4.235999999999999766e-01,4.565325128285266487e+01
4.247999999999999554e-01,4.565175327550718976e+01
4.259999999999999898e-01,4.565025526816171464e+01
4.271999999999999686e-01,4.564875726081623952e+01
4.283999999999999475e-01,4.563263551353173852e+01
4.295999999999999819e-01,4.562214946211344113e+01
4.307999999999999607e-01,4.561166341069514374e+01
4.319999999999999396e-01,4.561847828918228487e+01
4.331999999999999740e-01,4.560349821572758344e+01
4.343999999999999528e-01,4.558851814227287491e+01
4.355999999999999872e-01,4.557353806881816638e+01
4.367999999999999661e-01,4.559399755150940337e+01
4.379999999999999449e-01,4.558084837592139138e+01
4.391999999999999793e-01,4.556769920033337939e+01
4.403999999999999582e-01,4.555455002474536030e+01
4.415999999999999370e-01,4.552575447370478656e+01
4.427999999999999714e-01,4.551526842228648917e+01
4.439999999999999503e-01,4.550478237086819178e+01
4.451999999999999846e-01,4.549429631944990149e+01
4.463999999999999635e-01,4.550041728530128182e+01
4.475999999999999424e-01,4.548693521919203420e+01
4.487999999999999767e-01,4.547345315308278657e+01
4.499999999999999556e-01,4.545997108697353895e+01
4.511999999999999345e-01,4.546716574197080973e+01
4.523999999999999688e-01,4.546117371258891637e+01
4.535999999999999477e-01,4.545518168320703012e+01
4.547999999999999821e-01,4.544918965382514386e+01
4.559999999999999609e-01,4.543958740329767210e+01
4.571999999999999398e-01,4.543808939595220409e+01
4.583999999999999742e-01,4.543659138860673607e+01
4.595999999999999530e-01,4.543509338126126096e+01
4.607999999999999874e-01,4.542597171212006657e+01
4.619999999999999662e-01,4.542147769008365543e+01
4.631999999999999451e-01,4.541698366804724429e+01
4.643999999999999795e-01,4.541248964601083316e+01
4.655999999999999583e-01,4.541971712120032123e+01
4.667999999999999372e-01,4.541522309916391009e+01
4.679999999999999716e-01,4.541072907712749895e+01
4.691999999999999504e-01,4.540623505509108782e+01
4.703999999999999848e-01,4.536651194290324440e+01
4.715999999999999637e-01,4.535852257039405089e+01
4.727999999999999425e-01,4.535053319788485737e+01
4.739999999999999769e-01,4.534254382537567096e+01
4.751999999999999558e-01,4.534664061889498043e+01
4.763999999999999346e-01,4.533449011487061853e+01
4.775999999999999690e-01,4.532233961084624951e+01
4.787999999999999479e-01,4.531018910682188761e+01
4.799999999999999822e-01,4.530405563804013980e+01
4.811999999999999611e-01,4.529207157927637439e+01
4.823999999999999400e-01,4.528008752051260899e+01
4.835999999999999743e-01,4.528576541376884279e+01
4.847999999999999532e-01,4.527677736969601341e+01
4.859999999999999321e-01,4.526778932562318403e+01
4.871999999999999664e-01,4.525880128155035464e+01
4.883999999999999453e-01,4.525614935792241766e+01
4.895999999999999797e-01,4.525132244536478510e+01
4.907999999999999585e-01,4.524649553280715253e+01
4.919999999999999374e-01,4.524166862024952707e+01
4.931999999999999718e-01,4.523096819567084026e+01
4.943999999999999506e-01,4.522930374306476153e+01
4.955999999999999295e-01,4.522763929045868281e+01
4.967999999999999639e-01,4.522597483785260408e+01
4.979999999999999427e-01,4.521779844234323065e+01
4.991999999999999771e-01,4.521613398973715192e+01
5.003999999999999559e-01,4.521446953713108030e+01
5.015999999999999348e-01,4.521280508452500158e+01
5.027999999999999137e-01,4.517842358886198184e+01
5.040000000000000036e-01,4.516943554478915956e+01
5.051999999999999824e-01,4.516044750071633729e+01
5.063999999999999613e-01,4.515145945664351501e+01
5.075999999999999401e-01,4.515179469146417546e+01
5.087999999999999190e-01,4.513764684431250629e+01
5.100000000000000089e-01,4.512349899716083712e+01
5.111999999999999877e-01,4.510935115000916795e+01
5.123999999999999666e-01,4.511887682008809008e+01
5.135999999999999455e-01,4.511221900966377518e+01
5.147999999999999243e-01,4.510556119923946028e+01
5.159999999999999032e-01,4.509890338881515248e+01
5.171999999999999931e-01,4.505168242556860747e+01
5.183999999999999719e-01,4.504269438149577809e+01
5.195999999999999508e-01,4.503370633742295581e+01
5.207999999999999297e-01,4.502471829335012643e+01
5.219999999999999085e-01,4.503549269360018315e+01
5.231999999999999984e-01,4.502950066421829689e+01
5.243999999999999773e-01,4.502350863483641064e+01
5.255999999999999561e-01,4.501751660545452438e+01
5.267999999999999350e-01,4.500810658748154225e+01
5.279999999999999138e-01,4.500511057279059202e+01
5.292000000000000037e-01,4.500211455809964178e+01
5.303999999999999826e-01,4.499911854340869866e+01
5.315999999999999615e-01,4.500063061655085050e+01
5.327999999999999403e-01,4.499613659451442516e+01
5.339999999999999192e-01,4.499164257247799981e+01
5.351999999999998980e-01,4.498714855044157446e+01
5.363999999999999879e-01,4.498999921856692907e+01
5.375999999999999668e-01,4.498700320387597884e+01
5.387999999999999456e-01,4.498400718918503571e+01
5.399999999999999245e-01,4.497593185902951518e+01
5.411999999999999034e-01,4.497460029694465078e+01
5.423999999999999932e-01,4.497326873485978638e+01
5.435999999999999721e-01,4.497193717277492198e+01
5.447999999999999510e-01,4.496445729467850327e+01
5.459999999999999298e-01,4.495746659373297405e+01
5.471999999999999087e-01,4.495047589278745193e+01
5.483999999999999986e-01,4.494348519184192270e+01
5.495999999999999774e-01,4.494846917246238149e+01
5.507999999999999563e-01,4.494247714308049524e+01
5.519999999999999352e-01,4.493648511369861609e+01
5.531999999999999140e-01,4.493049308431672983e+01
5.544000000000000039e-01,4.488480841863986370e+01
5.555999999999999828e-01,4.488081373238525629e+01
5.567999999999999616e-01,4.487681904613065598e+01
5.579999999999999405e-01,4.487282435987604856e+01
5.591999999999999194e-01,4.487461019509784421e+01
5.603999999999998982e-01,4.487194707092811541e+01
5.615999999999999881e-01,4.486928394675837950e+01
5.627999999999999670e-01,4.486662082258864359e+01
5.639999999999999458e-01,4.485561459717118282e+01
5.651999999999999247e-01,4.485444948034692914e+01
5.663999999999999035e-01,4.485328436352266834e+01
5.675999999999999934e-01,4.485211924669840755e+01
5.687999999999999723e-01,4.481948164934484424e+01
5.699999999999999512e-01,4.481149227683566494e+01
5.711999999999999300e-01,4.480350290432647853e+01
5.723999999999999089e-01,4.479551353181729922e+01
5.735999999999999988e-01,4.481487431950191080e+01
5.747999999999999776e-01,4.480688494699273150e+01
5.759999999999999565e-01,4.479889557448354509e+01
5.771999999999999353e-01,4.479090620197436579e+01
5.783999999999999142e-01,4.478367690344084906e+01
5.796000000000000041e-01,4.478251178661659537e+01
5.807999999999999829e-01,4.478134666979233458e+01
5.819999999999999618e-01,4.478018155296808089e+01
5.831999999999999407e-01,4.477344794352837454e+01
5.843999999999999195e-01,4.477111770987986716e+01
5.855999999999998984e-01,4.476878747623135979e+01
5.867999999999999883e-01,4.476645724258285242e+01
5.879999999999999671e-01,4.476884426037347708e+01
5.891999999999999460e-01,4.476668047198557332e+01
5.903999999999999249e-01,4.476451668359767666e+01
5.915999999999999037e-01,4.475849495975615611e+01
5.927999999999999936e-01,4.475749628819251313e+01
5.939999999999999725e-01,4.475649761662887016e+01
5.951999999999999513e-01,4.475549894506522008e+01
5.963999999999999302e-01,4.475059310775960597e+01
5.975999999999999091e-01,4.474959443619595589e+01
5.987999999999999989e-01,4.474859576463231292e+01
5.999999999999999778e-01,4.474759709306866284e+01
6.011999999999999567e-01,4.474269125576305584e+01
6.023999999999999355e-01,4.474169258419941286e+01
6.035999999999999144e-01,4.474069391263576279e+01
6.047999999999998932e-01,4.473969524107211981e+01
6.059999999999999831e-01,4.473478940376650570e+01
6.071999999999999620e-01,4.473379073220286273e+01
6.083999999999999408e-01,4.473279206063921265e+01
6.095999999999999197e-01,4.473179338907556968e+01
6.107999999999998986e-01,4.472688755176996267e+01
6.119999999999999885e-01,4.472588888020631259e+01
6.131999999999999673e-01,4.472489020864266962e+01
6.143999999999999462e-01,4.472389153707901954e+01
6.155999999999999250e-01,4.471898569977341253e+01
6.167999999999999039e-01,4.471798702820976246e+01
6.179999999999999938e-01,4.471698835664611948e+01
6.191999999999999726e-01,4.471598968508247651e+01
6.203999999999999515e-01,4.471117840118781572e+01
6.215999999999999304e-01,4.471034617488477636e+01
6.227999999999999092e-01,4.470951394858173700e+01
6.239999999999999991e-01,4.470868172227869763e+01
6.251999999999999780e-01,4.470404782370872709e+01
6.263999999999999568e-01,4.470238337110264837e+01
6.275999999999999357e-01,4.470071891849657675e+01
6.287999999999999146e-01,4.469905446589049802e+01
6.299999999999998934e-01,4.470064598473605599e+01
6.311999999999999833e-01,4.469898153212997727e+01
6.323999999999999622e-01,4.469731707952389854e+01
6.335999999999999410e-01,4.469565262691781982e+01
6.347999999999999199e-01,4.469142377119643328e+01
6.359999999999998987e-01,4.469059154489339392e+01
6.371999999999999886e-01,4.468975931859035455e+01
6.383999999999999675e-01,4.468892709228732230e+01
6.395999999999999464e-01,4.468483889453264624e+01
6.407999999999999252e-01,4.468400666822959977e+01
6.419999999999999041e-01,4.468317444192656041e+01
6.431999999999999940e-01,4.467908624417188435e+01
6.443999999999999728e-01,4.467825401786884498e+01
6.455999999999999517e-01,4.467742179156580562e+01
6.467999999999999305e-01,4.467658956526277336e+01
6.479999999999999094e-01,4.467250136750809730e+01
6.491999999999998883e-01,4.467166914120505794e+01
6.503999999999999782e-01,4.467083691490201858e+01
6.515999999999999570e-01,4.467000468859897211e+01
6.527999999999999359e-01,4.465834700841352145e+01
6.539999999999999147e-01,4.465168919798919234e+01
6.551999999999998936e-01,4.464503138756486322e+01
6.563999999999999835e-01,4.463837357714053411e+01
6.575999999999999623e-01,4.465361152353425211e+01
6.587999999999999412e-01,4.464362480789774423e+01
6.599999999999999201e-01,4.463363809226123635e+01
6.611999999999998989e-01,4.462365137662473558e+01
6.623999999999999888e-01,4.462255216066265007e+01
6.635999999999999677e-01,4.461922325545048551e+01
6.647999999999999465e-01,4.461589435023832095e+01
6.659999999999999254e-01,4.461256544502615640e+01
6.671999999999999043e-01,4.460709020343305298e+01
6.683999999999999941e-01,4.460625797713000651e+01
6.695999999999999730e-01,4.460542575082696715e+01
6.707999999999999519e-01,4.460459352452392778e+01
6.719999999999999307e-01,4.460050532676923751e+01
6.731999999999999096e-01,4.459967310046619104e+01
6.743999999999998884e-01,4.459884087416315168e+01
6.755999999999999783e-01,4.459800864786011232e+01
6.767999999999999572e-01,4.459392045010542915e+01
6.779999999999999361e-01,4.459308822380238979e+01
6.791999999999999149e-01,4.459225599749935753e+01
6.803999999999998938e-01,4.459142377119631817e+01
6.815999999999999837e-01,4.458733557344163501e+01
6.827999999999999625e-01,4.458650334713859564e+01
6.839999999999999414e-01,4.458567112083554917e+01
6.851999999999999202e-01,4.458483889453250981e+01
6.863999999999998991e-01,4.458008908337885856e+01
6.875999999999999890e-01,4.457842463077277984e+01
6.887999999999999678e-01,4.457676017816670111e+01
6.899999999999999467e-01,4.457509572556062238e+01
6.911999999999999256e-01,4.457668724440618746e+01
6.923999999999999044e-01,4.457502279180010163e+01
6.935999999999999943e-01,4.457335833919402290e+01
6.947999999999999732e-01,4.457169388658793707e+01
6.959999999999999520e-01,4.455506759396725158e+01
6.971999999999999309e-01,4.455140579823387270e+01
6.983999999999999098e-01,4.454774400250049382e+01
6.995999999999998886e-01,4.453632570133617463e+01
7.007999999999999785e-01,4.453366257716645293e+01
7.019999999999999574e-01,4.453099945299673124e+01
7.031999999999999362e-01,4.452833632882700243e+01
7.043999999999999151e-01,4.453030137271749567e+01
7.055999999999998940e-01,4.452364356229318787e+01
7.067999999999999838e-01,4.451698575186888007e+01
7.079999999999999627e-01,4.451032794144457228e+01
7.091999999999999416e-01,4.451241593081708459e+01
7.103999999999999204e-01,4.450975280664735578e+01
7.115999999999998993e-01,4.450708968247763408e+01
7.127999999999999892e-01,4.450442655830791239e+01
7.139999999999999680e-01,4.448677554635199272e+01
7.151999999999999469e-01,4.448610976530956407e+01
7.163999999999999257e-01,4.448544398426712831e+01
7.175999999999999046e-01,4.448477820322469967e+01
7.187999999999998835e-01,4.448150764502095456e+01
7.199999999999999734e-01,4.448084186397852591e+01
7.211999999999999522e-01,4.448017608293609726e+01
7.223999999999999311e-01,4.447951030189366861e+01
7.235999999999999099e-01,4.447590945794586048e+01
7.247999999999998888e-01,4.447457789586099608e+01
7.259999999999999787e-01,4.447324633377613168e+01
7.271999999999999575e-01,4.447191477169126728e+01
7.283999999999999364e-01,4.447279935401525108e+01
7.295999999999999153e-01,4.447080201088795093e+01
7.307999999999998941e-01,4.446880466776065788e+01
7.319999999999999840e-01,4.446680732463335772e+01
7.331999999999999629e-01,4.446786173842826884e+01
7.343999999999999417e-01,4.446653017634340443e+01
7.355999999999999206e-01,4.446519861425853293e+01
7.367999999999998995e-01,4.446386705217366853e+01
7.379999999999999893e-01,4.446043603969678770e+01
7.391999999999999682e-01,4.445977025865435195e+01
7.403999999999999471e-01,4.445910447761192330e+01
7.415999999999999259e-01,4.445843869656948755e+01
7.427999999999999048e-01,4.445516813836574244e+01
7.439999999999998836e-01,4.445450235732330668e+01
7.451999999999999735e-01,4.445383657628087093e+01
7.463999999999999524e-01,4.445317079523844228e+01
7.475999999999999313e-01,4.444810215936023212e+01
7.487999999999999101e-01,4.444760282357840708e+01
7.499999999999998890e-01,4.444710348779658204e+01
7.511999999999999789e-01,4.443483889453252544e+01
7.523999999999999577e-01,4.443234221562340736e+01
7.535999999999999366e-01,4.442984553671428927e+01
7.547999999999999154e-01,4.442734885780517118e+01
7.559999999999998943e-01,4.442870464431764077e+01
7.571999999999999842e-01,4.442570862962669764e+01
7.583999999999999631e-01,4.442271261493575452e+01
7.595999999999999419e-01,4.441971660024481139e+01
7.607999999999999208e-01,4.441808861451900015e+01
7.619999999999998996e-01,4.441542549034927134e+01
7.631999999999998785e-01,4.441276236617954254e+01
7.643999999999999684e-01,4.441009924200981374e+01
7.655999999999999472e-01,4.441143809747072879e+01
7.667999999999999261e-01,4.440910786382221431e+01
7.679999999999999050e-01,4.440677763017370694e+01
7.691999999999998838e-01,4.440444739652519246e+01
7.703999999999999737e-01,4.440372951993954587e+01
7.715999999999999526e-01,4.440223151259407075e+01
7.727999999999999314e-01,4.440073350524860274e+01
7.739999999999999103e-01,4.439923549790312762e+01
7.751999999999998892e-01,4.439999739522281175e+01
7.763999999999999790e-01,4.439916516891977238e+01
7.775999999999999579e-01,4.439833294261673302e+01
7.787999999999999368e-01,4.439750071631369366e+01
7.799999999999999156e-01,4.439332135135835955e+01
7.811999999999998945e-01,4.439232267979470237e+01
7.823999999999999844e-01,4.439132400823104518e+01
7.835999999999999632e-01,4.439032533666739511e+01
7.847999999999999421e-01,4.439085723216373935e+01
7.859999999999999210e-01,4.438919277955765352e+01
7.871999999999998998e-01,4.438752832695156059e+01
7.883999999999998787e-01,4.438586387434547476e+01
7.895999999999999686e-01,4.438675470813464585e+01
7.907999999999999474e-01,4.438592248183160649e+01
7.919999999999999263e-01,4.438509025552856713e+01
7.931999999999999051e-01,4.438425802922552066e+01
7.943999999999998840e-01,4.438344924591693541e+01
7.955999999999999739e-01,4.438344924591693541e+01
7.967999999999999527e-01,4.438344924591694252e+01
7.979999999999999316e-01,4.438344924591694252e+01
7.991999999999999105e-01,4.438344924591694962e+01
8.003999999999998893e-01,4.438344924591694962e+01
8.015999999999999792e-01,4.438344924591694962e+01
8.027999999999999581e-01,4.438344924591694962e+01
8.039999999999999369e-01,4.438328514495578503e+01
8.051999999999999158e-01,4.438311869969518142e+01
8.063999999999998947e-01,4.438295225443457070e+01
8.075999999999999845e-01,4.437944414055371567e+01
8.087999999999999634e-01,4.437811257846885127e+01
8.099999999999999423e-01,4.437678101638398687e+01
8.111999999999999211e-01,4.437544945429912246e+01
8.123999999999999000e-01,4.437680315698985112e+01
8.135999999999998789e-01,4.437597093068681176e+01
8.147999999999999687e-01,4.437513870438377239e+01
8.159999999999999476e-01,4.437430647808073303e+01
8.171999999999999265e-01,4.437172774869103620e+01
8.183999999999999053e-01,4.437172774869103620e+01
8.195999999999998842e-01,4.437172774869103620e+01
8.207999999999999741e-01,4.437172774869103620e+01
8.219999999999999529e-01,4.437172774869103620e+01
8.231999999999999318e-01,4.437172774869103620e+01
8.243999999999999106e-01,4.437172774869103620e+01
8.255999999999998895e-01,4.437172774869103620e+01
8.267999999999999794e-01,4.437172774869103620e+01
8.279999999999999583e-01,4.437172774869103620e+01
8.291999999999999371e-01,4.437172774869103620e+01
8.303999999999999160e-01,4.437172774869103620e+01
8.315999999999998948e-01,4.437172774869103620e+01
8.327999999999998737e-01,4.437172774869103620e+01
8.339999999999999636e-01,4.437172774869103620e+01
8.351999999999999424e-01,4.437172774869103620e+01
8.363999999999999213e-01,4.437172774869103620e+01
8.375999999999999002e-01,4.437172774869103620e+01
8.387999999999998790e-01,4.437172774869103620e+01
8.399999999999999689e-01,4.437172774869103620e+01
8.411999999999999478e-01,4.437172774869103620e+01
8.423999999999999266e-01,4.437172774869103620e+01
8.435999999999999055e-01,4.437172774869103620e+01
8.447999999999998844e-01,4.437172774869103620e+01
8.459999999999999742e-01,4.437172774869103620e+01
8.471999999999999531e-01,4.437172774869103620e+01
8.483999999999999320e-01,4.437172774869103620e+01
8.495999999999999108e-01,4.437172774869103620e+01
8.507999999999998897e-01,4.437172774869103620e+01
8.519999999999999796e-01,4.437172774869103620e+01
8.531999999999999584e-01,4.437172774869103620e+01
8.543999999999999373e-01,4.437172774869103620e+01
8.555999999999999162e-01,4.437172774869103620e+01
8.567999999999998950e-01,4.437172774869103620e+01
8.579999999999998739e-01,4.437172774869103620e+01
8.591999999999999638e-01,4.437172774869103620e+01
8.603999999999999426e-01,4.437172774869103620e+01
8.615999999999999215e-01,4.437172774869103620e+01
8.627999999999999003e-01,4.437172774869103620e+01
8.639999999999998792e-01,4.437176942512562050e+01
8.651999999999999691e-01,4.437210231564683482e+01
8.663999999999999480e-01,4.437243520616804915e+01
8.675999999999999268e-01,4.437276809668926347e+01
8.687999999999999057e-01,4.437707900289123586e+01
8.699999999999998845e-01,4.437774478393367161e+01
