# Distance (mm), Thickness (microns)
-1.308000000000002494e-01,4.987401708733825245e+01
-1.296000000000003816e-01,4.987584798520494189e+01
-1.284000000000000696e-01,4.987767888307163133e+01
-1.272000000000002018e-01,4.987950978093832077e+01
-1.260000000000003340e-01,4.988860930947365802e+01
-1.248000000000004661e-01,4.989060665260095107e+01
-1.236000000000001542e-01,4.989260399572824412e+01
-1.224000000000002863e-01,4.989460133885554427e+01
-1.212000000000004185e-01,4.990441301346677960e+01
-1.200000000000001066e-01,4.990641035659407265e+01
-1.188000000000002387e-01,4.990840769972137281e+01
-1.176000000000003709e-01,4.991040504284866586e+01
-1.164000000000000590e-01,4.992021671745991540e+01
-1.152000000000001911e-01,4.992221406058720845e+01
-1.140000000000003233e-01,4.992421140371450861e+01
-1.128000000000004555e-01,4.992620874684180166e+01
-1.116000000000001435e-01,4.993521997343137286e+01
-1.104000000000002757e-01,4.993705087129806230e+01
-1.092000000000004079e-01,4.993888176916475174e+01
-1.080000000000000959e-01,4.994071266703143408e+01
-1.068000000000002281e-01,4.994970670209173846e+01
-1.056000000000003602e-01,4.995153759995842790e+01
-1.044000000000000483e-01,4.995336849782511734e+01
-1.032000000000001805e-01,4.996248235263482940e+01
-1.020000000000003126e-01,4.996597770310759756e+01
-1.008000000000004448e-01,4.996947305358036573e+01
-9.960000000000013287e-02,4.997296840405313390e+01
-9.840000000000026503e-02,4.996992524289557025e+01
-9.720000000000039719e-02,4.997325414810772770e+01
-9.600000000000008527e-02,4.997658305331989226e+01
-9.480000000000021743e-02,4.997991195853204971e+01
-9.360000000000034959e-02,4.998938240733514959e+01
-9.240000000000003766e-02,4.999121330520183903e+01
-9.120000000000016982e-02,4.999304420306852847e+01
-9.000000000000030198e-02,4.999487510093521081e+01
-8.880000000000043414e-02,5.000386913599550809e+01
-8.760000000000012221e-02,5.000570003386219753e+01
-8.640000000000025437e-02,5.000753093172888697e+01
-8.520000000000038654e-02,5.000936182959556930e+01
-8.400000000000007461e-02,5.001763434138218400e+01
-8.280000000000020677e-02,5.001929879398826273e+01
-8.160000000000033893e-02,5.002096324659434146e+01
-8.040000000000047109e-02,5.002262769920042018e+01
-7.920000000000015916e-02,5.003080409470977941e+01
-7.800000000000029132e-02,5.003246854731585813e+01
-7.680000000000042348e-02,5.003413299992193686e+01
-7.560000000000011156e-02,5.003579745252801558e+01
-7.440000000000024372e-02,5.004397384803738191e+01
-7.320000000000037588e-02,5.004563830064346064e+01
-7.200000000000006395e-02,5.004730275324954647e+01
-7.080000000000019611e-02,5.004896720585562520e+01
-6.960000000000032827e-02,5.005763329947131979e+01
-6.840000000000046043e-02,5.006096220468347724e+01
-6.720000000000014850e-02,5.006429110989563469e+01
-6.600000000000028066e-02,5.006762001510779214e+01
-6.480000000000041283e-02,5.006572373733435199e+01
-6.360000000000010090e-02,5.007071709515259528e+01
-6.240000000000023306e-02,5.007571045297083145e+01
-6.120000000000036522e-02,5.008070381078906763e+01
-6.000000000000005329e-02,5.007775259826529890e+01
-5.880000000000018545e-02,5.008108150347745635e+01
-5.760000000000031761e-02,5.008441040868961380e+01
-5.640000000000044977e-02,5.008773931390177125e+01
-5.520000000000013785e-02,5.009519262327114575e+01
-5.400000000000027001e-02,5.009669063061662087e+01
-5.280000000000040217e-02,5.009818863796208888e+01
-5.160000000000009024e-02,5.010554739392051005e+01
-5.040000000000022240e-02,5.010704540126597806e+01
-4.920000000000035456e-02,5.010854340861145317e+01
-4.800000000000004263e-02,5.011004141595692118e+01
-4.680000000000017479e-02,5.011742074965491156e+01
-4.560000000000030695e-02,5.011908520226099029e+01
-4.440000000000043912e-02,5.012074965486706901e+01
-4.320000000000012719e-02,5.012241410747314774e+01
-4.200000000000025935e-02,5.012990414420050200e+01
-4.080000000000039151e-02,5.013140215154597001e+01
-3.960000000000007958e-02,5.013290015889144513e+01
-3.840000000000021174e-02,5.013439816623691314e+01
-3.720000000000034390e-02,5.014175692219533431e+01
-3.600000000000047606e-02,5.014325492954080232e+01
-3.480000000000016414e-02,5.014475293688627033e+01
-3.360000000000029630e-02,5.014625094423174545e+01
-3.240000000000042846e-02,5.015360970019016662e+01
-3.120000000000011653e-02,5.015510770753564174e+01
-3.000000000000024869e-02,5.015660571488110975e+01
-2.880000000000038085e-02,5.015810372222657776e+01
-2.760000000000006892e-02,5.016536375713058504e+01
-2.640000000000020108e-02,5.016802688130030674e+01
-2.520000000000033324e-02,5.017069000547003554e+01
-2.400000000000046541e-02,5.017335312963975724e+01
-2.280000000000015348e-02,5.017080669948686023e+01
-2.160000000000028564e-02,5.017346982365658903e+01
-2.040000000000041780e-02,5.017613294782631073e+01
-1.920000000000010587e-02,5.017879607199603953e+01
-1.800000000000023803e-02,5.018591206272301974e+01
-1.680000000000037019e-02,5.018741007006848776e+01
-1.560000000000005826e-02,5.018890807741396287e+01
-1.440000000000019043e-02,5.019040608475943088e+01
-1.320000000000032259e-02,5.019776484071785916e+01
-1.200000000000045475e-02,5.019926284806332717e+01
-1.080000000000014282e-02,5.020076085540879518e+01
-9.600000000000274980e-03,5.020225886275427030e+01
-8.400000000000407141e-03,5.020961761871269147e+01
-7.200000000000095213e-03,5.021111562605816658e+01
-6.000000000000227374e-03,5.021261363340363459e+01
-4.800000000000359535e-03,5.021411164074910261e+01
-3.600000000000047606e-03,5.022147039670753088e+01
-2.400000000000179767e-03,5.022296840405300600e+01
-1.200000000000311928e-03,5.022446641139847401e+01
0.000000000000000000e+00,5.024354666458282992e+01
1.199999999999999895e-03,5.025336693495869866e+01
2.399999999999999790e-03,5.026318720533456741e+01
3.599999999999999901e-03,5.027300747571042905e+01
4.799999999999999580e-03,5.025044307259513232e+01
5.999999999999999258e-03,5.026226068609828701e+01
7.199999999999999803e-03,5.027407829960144880e+01
8.399999999999999481e-03,5.028589591310460349e+01
9.599999999999999159e-03,5.033894193951700657e+01
1.079999999999999884e-02,5.034077283738369601e+01
1.199999999999999852e-02,5.034260373525037835e+01
1.319999999999999819e-02,5.034443463311706779e+01
1.439999999999999961e-02,5.035391003099677931e+01
1.559999999999999928e-02,5.035757182673015109e+01
1.679999999999999896e-02,5.036123362246352997e+01
1.799999999999999864e-02,5.036489541819690174e+01
1.919999999999999832e-02,5.036139407673665858e+01
2.039999999999999800e-02,5.036505587247003746e+01
2.159999999999999767e-02,5.036871766820341634e+01
2.279999999999999735e-02,5.037237946393679522e+01
2.399999999999999703e-02,5.038247505925862413e+01
2.519999999999999671e-02,5.038447240238592428e+01
2.639999999999999639e-02,5.038646974551322444e+01
2.759999999999999606e-02,5.038846708864051749e+01
2.879999999999999921e-02,5.039827876325176703e+01
2.999999999999999889e-02,5.040027610637906008e+01
3.119999999999999857e-02,5.040227344950635313e+01
3.239999999999999825e-02,5.040427079263365329e+01
3.359999999999999792e-02,5.045928056054810895e+01
3.479999999999999760e-02,5.047126461931188857e+01
3.599999999999999728e-02,5.048324867807566108e+01
3.719999999999999696e-02,5.049523273683944069e+01
3.839999999999999664e-02,5.048237347294946886e+01
3.959999999999999631e-02,5.049236018858594122e+01
4.079999999999999599e-02,5.050234690422240647e+01
4.199999999999999567e-02,5.051233361985887882e+01
4.319999999999999535e-02,5.052383319007063989e+01
4.439999999999999503e-02,5.052583053319793294e+01
4.559999999999999470e-02,5.052782787632522599e+01
4.679999999999999438e-02,5.052982521945251904e+01
4.799999999999999406e-02,5.053963689406375437e+01
4.919999999999999374e-02,5.054163423719104742e+01
5.039999999999999342e-02,5.054363158031834757e+01
5.159999999999999309e-02,5.054562892344564062e+01
5.279999999999999277e-02,5.056490740017193986e+01
5.399999999999999245e-02,5.057672501367509454e+01
5.519999999999999213e-02,5.058854262717824923e+01
5.639999999999999181e-02,5.058604464588055549e+01
5.759999999999999842e-02,5.061067854445050784e+01
5.879999999999999810e-02,5.063531244302046730e+01
5.999999999999999778e-02,5.065994634159042675e+01
6.119999999999999746e-02,5.065187934672184156e+01
6.239999999999999714e-02,5.068017504102522253e+01
6.359999999999998987e-02,5.070847073532859639e+01
6.479999999999999649e-02,5.073676642963197736e+01
6.599999999999998923e-02,5.074457294678437336e+01
6.719999999999999585e-02,5.077153707900288282e+01
6.839999999999998859e-02,5.079850121122138518e+01
6.959999999999999520e-02,5.082546534343988753e+01
7.079999999999998794e-02,5.081158761167988303e+01
7.199999999999999456e-02,5.082257299887999835e+01
7.319999999999998730e-02,5.083355838608010657e+01
7.439999999999999392e-02,5.084454377328022190e+01
7.559999999999998666e-02,5.088344533875124398e+01
7.679999999999999327e-02,5.089259982808467697e+01
7.799999999999999989e-02,5.090175431741810286e+01
7.919999999999999263e-02,5.091090880675153585e+01
8.039999999999999925e-02,5.091291161991087932e+01
8.159999999999999198e-02,5.093671329217783494e+01
8.279999999999999860e-02,5.096051496444479056e+01
8.399999999999999134e-02,5.098431663671174618e+01
8.519999999999999796e-02,5.097855018103192748e+01
8.639999999999999070e-02,5.101317079523841613e+01
8.759999999999999731e-02,5.104779140944490479e+01
8.879999999999999005e-02,5.108241202365139344e+01
8.999999999999999667e-02,5.106942382329197727e+01
9.119999999999998941e-02,5.109022948086796845e+01
9.239999999999999603e-02,5.111103513844395962e+01
9.359999999999998876e-02,5.113184079601995080e+01
9.479999999999999538e-02,5.113240525123079294e+01
9.599999999999998812e-02,5.114189263108544736e+01
9.719999999999999474e-02,5.115138001094009468e+01
9.839999999999998748e-02,5.116086739079474910e+01
9.959999999999999409e-02,5.118982834518507019e+01
1.007999999999999868e-01,5.119149279779114892e+01
1.019999999999999934e-01,5.119315725039722764e+01
1.031999999999999862e-01,5.119482170300330637e+01
1.043999999999999928e-01,5.120454273136932954e+01
1.055999999999999855e-01,5.120787163658148700e+01
1.067999999999999922e-01,5.121120054179364445e+01
1.079999999999999849e-01,5.120801750410251429e+01
1.091999999999999915e-01,5.121134640931467175e+01
1.103999999999999843e-01,5.121467531452683630e+01
1.115999999999999909e-01,5.121800421973899375e+01
1.127999999999999836e-01,5.124846396290796235e+01
1.139999999999999902e-01,5.126227891953842430e+01
1.151999999999999968e-01,5.127609387616887915e+01
1.163999999999999896e-01,5.128990883279934110e+01
1.175999999999999962e-01,5.125939621265398216e+01
1.187999999999999889e-01,5.129002214060583498e+01
1.199999999999999956e-01,5.132064806855768069e+01
1.211999999999999883e-01,5.135127399650952640e+01
1.223999999999999949e-01,5.134707249094835646e+01
1.235999999999999877e-01,5.136488213383341161e+01
1.247999999999999943e-01,5.138269177671845966e+01
1.260000000000000009e-01,5.140050141960350771e+01
1.271999999999999797e-01,5.140238389205796921e+01
1.283999999999999864e-01,5.140870881196107689e+01
1.295999999999999930e-01,5.141503373186419168e+01
1.307999999999999996e-01,5.142135865176729936e+01
1.319999999999999785e-01,5.144024380714225231e+01
1.331999999999999851e-01,5.144124247870589528e+01
1.343999999999999917e-01,5.144224115026953825e+01
1.355999999999999983e-01,5.144323982183318122e+01
1.367999999999999772e-01,5.144255528639519781e+01
1.379999999999999838e-01,5.144405329374066582e+01
1.391999999999999904e-01,5.144555130108613383e+01
1.403999999999999970e-01,5.144704930843160184e+01
1.415999999999999759e-01,5.144627959678042828e+01
1.427999999999999825e-01,5.144727826834407836e+01
1.439999999999999891e-01,5.144827693990772133e+01
1.451999999999999957e-01,5.144927561147137141e+01
1.463999999999999746e-01,5.145186996952404002e+01
1.475999999999999812e-01,5.145236930530586505e+01
1.487999999999999878e-01,5.145286864108768299e+01
1.499999999999999944e-01,5.145336797686950803e+01
1.511999999999999733e-01,5.146315438514231744e+01
1.523999999999999799e-01,5.146548461879083902e+01
1.535999999999999865e-01,5.146781485243936061e+01
1.547999999999999932e-01,5.147014508608787509e+01
1.559999999999999998e-01,5.146983668047198535e+01
1.571999999999999786e-01,5.147066890677505313e+01
1.583999999999999853e-01,5.147150113307811381e+01
1.595999999999999919e-01,5.147233335938118159e+01
1.607999999999999985e-01,5.147300356854474046e+01
1.619999999999999774e-01,5.147433513062961907e+01
1.631999999999999840e-01,5.147566669271450479e+01
1.643999999999999906e-01,5.147897423875393486e+01
1.655999999999999972e-01,5.148063869136000648e+01
1.667999999999999761e-01,5.148230314396607099e+01
1.679999999999999827e-01,5.148396759657213551e+01
1.691999999999999893e-01,5.148044828214951707e+01
1.703999999999999959e-01,5.148227918001619230e+01
1.715999999999999748e-01,5.148411007788286753e+01
1.727999999999999814e-01,5.148594097574954276e+01
1.739999999999999880e-01,5.149407673673515973e+01
1.751999999999999946e-01,5.149773853246853861e+01
1.763999999999999735e-01,5.150140032820192459e+01
1.775999999999999801e-01,5.150506212393530348e+01
1.787999999999999867e-01,5.149953895444244267e+01
1.799999999999999933e-01,5.151285457529107958e+01
1.811999999999999722e-01,5.152617019613971650e+01
1.823999999999999788e-01,5.153948581698835341e+01
1.835999999999999854e-01,5.153186840665780721e+01
1.847999999999999921e-01,5.154651558959130142e+01
1.859999999999999709e-01,5.156116277252478852e+01
1.871999999999999775e-01,5.157580995545827562e+01
1.883999999999999841e-01,5.156677189966396924e+01
1.895999999999999908e-01,5.159639915605216487e+01
1.907999999999999696e-01,5.162602641244036050e+01
1.919999999999999762e-01,5.165565366882855614e+01
1.931999999999999829e-01,5.165029121408653623e+01
1.943999999999999895e-01,5.167142976218377015e+01
1.955999999999999961e-01,5.169256831028100407e+01
1.967999999999999750e-01,5.171370685837823800e+01
1.979999999999999816e-01,5.169964835508317691e+01
1.991999999999999882e-01,5.170830350863480618e+01
2.003999999999999948e-01,5.171695866218642834e+01
2.015999999999999737e-01,5.172561381573805761e+01
2.027999999999999803e-01,5.173618842957987596e+01
2.039999999999999869e-01,5.173801932744656540e+01
2.051999999999999935e-01,5.173985022531325484e+01
2.063999999999999724e-01,5.174168112317995138e+01
2.075999999999999790e-01,5.175067515824024156e+01
2.087999999999999856e-01,5.175250605610693100e+01
2.099999999999999922e-01,5.175433695397361333e+01
2.111999999999999711e-01,5.175616785184030277e+01
2.123999999999999777e-01,5.176516188690058584e+01
2.135999999999999843e-01,5.176699278476726818e+01
2.147999999999999909e-01,5.176882368263395762e+01
2.159999999999999698e-01,5.177787502279180387e+01
2.171999999999999764e-01,5.178153681852518275e+01
2.183999999999999830e-01,5.178519861425856163e+01
2.195999999999999897e-01,5.178886040999194051e+01
2.207999999999999685e-01,5.178557682790238204e+01
2.219999999999999751e-01,5.179106952150244325e+01
2.231999999999999817e-01,5.179656221510250447e+01
2.243999999999999884e-01,5.180205490870257279e+01
2.255999999999999672e-01,5.180000625146520576e+01
2.267999999999999738e-01,5.180366804719857754e+01
2.279999999999999805e-01,5.180732984293194932e+01
2.291999999999999871e-01,5.181099163866532109e+01
2.303999999999999937e-01,5.182127790367535169e+01
2.315999999999999726e-01,5.182310880154204114e+01
2.327999999999999792e-01,5.182493969940873058e+01
2.339999999999999858e-01,5.182677059727542002e+01
2.351999999999999924e-01,5.183576463233573151e+01
2.363999999999999713e-01,5.183759553020241384e+01
2.375999999999999779e-01,5.183942642806910328e+01
2.387999999999999845e-01,5.184125732593579272e+01
2.399999999999999911e-01,5.185454924331226323e+01
2.411999999999999700e-01,5.186553463051238566e+01
2.423999999999999766e-01,5.187652001771250099e+01
2.435999999999999832e-01,5.188750540491261631e+01
2.447999999999999898e-01,5.187306087364228802e+01
2.459999999999999687e-01,5.190268813003049075e+01
2.471999999999999753e-01,5.193231538641870060e+01
2.483999999999999819e-01,5.196194264280690334e+01
2.495999999999999885e-01,5.194884946992783625e+01
2.507999999999999674e-01,5.197281758745538127e+01
2.520000000000000018e-01,5.199678570498292629e+01
2.531999999999999806e-01,5.202075382251047131e+01
2.543999999999999595e-01,5.202823682633955826e+01
2.555999999999999939e-01,5.205370295121260682e+01
2.567999999999999727e-01,5.207916907608564827e+01
2.579999999999999516e-01,5.210463520095869683e+01
2.591999999999999860e-01,5.209342710531112175e+01
2.603999999999999648e-01,5.210990518611134092e+01
2.615999999999999992e-01,5.212638326691156010e+01
2.627999999999999781e-01,5.214286134771177927e+01
2.639999999999999569e-01,5.213223932692568496e+01
2.651999999999999913e-01,5.213823135630755701e+01
2.663999999999999702e-01,5.214422338568942905e+01
2.675999999999999490e-01,5.215021541507130109e+01
2.687999999999999834e-01,5.215759526972472315e+01
2.699999999999999623e-01,5.215909327707019116e+01
2.711999999999999966e-01,5.216059128441565917e+01
2.723999999999999755e-01,5.216795004037406613e+01
2.735999999999999543e-01,5.216944804771953415e+01
2.747999999999999887e-01,5.217094605506500216e+01
2.759999999999999676e-01,5.217244406241047017e+01
2.772000000000000020e-01,5.217980281836887713e+01
2.783999999999999808e-01,5.218130082571435224e+01
2.795999999999999597e-01,5.218279883305982025e+01
2.807999999999999940e-01,5.218429684040528826e+01
2.819999999999999729e-01,5.219165559636369522e+01
2.831999999999999518e-01,5.219315360370916324e+01
2.843999999999999861e-01,5.219465161105463125e+01
2.855999999999999650e-01,5.219614961840010636e+01
2.867999999999999994e-01,5.220569586621859060e+01
2.879999999999999782e-01,5.221351879346719471e+01
2.891999999999999571e-01,5.222134172071579883e+01
2.903999999999999915e-01,5.222916464796439584e+01
2.915999999999999703e-01,5.223190044541689758e+01
2.927999999999999492e-01,5.225803235133234637e+01
2.939999999999999836e-01,5.228416425724779515e+01
2.951999999999999624e-01,5.231029616316324393e+01
2.963999999999999968e-01,5.229379620223492253e+01
2.975999999999999757e-01,5.232059388919279996e+01
2.987999999999999545e-01,5.234739157615067739e+01
2.999999999999999889e-01,5.237418926310855483e+01
3.011999999999999678e-01,5.238606756791958219e+01
3.023999999999999466e-01,5.241403037170172752e+01
3.035999999999999810e-01,5.244199317548387285e+01
3.047999999999999599e-01,5.246995597926601818e+01
3.059999999999999942e-01,5.243904560964811878e+01
3.071999999999999731e-01,5.246101638404837075e+01
3.083999999999999519e-01,5.248298715844862983e+01
3.095999999999999863e-01,5.250495793284888890e+01
3.107999999999999652e-01,5.255034044437503837e+01
3.119999999999999996e-01,5.255233778750233853e+01
3.131999999999999784e-01,5.255433513062963158e+01
3.143999999999999573e-01,5.255633247375693173e+01
3.155999999999999917e-01,5.256614414836816707e+01
3.167999999999999705e-01,5.256814149149546722e+01
3.179999999999999494e-01,5.257013883462276027e+01
3.191999999999999837e-01,5.257213617775005332e+01
3.203999999999999626e-01,5.258386392644115404e+01
3.215999999999999970e-01,5.258785861269574724e+01
3.227999999999999758e-01,5.259185329895034045e+01
3.239999999999999547e-01,5.258803365372099137e+01
3.251999999999999891e-01,5.259202833997558457e+01
3.263999999999999679e-01,5.259602302623017778e+01
3.275999999999999468e-01,5.260001771248477098e+01
3.287999999999999812e-01,5.261153551613668355e+01
3.299999999999999600e-01,5.261336641400337300e+01
3.311999999999999944e-01,5.261519731187006244e+01
3.323999999999999733e-01,5.261702820973675188e+01
3.335999999999999521e-01,5.262602224479704915e+01
3.347999999999999865e-01,5.262785314266373149e+01
3.359999999999999654e-01,5.262968404053042093e+01
3.371999999999999442e-01,5.263151493839710326e+01
3.383999999999999786e-01,5.264050897345740765e+01
3.395999999999999575e-01,5.264233987132408998e+01
3.407999999999999918e-01,5.264417076919077232e+01
3.419999999999999707e-01,5.264600166705746176e+01
3.431999999999999496e-01,5.265499570211775904e+01
3.443999999999999839e-01,5.265682659998444848e+01
3.455999999999999628e-01,5.265865749785113081e+01
3.467999999999999972e-01,5.266048839571782025e+01
3.479999999999999760e-01,5.266875048839579421e+01
3.491999999999999549e-01,5.267041494100187293e+01
3.503999999999999893e-01,5.267207939360795166e+01
3.515999999999999681e-01,5.267374384621403038e+01
3.527999999999999470e-01,5.268192024172338961e+01
3.539999999999999813e-01,5.268358469432946833e+01
3.551999999999999602e-01,5.268524914693554706e+01
3.563999999999999946e-01,5.268691359954162579e+01
3.575999999999999734e-01,5.269607928941686481e+01
3.587999999999999523e-01,5.269924174936841155e+01
3.599999999999999867e-01,5.270240420931996539e+01
3.611999999999999655e-01,5.270556666927151213e+01
3.623999999999999444e-01,5.270274387226179158e+01
3.635999999999999788e-01,5.270573988695273471e+01
3.647999999999999576e-01,5.270873590164367783e+01
3.659999999999999920e-01,5.271173191633462096e+01
3.671999999999999709e-01,5.271933682373479257e+01
3.683999999999999497e-01,5.272083483108026769e+01
3.695999999999999841e-01,5.272233283842573570e+01
3.707999999999999630e-01,5.272383084577120371e+01
3.719999999999999418e-01,5.273118960172963909e+01
3.731999999999999762e-01,5.273268760907510710e+01
3.743999999999999551e-01,5.273418561642057512e+01
3.755999999999999894e-01,5.274089135474466161e+01
3.767999999999999683e-01,5.274222291682952601e+01
3.779999999999999472e-01,5.274355447891439042e+01
3.791999999999999815e-01,5.274488604099925482e+01
3.803999999999999604e-01,5.275142715740675214e+01
3.815999999999999392e-01,5.275275871949160944e+01
3.827999999999999736e-01,5.275409028157647384e+01
3.839999999999999525e-01,5.275542184366133114e+01
3.851999999999999869e-01,5.276196296006882847e+01
3.863999999999999657e-01,5.276329452215369287e+01
3.875999999999999446e-01,5.276462608423855727e+01
3.887999999999999790e-01,5.276595764632341456e+01
3.899999999999999578e-01,5.277180198484025908e+01
3.911999999999999922e-01,5.277296710166451277e+01
3.923999999999999710e-01,5.277413221848876645e+01
3.935999999999999499e-01,5.277529733531302014e+01
3.947999999999999843e-01,5.278144200463655977e+01
3.959999999999999631e-01,5.278377223828507425e+01
3.971999999999999420e-01,5.278610247193358163e+01
3.983999999999999764e-01,5.278843270558209610e+01
3.995999999999999552e-01,5.278620457919830500e+01
4.007999999999999896e-01,5.278853481284681237e+01
4.019999999999999685e-01,5.279086504649532685e+01
4.031999999999999473e-01,5.279319528014383422e+01
4.043999999999999817e-01,5.279871792868125624e+01
4.055999999999999606e-01,5.279971660024489921e+01
4.067999999999999394e-01,5.280071527180854929e+01
4.079999999999999738e-01,5.280171394337219226e+01
4.091999999999999527e-01,5.280661978067781348e+01
4.103999999999999870e-01,5.280761845224146356e+01
4.115999999999999659e-01,5.280861712380510653e+01
4.127999999999999448e-01,5.280961579536875661e+01
4.139999999999999791e-01,5.281452163267437072e+01
4.151999999999999580e-01,5.281552030423802080e+01
4.163999999999999369e-01,5.281651897580166377e+01
4.175999999999999712e-01,5.281751764736531385e+01
4.187999999999999501e-01,5.282163918626766019e+01
4.199999999999999845e-01,5.282247141257069956e+01
4.211999999999999633e-01,5.282330363887373181e+01
4.223999999999999422e-01,5.282413586517677118e+01
4.235999999999999766e-01,5.282822406293145434e+01
4.247999999999999554e-01,5.282905628923450081e+01
4.259999999999999898e-01,5.282988851553754017e+01
4.271999999999999686e-01,5.283072074184057954e+01
4.283999999999999475e-01,5.283545805006384910e+01
4.295999999999999819e-01,5.283695605740932422e+01
4.307999999999999607e-01,5.283845406475479223e+01
4.319999999999999396e-01,5.283737855226489444e+01
4.331999999999999740e-01,5.283937589539218749e+01
4.343999999999999528e-01,5.284137323851948054e+01
4.355999999999999872e-01,5.284337058164677359e+01
4.367999999999999661e-01,5.284266312416976064e+01
4.379999999999999449e-01,5.284399468625462504e+01
4.391999999999999793e-01,5.284532624833948944e+01
4.403999999999999582e-01,5.284665781042435384e+01
4.415999999999999370e-01,5.285043577921912572e+01
4.427999999999999714e-01,5.285110156026155437e+01
4.439999999999999503e-01,5.285176734130398302e+01
4.451999999999999846e-01,5.285243312234641877e+01
4.463999999999999635e-01,5.285499830689487766e+01
4.475999999999999424e-01,5.285549764267670270e+01
4.487999999999999767e-01,5.285599697845852774e+01
4.499999999999999556e-01,5.285649631424035277e+01
4.511999999999999345e-01,5.285894923289315983e+01
4.523999999999999688e-01,5.285944856867498487e+01
4.535999999999999477e-01,5.285994790445680991e+01
4.547999999999999821e-01,5.286044724023862784e+01
4.559999999999999609e-01,5.286290015889144200e+01
4.571999999999999398e-01,5.286339949467326704e+01
4.583999999999999742e-01,5.286389883045509208e+01
4.595999999999999530e-01,5.286439816623691001e+01
4.607999999999999874e-01,5.286675314526846137e+01
4.619999999999999662e-01,5.286708603578967569e+01
4.631999999999999451e-01,5.286741892631089001e+01
4.643999999999999795e-01,5.286775181683210434e+01
4.655999999999999583e-01,5.286938709593398045e+01
4.667999999999999372e-01,5.286971998645519477e+01
4.679999999999999716e-01,5.287005287697641620e+01
4.691999999999999504e-01,5.287038576749763052e+01
4.703999999999999848e-01,5.287227527285045170e+01
4.715999999999999637e-01,5.287294105389288035e+01
4.727999999999999425e-01,5.287360683493530900e+01
4.739999999999999769e-01,5.287427261597773764e+01
4.751999999999999558e-01,5.287349430856194488e+01
4.763999999999999346e-01,5.287399364434376992e+01
4.775999999999999690e-01,5.287449298012559495e+01
4.787999999999999479e-01,5.287499231590741999e+01
4.799999999999999822e-01,5.287583027272020786e+01
4.811999999999999611e-01,5.287599671798081857e+01
4.823999999999999400e-01,5.287616316324142929e+01
4.835999999999999743e-01,5.287698080279236024e+01
4.847999999999999532e-01,5.287714724805297095e+01
4.859999999999999321e-01,5.287731369331357456e+01
4.871999999999999664e-01,5.287748013857418528e+01
4.883999999999999453e-01,5.287829777812512333e+01
4.895999999999999797e-01,5.287846422338572694e+01
4.907999999999999585e-01,5.287863066864633765e+01
4.919999999999999374e-01,5.287879711390694837e+01
4.931999999999999718e-01,5.287958115183250385e+01
4.943999999999999506e-01,5.287958115183250385e+01
4.955999999999999295e-01,5.287958115183250385e+01
4.967999999999999639e-01,5.287958115183250385e+01
4.979999999999999427e-01,5.287958115183250385e+01
4.991999999999999771e-01,5.287958115183250385e+01
5.003999999999999559e-01,5.287958115183250385e+01
5.015999999999999348e-01,5.287958115183250385e+01
5.027999999999999137e-01,5.287958115183250385e+01
5.040000000000000036e-01,5.287958115183250385e+01
5.051999999999999824e-01,5.287958115183250385e+01
5.063999999999999613e-01,5.287958115183250385e+01
5.075999999999999401e-01,5.287958115183250385e+01
5.087999999999999190e-01,5.287958115183250385e+01
5.100000000000000089e-01,5.287958115183250385e+01
5.111999999999999877e-01,5.287958115183250385e+01
5.123999999999999666e-01,5.287958115183250385e+01
5.135999999999999455e-01,5.287958115183250385e+01
5.147999999999999243e-01,5.287958115183250385e+01
5.159999999999999032e-01,5.287958115183250385e+01
5.171999999999999931e-01,5.287958115183250385e+01
5.183999999999999719e-01,5.287958115183250385e+01
5.195999999999999508e-01,5.287958115183250385e+01
5.207999999999999297e-01,5.287958115183250385e+01
5.219999999999999085e-01,5.287958115183250385e+01
5.231999999999999984e-01,5.287958115183250385e+01
5.243999999999999773e-01,5.287958115183250385e+01
5.255999999999999561e-01,5.287958115183250385e+01
5.267999999999999350e-01,5.287958115183250385e+01
5.279999999999999138e-01,5.287958115183250385e+01
5.292000000000000037e-01,5.287958115183250385e+01
5.303999999999999826e-01,5.287958115183250385e+01
5.315999999999999615e-01,5.287958115183250385e+01
5.327999999999999403e-01,5.287958115183250385e+01
5.339999999999999192e-01,5.287958115183250385e+01
5.351999999999998980e-01,5.287958115183250385e+01
5.363999999999999879e-01,5.287958115183250385e+01
5.375999999999999668e-01,5.287958115183250385e+01
5.387999999999999456e-01,5.287958115183250385e+01
5.399999999999999245e-01,5.287958115183250385e+01
5.411999999999999034e-01,5.287958115183250385e+01
5.423999999999999932e-01,5.287958115183250385e+01
5.435999999999999721e-01,5.287958115183250385e+01
5.447999999999999510e-01,5.287958115183250385e+01
5.459999999999999298e-01,5.287958115183250385e+01
5.471999999999999087e-01,5.287958115183250385e+01
5.483999999999999986e-01,5.287958115183250385e+01
5.495999999999999774e-01,5.287958115183250385e+01
5.507999999999999563e-01,5.287958115183250385e+01
5.519999999999999352e-01,5.287958115183250385e+01
5.531999999999999140e-01,5.287958115183250385e+01
5.544000000000000039e-01,5.287958115183250385e+01
5.555999999999999828e-01,5.287958115183250385e+01
5.567999999999999616e-01,5.287958115183250385e+01
5.579999999999999405e-01,5.287958115183250385e+01
5.591999999999999194e-01,5.287958115183250385e+01
5.603999999999998982e-01,5.287958115183250385e+01
5.615999999999999881e-01,5.287958115183250385e+01
