# Distance (mm), Thickness (microns)
1.319999999999999785e-01,5.075238467349122118e+01
1.331999999999999851e-01,5.075438201661852133e+01
1.343999999999999917e-01,5.075637935974582149e+01
1.355999999999999983e-01,5.075837670287312164e+01
1.367999999999999772e-01,5.075740876767996923e+01
1.379999999999999838e-01,5.075874032976484074e+01
1.391999999999999904e-01,5.076007189184970514e+01
1.403999999999999970e-01,5.076140345393456954e+01
1.415999999999999759e-01,5.076492094501321617e+01
1.427999999999999825e-01,5.076558672605564482e+01
1.439999999999999891e-01,5.076625250709808057e+01
1.451999999999999957e-01,5.076691828814050922e+01
1.463999999999999746e-01,5.077281341981200313e+01
1.475999999999999812e-01,5.077714099658781777e+01
1.487999999999999878e-01,5.078146857336363240e+01
1.499999999999999944e-01,5.078579615013944704e+01
1.511999999999999733e-01,5.078288140449593158e+01
1.523999999999999799e-01,5.078953921492025358e+01
1.535999999999999865e-01,5.079619702534457559e+01
1.547999999999999932e-01,5.080285483576889760e+01
1.559999999999999998e-01,5.080358417337404831e+01
1.571999999999999786e-01,5.080724596910740587e+01
1.583999999999999853e-01,5.081090776484076343e+01
1.595999999999999919e-01,5.081456956057412100e+01
1.607999999999999985e-01,5.081464405720093680e+01
1.619999999999999774e-01,5.081464405720092259e+01
1.631999999999999840e-01,5.081464405720091548e+01
1.643999999999999906e-01,5.081464405720092259e+01
1.655999999999999972e-01,5.081464405720091548e+01
1.667999999999999761e-01,5.081464405720090838e+01
1.679999999999999827e-01,5.081464405720090838e+01
1.691999999999999893e-01,5.081316115756295915e+01
1.703999999999999959e-01,5.081199604073870546e+01
1.715999999999999748e-01,5.081083092391444467e+01
1.727999999999999814e-01,5.080966580709019098e+01
1.739999999999999880e-01,5.081082284910524294e+01
1.751999999999999946e-01,5.080849261545672846e+01
1.763999999999999735e-01,5.080616238180820687e+01
1.775999999999999801e-01,5.080383214815968529e+01
1.787999999999999867e-01,5.080736266312414529e+01
1.799999999999999933e-01,5.080503242947563081e+01
1.811999999999999722e-01,5.080270219582711633e+01
1.823999999999999788e-01,5.080037196217860185e+01
1.835999999999999854e-01,5.079185225703940887e+01
1.847999999999999921e-01,5.079185225703940887e+01
1.859999999999999709e-01,5.079185225703940887e+01
1.871999999999999775e-01,5.079185225703940887e+01
1.883999999999999841e-01,5.079136933135370668e+01
1.895999999999999908e-01,5.079170222187492101e+01
1.907999999999999696e-01,5.079203511239612823e+01
1.919999999999999762e-01,5.079236800291734255e+01
1.931999999999999829e-01,5.079325336667446322e+01
1.943999999999999895e-01,5.079341981193506683e+01
1.955999999999999961e-01,5.079358625719567044e+01
1.967999999999999750e-01,5.079375270245628116e+01
1.979999999999999816e-01,5.079457034200721210e+01
1.991999999999999882e-01,5.079473678726782282e+01
2.003999999999999948e-01,5.079490323252842643e+01
2.015999999999999737e-01,5.079506967778903714e+01
2.027999999999999803e-01,5.079692219530617336e+01
2.039999999999999869e-01,5.079758797634860201e+01
2.051999999999999935e-01,5.079825375739103777e+01
2.063999999999999724e-01,5.079891953843347352e+01
2.075999999999999790e-01,5.079828293089524038e+01
2.087999999999999856e-01,5.079894871193767614e+01
2.099999999999999922e-01,5.079961449298011189e+01
2.111999999999999711e-01,5.080028027402254764e+01
2.123999999999999777e-01,5.080193430751997852e+01
2.135999999999999843e-01,5.080226719804119284e+01
2.147999999999999909e-01,5.080260008856240717e+01
2.159999999999999698e-01,5.080489177150892743e+01
2.171999999999999764e-01,5.080539110729075247e+01
2.183999999999999830e-01,5.080589044307257751e+01
2.195999999999999897e-01,5.080638977885440255e+01
2.207999999999999685e-01,5.080890208642649242e+01
2.219999999999999751e-01,5.080990075799014249e+01
2.231999999999999817e-01,5.081089942955379257e+01
2.243999999999999884e-01,5.081189810111744265e+01
2.255999999999999672e-01,5.081108072204421688e+01
2.267999999999999738e-01,5.081274517465030272e+01
2.279999999999999805e-01,5.081440962725638855e+01
2.291999999999999871e-01,5.081607407986246727e+01
2.303999999999999937e-01,5.081503581568596672e+01
2.315999999999999726e-01,5.081636737777083113e+01
2.327999999999999792e-01,5.081769893985569553e+01
2.339999999999999858e-01,5.081903050194055993e+01
2.351999999999999924e-01,5.082747831523013105e+01
2.363999999999999713e-01,5.083380323513323162e+01
2.375999999999999779e-01,5.084012815503633220e+01
2.387999999999999845e-01,5.084645307493943278e+01
2.399999999999999911e-01,5.084428642129665832e+01
2.411999999999999700e-01,5.086026516631502403e+01
2.423999999999999766e-01,5.087624391133338264e+01
2.435999999999999832e-01,5.089222265635174125e+01
2.447999999999999898e-01,5.088428642129668589e+01
2.459999999999999687e-01,5.090409340730900567e+01
2.471999999999999753e-01,5.092390039332132545e+01
2.483999999999999819e-01,5.094370737933364524e+01
2.495999999999999885e-01,5.093003255971449761e+01
2.507999999999999674e-01,5.094234950899947734e+01
2.520000000000000018e-01,5.095466645828445706e+01
2.531999999999999806e-01,5.096698340756943679e+01
2.543999999999999595e-01,5.096819775468204483e+01
2.555999999999999939e-01,5.097335755776089883e+01
2.567999999999999727e-01,5.097851736083975283e+01
2.579999999999999516e-01,5.098367716391860682e+01
2.591999999999999860e-01,5.098179052382064924e+01
2.603999999999999648e-01,5.098312208590552075e+01
2.615999999999999992e-01,5.098445364799039226e+01
2.627999999999999781e-01,5.098578521007527087e+01
2.639999999999999569e-01,5.098911724102002552e+01
2.651999999999999913e-01,5.098978302206246127e+01
2.663999999999999702e-01,5.099044880310489702e+01
2.675999999999999490e-01,5.099111458414733278e+01
2.687999999999999834e-01,5.099012372691520056e+01
2.699999999999999623e-01,5.098912505535155049e+01
2.711999999999999966e-01,5.098812638378790041e+01
2.723999999999999755e-01,5.098869474616449082e+01
2.735999999999999543e-01,5.098303560730381889e+01
2.747999999999999887e-01,5.097737646844313986e+01
2.759999999999999676e-01,5.097171732958246082e+01
2.772000000000000020e-01,5.097446693235393411e+01
2.783999999999999808e-01,5.096847490297204075e+01
2.795999999999999597e-01,5.096248287359014739e+01
2.807999999999999940e-01,5.095649084420826114e+01
2.819999999999999729e-01,5.095487223568025570e+01
2.831999999999999518e-01,5.095320778307414855e+01
2.843999999999999861e-01,5.095154333046803430e+01
2.855999999999999650e-01,5.094987887786192715e+01
2.867999999999999994e-01,5.094997733843862164e+01
2.879999999999999782e-01,5.094964444791740021e+01
2.891999999999999571e-01,5.094931155739618589e+01
2.903999999999999915e-01,5.094897866687497157e+01
2.915999999999999703e-01,5.094879008100850371e+01
2.927999999999999492e-01,5.094879008100851081e+01
2.939999999999999836e-01,5.094879008100852502e+01
2.951999999999999624e-01,5.094879008100853213e+01
2.963999999999999968e-01,5.094879008100857476e+01
2.975999999999999757e-01,5.094879008100858186e+01
2.987999999999999545e-01,5.094879008100858186e+01
2.999999999999999889e-01,5.094879008100858897e+01
3.011999999999999678e-01,5.094954260113048861e+01
3.023999999999999466e-01,5.094970904639109932e+01
3.035999999999999810e-01,5.094987549165171004e+01
3.047999999999999599e-01,5.095004193691231364e+01
3.059999999999999942e-01,5.095085957646325880e+01
3.071999999999999731e-01,5.095102602172386241e+01
3.083999999999999519e-01,5.095119246698447313e+01
3.095999999999999863e-01,5.095135891224507674e+01
3.107999999999999652e-01,5.095243755046757883e+01
3.119999999999999996e-01,5.095293688624940387e+01
3.131999999999999784e-01,5.095343622203122180e+01
3.143999999999999573e-01,5.095393555781304684e+01
3.155999999999999917e-01,5.095327759110210053e+01
3.167999999999999705e-01,5.095394337214452918e+01
3.179999999999999494e-01,5.095460915318695783e+01
3.191999999999999837e-01,5.095527493422938647e+01
3.203999999999999626e-01,5.095724310385246270e+01
3.215999999999999970e-01,5.095790888489489845e+01
3.227999999999999758e-01,5.095857466593732710e+01
3.239999999999999547e-01,5.095793805839910817e+01
3.251999999999999891e-01,5.095860383944153682e+01
3.263999999999999679e-01,5.095926962048396547e+01
3.275999999999999468e-01,5.095993540152640122e+01
3.287999999999999812e-01,5.096253236435621403e+01
3.299999999999999600e-01,5.096303170013803907e+01
3.311999999999999944e-01,5.096353103591985700e+01
3.323999999999999733e-01,5.096403037170168204e+01
3.335999999999999521e-01,5.096648329035447489e+01
3.347999999999999865e-01,5.096698262613629993e+01
3.359999999999999654e-01,5.096748196191812497e+01
3.371999999999999442e-01,5.096798129769995001e+01
3.383999999999999786e-01,5.097043421635275706e+01
3.395999999999999575e-01,5.097093355213458921e+01
3.407999999999999918e-01,5.097143288791641424e+01
3.419999999999999707e-01,5.097193222369823928e+01
3.431999999999999496e-01,5.097510249798128257e+01
3.443999999999999839e-01,5.097576827902371122e+01
3.455999999999999628e-01,5.097643406006614697e+01
3.467999999999999972e-01,5.097709984110857562e+01
3.479999999999999760e-01,5.098037039931232073e+01
3.491999999999999549e-01,5.098103618035475648e+01
3.503999999999999893e-01,5.098170196139718513e+01
3.515999999999999681e-01,5.098236774243962088e+01
3.527999999999999470e-01,5.098611497486389510e+01
3.539999999999999813e-01,5.098761298220937732e+01
3.551999999999999602e-01,5.098911098955485244e+01
3.563999999999999946e-01,5.099060899690032755e+01
3.575999999999999734e-01,5.098896095439036458e+01
3.587999999999999523e-01,5.099062540699644330e+01
3.599999999999999867e-01,5.099228985960252913e+01
3.611999999999999655e-01,5.099395431220860786e+01
3.623999999999999444e-01,5.099825219452477398e+01
3.635999999999999788e-01,5.099908442082781335e+01
3.647999999999999576e-01,5.099991664713085271e+01
3.659999999999999920e-01,5.100074887343389207e+01
3.671999999999999709e-01,5.100497616628899067e+01
3.683999999999999497e-01,5.100597483785264075e+01
3.695999999999999841e-01,5.100697350941628372e+01
3.707999999999999630e-01,5.100797218097993380e+01
3.719999999999999418e-01,5.101368289442836357e+01
3.731999999999999762e-01,5.101484801125261015e+01
3.743999999999999551e-01,5.101601312807686384e+01
3.755999999999999894e-01,5.102173660493339469e+01
3.767999999999999683e-01,5.102290172175765548e+01
3.779999999999999472e-01,5.102406683858191627e+01
3.791999999999999815e-01,5.102523195540616996e+01
3.803999999999999604e-01,5.103095543226274344e+01
3.815999999999999392e-01,5.103212054908699713e+01
3.827999999999999736e-01,5.103328566591125792e+01
3.839999999999999525e-01,5.103445078273551871e+01
3.851999999999999869e-01,5.104122815243155031e+01
3.863999999999999657e-01,5.104805240811648304e+01
3.875999999999999446e-01,5.105487666380141576e+01
3.887999999999999790e-01,5.106170091948634848e+01
3.899999999999999578e-01,5.105921960876247567e+01
3.911999999999999922e-01,5.107486546325962706e+01
3.923999999999999710e-01,5.109051131775677135e+01
3.935999999999999499e-01,5.110615717225392274e+01
3.947999999999999843e-01,5.114169987757541236e+01
3.959999999999999631e-01,5.115834440363622093e+01
3.971999999999999420e-01,5.117498892969703661e+01
3.983999999999999764e-01,5.119163345575784518e+01
3.995999999999999552e-01,5.119120913755831737e+01
4.007999999999999896e-01,5.121334635721918005e+01
4.019999999999999685e-01,5.123548357688003563e+01
4.031999999999999473e-01,5.125762079654089831e+01
4.043999999999999817e-01,5.128944023338804215e+01
4.055999999999999606e-01,5.129443359120628543e+01
4.067999999999999394e-01,5.129942694902453582e+01
4.079999999999999738e-01,5.130442030684277910e+01
4.091999999999999527e-01,5.129474798780965017e+01
4.103999999999999870e-01,5.130024068140972560e+01
4.115999999999999659e-01,5.130573337500980102e+01
4.127999999999999448e-01,5.131122606860987645e+01
4.139999999999999791e-01,5.131588653590689830e+01
4.151999999999999580e-01,5.131655231694933406e+01
4.163999999999999369e-01,5.131721809799176981e+01
4.175999999999999712e-01,5.131788387903419846e+01
4.187999999999999501e-01,5.132102133312498893e+01
4.199999999999999845e-01,5.132152066890681397e+01
4.211999999999999633e-01,5.132202000468863190e+01
4.223999999999999422e-01,5.132251934047045694e+01
4.235999999999999766e-01,5.132497225912326400e+01
4.247999999999999554e-01,5.132547159490508903e+01
4.259999999999999898e-01,5.132597093068690697e+01
4.271999999999999686e-01,5.132647026646873201e+01
4.283999999999999475e-01,5.132810971321404736e+01
4.295999999999999819e-01,5.132844260373525458e+01
4.307999999999999607e-01,5.132877549425646890e+01
4.319999999999999396e-01,5.133040035424969005e+01
4.331999999999999740e-01,5.133056679951029366e+01
4.343999999999999528e-01,5.133073324477090438e+01
4.355999999999999872e-01,5.133089969003151509e+01
4.367999999999999661e-01,5.133171732958246025e+01
4.379999999999999449e-01,5.133188377484306386e+01
4.391999999999999793e-01,5.133205022010367458e+01
4.403999999999999582e-01,5.133221666536427819e+01
4.415999999999999370e-01,5.133234351801203132e+01
4.427999999999999714e-01,5.133234351801202422e+01
4.439999999999999503e-01,5.133234351801201711e+01
4.451999999999999846e-01,5.133234351801201711e+01
4.463999999999999635e-01,5.133228933864706534e+01
4.475999999999999424e-01,5.133212289338645462e+01
4.487999999999999767e-01,5.133195644812583680e+01
4.499999999999999556e-01,5.133179000286521898e+01
4.511999999999999345e-01,5.133097236331426672e+01
4.523999999999999688e-01,5.133080591805365600e+01
4.535999999999999477e-01,5.133063947279304529e+01
4.547999999999999821e-01,5.133047302753244168e+01
4.559999999999999609e-01,5.131528743715981022e+01
4.571999999999999398e-01,5.130463494048088791e+01
4.583999999999999742e-01,5.129398244380196559e+01
4.595999999999999530e-01,5.128332994712304327e+01
4.607999999999999874e-01,5.130352217967759287e+01
4.619999999999999662e-01,5.127888828110761210e+01
4.631999999999999451e-01,5.125425438253762422e+01
4.643999999999999795e-01,5.122962048396763635e+01
4.655999999999999583e-01,5.123876741944727087e+01
4.667999999999999372e-01,5.121979265973796203e+01
4.679999999999999716e-01,5.120081790002866029e+01
4.691999999999999504e-01,5.118184314031935145e+01
4.703999999999999848e-01,5.118806178531429651e+01
4.715999999999999637e-01,5.117990596754449228e+01
4.727999999999999425e-01,5.117175014977468095e+01
4.739999999999999769e-01,5.116359433200487672e+01
4.751999999999999558e-01,5.117112760803313165e+01
4.763999999999999346e-01,5.116763225756035638e+01
4.775999999999999690e-01,5.116413690708758821e+01
4.787999999999999479e-01,5.116064155661481294e+01
4.799999999999999822e-01,5.115816206923496168e+01
4.811999999999999611e-01,5.115782917871374735e+01
4.823999999999999400e-01,5.115749628819254013e+01
4.835999999999999743e-01,5.115651220338099847e+01
4.847999999999999532e-01,5.115617931285977704e+01
4.859999999999999321e-01,5.115584642233856272e+01
4.871999999999999664e-01,5.115551353181734839e+01
4.883999999999999453e-01,5.115583183558646141e+01
4.895999999999999797e-01,5.115549894506524709e+01
4.907999999999999585e-01,5.115516605454403276e+01
4.919999999999999374e-01,5.115483316402281844e+01
4.931999999999999718e-01,5.115391628246203481e+01
4.943999999999999506e-01,5.115391628246203481e+01
4.955999999999999295e-01,5.115391628246204192e+01
4.967999999999999639e-01,5.115391628246204192e+01
4.979999999999999427e-01,5.115461566512984604e+01
4.991999999999999771e-01,5.115478211039045675e+01
5.003999999999999559e-01,5.115494855565106036e+01
5.015999999999999348e-01,5.115511500091167107e+01
5.027999999999999137e-01,5.115649761662889716e+01
5.040000000000000036e-01,5.115816206923498299e+01
5.051999999999999824e-01,5.115982652184107593e+01
5.063999999999999613e-01,5.116149097444716176e+01
5.075999999999999401e-01,5.116015706806282282e+01
5.087999999999999190e-01,5.116797999531140562e+01
5.100000000000000089e-01,5.117580292255998842e+01
5.111999999999999877e-01,5.118362584980856411e+01
5.123999999999999666e-01,5.118911229194344514e+01
5.135999999999999455e-01,5.119859967179809246e+01
5.147999999999999243e-01,5.120808705165273977e+01
5.159999999999999032e-01,5.121757443150738709e+01
5.171999999999999931e-01,5.121867885702376100e+01
5.183999999999999719e-01,5.123033002526629787e+01
5.195999999999999508e-01,5.124198119350884184e+01
5.207999999999999297e-01,5.125363236175137871e+01
5.219999999999999085e-01,5.124738480373011384e+01
5.231999999999999984e-01,5.125054726368161795e+01
5.243999999999999773e-01,5.125370972363312205e+01
5.255999999999999561e-01,5.125687218358462616e+01
5.267999999999999350e-01,5.125797166002447369e+01
5.279999999999999138e-01,5.125780521476386298e+01
5.292000000000000037e-01,5.125763876950325226e+01
5.303999999999999826e-01,5.125747232424264865e+01
5.315999999999999615e-01,5.125665468469171060e+01
5.327999999999999403e-01,5.125648823943110699e+01
5.339999999999999192e-01,5.125632179417050338e+01
5.351999999999998980e-01,5.125615534890989267e+01
5.363999999999999879e-01,5.125386210309709867e+01
5.375999999999999668e-01,5.125286343153346280e+01
5.387999999999999456e-01,5.125186475996981983e+01
5.399999999999999245e-01,5.125281967127715177e+01
5.411999999999999034e-01,5.125182099971350880e+01
5.423999999999999932e-01,5.125082232814985872e+01
5.435999999999999721e-01,5.124982365658621575e+01
5.447999999999999510e-01,5.124695423406531347e+01
5.459999999999999298e-01,5.124645489828348843e+01
5.471999999999999087e-01,5.124595556250166339e+01
5.483999999999999986e-01,5.124545622671983836e+01
5.495999999999999774e-01,5.124226771899667199e+01
5.507999999999999563e-01,5.124143549269362552e+01
5.519999999999999352e-01,5.124060326639057905e+01
5.531999999999999140e-01,5.123977104008753258e+01
5.544000000000000039e-01,5.123568284233283521e+01
5.555999999999999828e-01,5.123485061602978874e+01
5.567999999999999616e-01,5.123401838972674227e+01
5.579999999999999405e-01,5.123318616342370291e+01
5.591999999999999194e-01,5.121729572035111033e+01
5.603999999999998982e-01,5.120564455210855925e+01
5.615999999999999881e-01,5.119399338386600817e+01
5.627999999999999670e-01,5.118234221562346420e+01
5.639999999999999458e-01,5.119039097705191921e+01
5.651999999999999247e-01,5.116392618061526321e+01
5.663999999999999035e-01,5.113746138417860720e+01
5.675999999999999934e-01,5.111099658774195120e+01
5.687999999999999723e-01,5.112676356437707170e+01
5.699999999999999512e-01,5.110229611106770875e+01
5.711999999999999300e-01,5.107782865775834580e+01
5.723999999999999089e-01,5.105336120444898995e+01
5.735999999999999988e-01,5.104295381730093339e+01
5.747999999999999776e-01,5.101998437133702424e+01
5.759999999999999565e-01,5.099701492537312220e+01
5.771999999999999353e-01,5.097404547940922015e+01
5.783999999999999142e-01,5.098333203094471600e+01
5.796000000000000041e-01,5.097417754161127590e+01
5.807999999999999829e-01,5.096502305227784291e+01
5.819999999999999618e-01,5.095586856294440992e+01
5.831999999999999407e-01,5.093743846213955351e+01
5.843999999999999195e-01,5.093410955692740316e+01
5.855999999999998984e-01,5.093078065171525282e+01
5.867999999999999883e-01,5.092745174650310958e+01
5.879999999999999671e-01,5.093063478419421841e+01
5.891999999999999460e-01,5.092730587898206807e+01
5.903999999999999249e-01,5.092397697376992483e+01
5.915999999999999037e-01,5.091420645463784922e+01
5.927999999999999936e-01,5.091254200203177049e+01
5.939999999999999725e-01,5.091087754942569177e+01
5.951999999999999513e-01,5.090921309681960594e+01
5.963999999999999302e-01,5.090103670131023250e+01
5.975999999999999091e-01,5.089937224870414667e+01
5.987999999999999989e-01,5.089770779609806794e+01
5.999999999999999778e-01,5.089604334349198211e+01
6.011999999999999567e-01,5.088855434867549121e+01
6.023999999999999355e-01,5.088705634133002320e+01
6.035999999999999144e-01,5.088555833398455519e+01
6.047999999999998932e-01,5.088406032663908007e+01
6.059999999999999831e-01,5.087624443228883564e+01
6.071999999999999620e-01,5.087324841759788541e+01
6.083999999999999408e-01,5.087025240290693517e+01
6.095999999999999197e-01,5.086725638821598494e+01
6.107999999999998986e-01,5.087012112213800918e+01
6.119999999999999885e-01,5.086712510744705895e+01
6.131999999999999673e-01,5.086412909275610872e+01
6.143999999999999462e-01,5.086113307806515849e+01
6.155999999999999250e-01,5.085307598134978235e+01
6.167999999999999039e-01,5.085174441926492506e+01
6.179999999999999938e-01,5.085041285718006066e+01
6.191999999999999726e-01,5.084908129509520336e+01
6.203999999999999515e-01,5.084254017868772024e+01
6.215999999999999304e-01,5.084120861660285584e+01
6.227999999999999092e-01,5.083987705451799144e+01
6.239999999999999991e-01,5.083854549243313414e+01
6.251999999999999780e-01,5.083200437602562971e+01
6.263999999999999568e-01,5.083067281394076531e+01
6.275999999999999357e-01,5.082934125185590091e+01
6.287999999999999146e-01,5.082800968977103651e+01
6.299999999999998934e-01,5.082159230027869512e+01
6.311999999999999833e-01,5.082042718345444143e+01
6.323999999999999622e-01,5.081926206663018775e+01
6.335999999999999410e-01,5.081809694980593406e+01
6.347999999999999199e-01,5.081237347294939610e+01
6.359999999999998987e-01,5.081120835612514242e+01
6.371999999999999886e-01,5.081004323930089583e+01
6.383999999999999675e-01,5.080887812247664215e+01
6.395999999999999464e-01,5.080330754603944854e+01
6.407999999999999252e-01,5.080230887447579846e+01
6.419999999999999041e-01,5.080131020291215549e+01
6.431999999999999940e-01,5.079640019796306660e+01
6.443999999999999728e-01,5.079473574535698788e+01
6.455999999999999517e-01,5.079307129275090915e+01
6.467999999999999305e-01,5.079140684014483043e+01
6.479999999999999094e-01,5.079299835899039550e+01
6.491999999999998883e-01,5.079133390638431678e+01
6.503999999999999782e-01,5.078966945377823095e+01
6.515999999999999570e-01,5.078800500117215222e+01
6.527999999999999359e-01,5.078323565418978802e+01
6.539999999999999147e-01,5.078240342788675576e+01
6.551999999999998936e-01,5.078157120158372351e+01
6.563999999999999835e-01,5.078073897528068414e+01
6.575999999999999623e-01,5.077669557969319669e+01
6.587999999999999412e-01,5.077602979865076804e+01
6.599999999999999201e-01,5.077536401760833229e+01
6.611999999999998989e-01,5.077469823656590364e+01
6.623999999999999888e-01,5.077142767836214432e+01
6.635999999999999677e-01,5.077076189731970857e+01
6.647999999999999465e-01,5.077009611627727281e+01
6.659999999999999254e-01,5.076943033523483706e+01
6.671999999999999043e-01,5.076615977703104221e+01
6.683999999999999941e-01,5.076549399598860646e+01
6.695999999999999730e-01,5.076482821494616360e+01
6.707999999999999519e-01,5.076416243390372074e+01
6.719999999999999307e-01,5.076089187569997563e+01
6.731999999999999096e-01,5.076022609465754698e+01
6.743999999999998884e-01,5.075956031361511833e+01
6.755999999999999783e-01,5.075889453257268968e+01
6.767999999999999572e-01,5.075953114011091571e+01
6.779999999999999361e-01,5.075886535906848707e+01
6.791999999999999149e-01,5.075819957802606552e+01
6.803999999999998938e-01,5.075753379698363688e+01
6.815999999999999837e-01,5.075556562736057487e+01
6.827999999999999625e-01,5.075489984631814622e+01
6.839999999999999414e-01,5.075423406527571046e+01
6.851999999999999202e-01,5.075356828423327471e+01
6.863999999999998991e-01,5.075433721445130431e+01
6.875999999999999890e-01,5.075383787866947927e+01
6.887999999999999678e-01,5.075333854288765423e+01
6.899999999999999467e-01,5.075283920710582919e+01
6.911999999999999256e-01,5.075198249589747235e+01
6.923999999999999044e-01,5.075181605063686874e+01
6.935999999999999943e-01,5.075164960537626513e+01
6.947999999999999732e-01,5.075148316011565441e+01
6.959999999999999520e-01,5.074952462816809629e+01
6.971999999999999309e-01,5.074952462816807497e+01
6.983999999999999098e-01,5.074952462816806076e+01
6.995999999999998886e-01,5.074953426584360727e+01
7.007999999999999785e-01,5.074970071110419667e+01
7.019999999999999574e-01,5.074986715636478607e+01
7.031999999999999362e-01,5.075003360162538257e+01
7.043999999999999151e-01,5.074981245604437419e+01
7.055999999999998940e-01,5.074731577713526320e+01
7.067999999999999838e-01,5.074481909822615222e+01
7.079999999999999627e-01,5.074232241931704124e+01
7.091999999999999416e-01,5.074373290614987297e+01
7.103999999999999204e-01,5.074123622724076199e+01
7.115999999999998993e-01,5.073873954833165101e+01
7.127999999999999892e-01,5.073624286942253292e+01
7.139999999999999680e-01,5.071953713109847683e+01
7.151999999999999469e-01,5.071537599958328002e+01
7.163999999999999257e-01,5.071121486806808321e+01
7.175999999999999046e-01,5.070705373655288639e+01
7.187999999999998835e-01,5.071041702482357749e+01
7.199999999999999734e-01,5.070076319970831236e+01
7.211999999999999522e-01,5.069110937459305433e+01
7.223999999999999311e-01,5.068145554947778919e+01
7.235999999999999099e-01,5.065705321559743624e+01
7.247999999999998888e-01,5.064523560209426734e+01
7.259999999999999787e-01,5.063341798859109844e+01
7.271999999999999575e-01,5.062160037508792954e+01
7.283999999999999364e-01,5.063989737177987394e+01
7.295999999999999153e-01,5.060827277226436394e+01
7.307999999999998941e-01,5.057664817274885394e+01
7.319999999999999840e-01,5.054502357323333683e+01
7.331999999999999629e-01,5.055153056706000569e+01
7.343999999999999417e-01,5.053305514313252189e+01
7.355999999999999206e-01,5.051457971920503809e+01
7.367999999999998995e-01,5.049610429527755429e+01
7.379999999999999893e-01,5.050756297048789634e+01
7.391999999999999682e-01,5.050107160532417794e+01
7.403999999999999471e-01,5.049458024016046664e+01
7.415999999999999259e-01,5.048808887499675535e+01
7.427999999999999048e-01,5.048154854002241620e+01
7.439999999999998836e-01,5.048038342319815541e+01
7.451999999999999735e-01,5.047921830637390173e+01
7.463999999999999524e-01,5.047805318954964093e+01
7.475999999999999313e-01,5.047232971269307455e+01
7.487999999999999101e-01,5.047116459586882087e+01
7.499999999999998890e-01,5.046999947904456008e+01
7.511999999999999789e-01,5.046425776874787061e+01
7.523999999999999577e-01,5.046226042562057756e+01
7.535999999999999366e-01,5.046026308249327741e+01
7.547999999999999154e-01,5.045826573936597725e+01
7.559999999999998943e-01,5.046006616133988132e+01
7.571999999999999842e-01,5.045707014664893109e+01
7.583999999999999631e-01,5.045407413195798085e+01
7.595999999999999419e-01,5.045107811726703062e+01
7.607999999999999208e-01,5.045218618947146183e+01
7.619999999999998996e-01,5.045018884634416168e+01
7.631999999999998785e-01,5.044819150321686152e+01
7.643999999999999684e-01,5.044619416008956136e+01
7.655999999999999472e-01,5.044062149983063392e+01
7.667999999999999261e-01,5.043978927352759456e+01
7.679999999999999050e-01,5.043895704722455520e+01
7.691999999999998838e-01,5.043812482092150873e+01
7.703999999999999737e-01,5.043403662316682556e+01
7.715999999999999526e-01,5.043320439686379331e+01
7.727999999999999314e-01,5.043237217056075394e+01
7.739999999999999103e-01,5.043153994425771458e+01
7.751999999999998892e-01,5.042745174650303142e+01
7.763999999999999790e-01,5.042661952019999205e+01
7.775999999999999579e-01,5.042578729389695269e+01
7.787999999999999368e-01,5.042495506759391333e+01
7.799999999999999156e-01,5.042059336823729865e+01
7.811999999999998945e-01,5.041926180615243425e+01
7.823999999999999844e-01,5.041793024406756984e+01
7.835999999999999632e-01,5.041659868198270544e+01
7.847999999999999421e-01,5.041787189705915750e+01
7.859999999999999210e-01,5.041654033497430021e+01
7.871999999999998998e-01,5.041520877288943581e+01
7.883999999999998787e-01,5.041387721080457140e+01
7.895999999999999686e-01,5.041042223437781189e+01
7.907999999999999474e-01,5.040975645333537614e+01
7.919999999999999263e-01,5.040909067229294749e+01
7.931999999999999051e-01,5.040842489125051884e+01
7.943999999999998840e-01,5.039931129691852618e+01
7.955999999999999739e-01,5.039465082962151143e+01
7.967999999999999527e-01,5.038999036232449669e+01
7.979999999999999316e-01,5.038532989502747483e+01
7.991999999999999105e-01,5.039027792972311204e+01
8.003999999999998893e-01,5.038761480555338323e+01
8.015999999999999792e-01,5.038495168138365443e+01
8.027999999999999581e-01,5.038228855721392563e+01
8.039999999999999369e-01,5.036743247115210664e+01
8.051999999999999158e-01,5.036693313537028160e+01
8.063999999999998947e-01,5.036643379958845657e+01
8.075999999999999845e-01,5.036394415357768395e+01
8.087999999999999634e-01,5.036294548201403387e+01
8.099999999999999423e-01,5.036194681045039090e+01
8.111999999999999211e-01,5.036094813888674793e+01
8.123999999999999000e-01,5.036168841655599238e+01
8.135999999999998789e-01,5.035935818290748500e+01
8.147999999999999687e-01,5.035702794925897052e+01
8.159999999999999476e-01,5.035469771561046315e+01
8.171999999999999265e-01,5.035522075486445459e+01
8.183999999999999053e-01,5.035388919277959019e+01
8.195999999999998842e-01,5.035255763069472579e+01
8.207999999999999741e-01,5.035122606860986139e+01
8.219999999999999529e-01,5.033288661405019582e+01
8.231999999999999318e-01,5.032939126357744186e+01
8.243999999999999106e-01,5.032589591310468080e+01
8.255999999999998895e-01,5.032240056263191974e+01
8.267999999999999794e-01,5.033062670938505079e+01
8.279999999999999583e-01,5.032713135891228973e+01
8.291999999999999371e-01,5.032363600843953577e+01
