# Distance (mm), Thickness (microns)
1.547999999999999932e-01,4.779513219244093847e+01
1.559999999999999998e-01,4.780225313224455164e+01
1.571999999999999786e-01,4.780375113959002675e+01
1.583999999999999853e-01,4.780524914693550187e+01
1.595999999999999919e-01,4.780674715428097699e+01
1.607999999999999985e-01,4.781410591023941237e+01
1.619999999999999774e-01,4.781560391758488748e+01
1.631999999999999840e-01,4.781710192493035549e+01
1.643999999999999906e-01,4.782446068088878377e+01
1.655999999999999972e-01,4.782595868823425178e+01
1.667999999999999761e-01,4.782745669557972690e+01
1.679999999999999827e-01,4.782895470292519491e+01
1.691999999999999893e-01,4.783791227110522470e+01
1.703999999999999959e-01,4.784972988460837229e+01
1.715999999999999748e-01,4.786154749811151987e+01
1.727999999999999814e-01,4.787336511161466746e+01
1.739999999999999880e-01,4.786276340809041585e+01
1.751999999999999946e-01,4.789222421921802919e+01
1.763999999999999735e-01,4.792168503034564253e+01
1.775999999999999801e-01,4.795114584147324877e+01
1.787999999999999867e-01,4.793518793467213612e+01
1.799999999999999933e-01,4.796514808158158161e+01
1.811999999999999722e-01,4.799510822849101999e+01
1.823999999999999788e-01,4.802506837540046547e+01
1.835999999999999854e-01,4.799332291422467733e+01
1.847999999999999921e-01,4.800963454976426448e+01
1.859999999999999709e-01,4.802594618530385162e+01
1.871999999999999775e-01,4.804225782084343876e+01
1.883999999999999841e-01,4.808637727592407174e+01
1.895999999999999908e-01,4.809586465577871905e+01
1.907999999999999696e-01,4.810535203563337348e+01
1.919999999999999762e-01,4.811483941548802790e+01
1.931999999999999829e-01,4.815892162225525652e+01
1.943999999999999895e-01,4.817623192935848664e+01
1.955999999999999961e-01,4.819354223646171675e+01
1.967999999999999750e-01,4.821085254356494687e+01
1.979999999999999816e-01,4.820330155505202896e+01
1.991999999999999882e-01,4.821278893490666917e+01
2.003999999999999948e-01,4.822227631476131648e+01
2.015999999999999737e-01,4.823176369461596380e+01
2.027999999999999803e-01,4.826921830637387245e+01
2.039999999999999869e-01,4.827188143054359415e+01
2.051999999999999935e-01,4.827454455471332295e+01
2.063999999999999724e-01,4.827720767888304465e+01
2.075999999999999790e-01,4.827565861790521495e+01
2.087999999999999856e-01,4.827948685889919744e+01
2.099999999999999922e-01,4.828331509989317283e+01
2.111999999999999711e-01,4.828714334088715532e+01
2.123999999999999777e-01,4.828499960928339618e+01
2.135999999999999843e-01,4.828732984293191066e+01
2.147999999999999909e-01,4.828966007658042514e+01
2.159999999999999698e-01,4.829585579953632646e+01
2.171999999999999764e-01,4.829685447109996943e+01
2.183999999999999830e-01,4.829785314266361951e+01
2.195999999999999897e-01,4.829885181422726248e+01
2.207999999999999685e-01,4.832017816675778477e+01
2.219999999999999751e-01,4.832783464874574975e+01
2.231999999999999817e-01,4.833549113073371473e+01
2.243999999999999884e-01,4.834314761272167971e+01
2.255999999999999672e-01,4.833791565731543471e+01
2.267999999999999738e-01,4.834307546039431713e+01
2.279999999999999805e-01,4.834823526347319245e+01
2.291999999999999871e-01,4.835339506655207487e+01
2.303999999999999937e-01,4.835407465291341822e+01
2.315999999999999726e-01,4.835507332447709672e+01
2.327999999999999792e-01,4.835607199604076811e+01
2.339999999999999858e-01,4.835707066760444661e+01
2.351999999999999924e-01,4.836067411632942026e+01
2.363999999999999713e-01,4.836167278789305612e+01
2.375999999999999779e-01,4.836267145945669199e+01
2.387999999999999845e-01,4.836367013102032786e+01
2.399999999999999911e-01,4.836242869422527235e+01
2.411999999999999700e-01,4.836559115417679067e+01
2.423999999999999766e-01,4.836875361412830898e+01
2.435999999999999832e-01,4.837191607407982730e+01
2.447999999999999898e-01,4.836940532937404669e+01
2.459999999999999687e-01,4.837173556302253985e+01
2.471999999999999753e-01,4.837406579667104012e+01
2.483999999999999819e-01,4.837639603031954039e+01
2.495999999999999885e-01,4.839421843661266820e+01
2.507999999999999674e-01,4.840037691125516517e+01
2.520000000000000018e-01,4.840653538589766924e+01
2.531999999999999806e-01,4.841269386054016621e+01
2.543999999999999595e-01,4.840627751295868109e+01
2.555999999999999939e-01,4.841127087077693858e+01
2.567999999999999727e-01,4.841626422859519607e+01
2.579999999999999516e-01,4.842125758641345357e+01
2.591999999999999860e-01,4.843739522283869547e+01
2.603999999999999648e-01,4.844089057331146364e+01
2.615999999999999992e-01,4.844438592378423181e+01
2.627999999999999781e-01,4.844788127425699997e+01
2.639999999999999569e-01,4.847106874006930610e+01
2.651999999999999913e-01,4.848621525878463245e+01
2.663999999999999702e-01,4.850136177749995881e+01
2.675999999999999490e-01,4.851650829621528516e+01
2.687999999999999834e-01,4.851102185408038991e+01
2.699999999999999623e-01,4.851917767185017283e+01
2.711999999999999966e-01,4.852733348961996285e+01
2.723999999999999755e-01,4.856558464223387972e+01
2.735999999999999543e-01,4.856758198536117987e+01
2.747999999999999887e-01,4.856957932848848003e+01
2.759999999999999676e-01,4.857157667161578019e+01
2.772000000000000020e-01,4.856966684900109499e+01
2.783999999999999808e-01,4.857166419212839514e+01
2.795999999999999597e-01,4.857366153525569530e+01
2.807999999999999940e-01,4.857565887838299545e+01
2.819999999999999729e-01,4.858130551431329991e+01
2.831999999999999518e-01,4.858230418587694288e+01
2.843999999999999861e-01,4.858330285744059296e+01
2.855999999999999650e-01,4.858430152900424304e+01
2.867999999999999994e-01,4.859007084993884007e+01
2.879999999999999782e-01,4.859356620041159402e+01
2.891999999999999571e-01,4.859706155088434798e+01
2.903999999999999915e-01,4.860055690135710194e+01
2.915999999999999703e-01,4.860962256778928747e+01
2.927999999999999492e-01,4.861395014456510211e+01
2.939999999999999836e-01,4.861827772134090964e+01
2.951999999999999624e-01,4.862260529811672427e+01
2.963999999999999968e-01,4.862272147117808174e+01
2.975999999999999757e-01,4.862771482899633924e+01
2.987999999999999545e-01,4.863270818681459673e+01
2.999999999999999889e-01,4.863770154463285422e+01
3.011999999999999678e-01,4.863936599723894005e+01
3.023999999999999466e-01,4.864103044984501878e+01
3.035999999999999810e-01,4.864269490245109751e+01
3.047999999999999599e-01,4.864435935505718334e+01
3.059999999999999942e-01,4.864188481675393660e+01
3.071999999999999731e-01,4.864321637883880101e+01
3.083999999999999519e-01,4.864454794092366541e+01
3.095999999999999863e-01,4.864587950300853691e+01
3.107999999999999652e-01,4.864786095699514590e+01
3.119999999999999996e-01,4.864836029277697094e+01
3.131999999999999784e-01,4.864885962855878887e+01
3.143999999999999573e-01,4.864935896434061391e+01
3.155999999999999917e-01,4.865181188299342097e+01
3.167999999999999705e-01,4.865231121877524600e+01
3.179999999999999494e-01,4.865281055455707104e+01
3.191999999999999837e-01,4.865330989033889608e+01
3.203999999999999626e-01,4.865672084603164649e+01
3.215999999999999970e-01,4.865821885337712160e+01
3.227999999999999758e-01,4.865971686072259672e+01
3.239999999999999547e-01,4.866330129457428200e+01
3.251999999999999891e-01,4.866762887135006110e+01
3.263999999999999679e-01,4.867195644812584021e+01
3.275999999999999468e-01,4.867628402490162642e+01
3.287999999999999812e-01,4.866635096767475943e+01
3.299999999999999600e-01,4.867600479279002457e+01
3.311999999999999944e-01,4.868565861790528970e+01
3.323999999999999733e-01,4.869531244302055484e+01
3.335999999999999521e-01,4.868552681618078282e+01
3.347999999999999865e-01,4.869268396238695829e+01
3.359999999999999654e-01,4.869984110859312665e+01
3.371999999999999442e-01,4.870699825479930212e+01
3.383999999999999786e-01,4.870844312469072435e+01
3.395999999999999575e-01,4.870977468677558164e+01
3.407999999999999918e-01,4.871110624886043183e+01
3.419999999999999707e-01,4.871243781094528913e+01
3.431999999999999496e-01,4.871754421609232821e+01
3.443999999999999839e-01,4.871854288765598540e+01
3.455999999999999628e-01,4.871954155921964258e+01
3.467999999999999972e-01,4.872054023078329976e+01
3.479999999999999760e-01,4.872039800995029424e+01
3.491999999999999549e-01,4.872172957203515153e+01
3.503999999999999893e-01,4.872306113412000173e+01
3.515999999999999681e-01,4.872439269620485902e+01
3.527999999999999470e-01,4.872338933604231670e+01
3.539999999999999813e-01,4.872405511708475956e+01
3.551999999999999602e-01,4.872472089812719531e+01
3.563999999999999946e-01,4.872538667916963107e+01
3.575999999999999734e-01,4.873313901695716766e+01
3.587999999999999523e-01,4.873763303899356458e+01
3.599999999999999867e-01,4.874212706102996151e+01
3.611999999999999655e-01,4.874662108306635844e+01
3.623999999999999444e-01,4.874263082493297361e+01
3.635999999999999788e-01,4.875145242374518517e+01
3.647999999999999576e-01,4.876027402255738963e+01
3.659999999999999920e-01,4.876909562136959408e+01
3.671999999999999709e-01,4.876099867156367651e+01
3.683999999999999497e-01,4.876515980307886622e+01
3.695999999999999841e-01,4.876932093459405593e+01
3.707999999999999630e-01,4.877348206610923853e+01
3.719999999999999418e-01,4.879079211273475636e+01
3.731999999999999762e-01,4.879861503998334626e+01
3.743999999999999551e-01,4.880643796723194328e+01
3.755999999999999894e-01,4.880526451512076846e+01
3.767999999999999683e-01,4.882407282956946659e+01
3.779999999999999472e-01,4.884288114401816472e+01
3.791999999999999815e-01,4.886168945846686285e+01
3.803999999999999604e-01,4.885430231043738303e+01
3.815999999999999392e-01,4.887161261754059893e+01
3.827999999999999736e-01,4.888892292464382194e+01
3.839999999999999525e-01,4.890623323174704495e+01
3.851999999999999869e-01,4.890072152327370958e+01
3.863999999999999657e-01,4.890737933369802448e+01
3.875999999999999446e-01,4.891403714412234649e+01
3.887999999999999790e-01,4.892069495454666139e+01
3.899999999999999578e-01,4.895096506993828456e+01
3.911999999999999922e-01,4.896061889505354259e+01
3.923999999999999710e-01,4.897027272016879351e+01
3.935999999999999499e-01,4.897992654528404444e+01
3.947999999999999843e-01,4.897653903258574815e+01
3.959999999999999631e-01,4.899335000390713191e+01
3.971999999999999420e-01,4.901016097522852277e+01
3.983999999999999764e-01,4.902697194654990653e+01
3.995999999999999552e-01,4.900800864786015154e+01
4.007999999999999896e-01,4.901766247297539536e+01
4.019999999999999685e-01,4.902731629809064628e+01
4.031999999999999473e-01,4.903697012320589010e+01
4.043999999999999817e-01,4.906963402880877823e+01
4.055999999999999606e-01,4.907362871506337143e+01
4.067999999999999394e-01,4.907762340131796464e+01
4.079999999999999738e-01,4.908161808757255784e+01
4.091999999999999527e-01,4.911060821546712418e+01
4.103999999999999870e-01,4.912126071214603229e+01
4.115999999999999659e-01,4.913191320882494750e+01
4.127999999999999448e-01,4.914256570550385561e+01
4.139999999999999791e-01,4.913474512255471893e+01
4.151999999999999580e-01,4.914140293297904805e+01
4.163999999999999369e-01,4.914806074340338427e+01
4.175999999999999712e-01,4.915471855382771338e+01
4.187999999999999501e-01,4.916245969107344393e+01
4.199999999999999845e-01,4.916395769841891195e+01
4.211999999999999633e-01,4.916545570576438706e+01
4.223999999999999422e-01,4.916695371310986218e+01
4.235999999999999766e-01,4.917977703107501242e+01
4.247999999999999554e-01,4.918743351306297740e+01
4.259999999999999898e-01,4.919508999505094238e+01
4.271999999999999686e-01,4.920274647703890736e+01
4.283999999999999475e-01,4.920890286785968470e+01
4.295999999999999819e-01,4.922771118230839704e+01
4.307999999999999607e-01,4.924651949675710938e+01
4.319999999999999396e-01,4.924323409132353646e+01
4.331999999999999740e-01,4.925238858065697656e+01
4.343999999999999528e-01,4.926154306999041665e+01
4.355999999999999872e-01,4.927069755932386386e+01
4.367999999999999661e-01,4.930877966189999029e+01
4.379999999999999449e-01,4.931976504910010561e+01
4.391999999999999793e-01,4.933075043630022094e+01
4.403999999999999582e-01,4.934173582350032916e+01
4.415999999999999370e-01,4.933784063973330802e+01
4.427999999999999714e-01,4.934649579328490887e+01
4.439999999999999503e-01,4.935515094683651682e+01
4.451999999999999846e-01,4.936380610038812478e+01
4.463999999999999635e-01,4.938972154932144321e+01
4.475999999999999424e-01,4.939138600192752193e+01
4.487999999999999767e-01,4.939305045453360066e+01
4.499999999999999556e-01,4.939471490713967938e+01
4.511999999999999345e-01,4.941208512411760267e+01
4.523999999999999688e-01,4.942024094188740690e+01
4.535999999999999477e-01,4.942839675965720403e+01
4.547999999999999821e-01,4.943655257742700826e+01
4.559999999999999609e-01,4.945718006824522917e+01
4.571999999999999398e-01,4.946683389336050141e+01
4.583999999999999742e-01,4.947648771847578075e+01
4.595999999999999530e-01,4.948614154359105299e+01
4.607999999999999874e-01,4.947190226876099928e+01
4.619999999999999662e-01,4.948521788960962908e+01
4.631999999999999451e-01,4.949853351045825889e+01
4.643999999999999795e-01,4.951184913130688159e+01
4.655999999999999583e-01,4.952966059753593697e+01
4.667999999999999372e-01,4.953132505014201570e+01
4.679999999999999716e-01,4.953298950274809442e+01
4.691999999999999504e-01,4.953465395535416604e+01
4.703999999999999848e-01,4.954283035086351816e+01
4.715999999999999637e-01,4.954449480346959689e+01
4.727999999999999425e-01,4.954615925607567561e+01
4.739999999999999769e-01,4.954782370868175434e+01
4.751999999999999558e-01,4.955741710296685909e+01
4.763999999999999346e-01,4.956074600817900944e+01
4.775999999999999690e-01,4.956407491339116689e+01
4.787999999999999479e-01,4.956740381860331723e+01
4.799999999999999822e-01,4.956422078091220129e+01
4.811999999999999611e-01,4.956754968612435164e+01
4.823999999999999400e-01,4.957087859133650909e+01
4.835999999999999743e-01,4.960241254460680693e+01
4.847999999999999532e-01,4.961339793180692226e+01
4.859999999999999321e-01,4.962438331900704469e+01
4.871999999999999664e-01,4.963536870620716002e+01
4.883999999999999453e-01,4.961101377927118250e+01
4.895999999999999797e-01,4.962616029798649464e+01
4.907999999999999585e-01,4.964130681670180678e+01
4.919999999999999374e-01,4.965645333541711892e+01
4.931999999999999718e-01,4.969279153968371787e+01
4.943999999999999506e-01,4.969678622593831108e+01
4.955999999999999295e-01,4.970078091219289718e+01
4.967999999999999639e-01,4.970477559844749038e+01
4.979999999999999427e-01,4.970095595321813420e+01
4.991999999999999771e-01,4.970495063947272740e+01
5.003999999999999559e-01,4.970894532572731350e+01
5.015999999999999348e-01,4.971294001198190671e+01
5.027999999999999137e-01,4.972470969758529691e+01
5.040000000000000036e-01,4.972687348597320067e+01
5.051999999999999824e-01,4.972903727436110444e+01
5.063999999999999613e-01,4.973120106274900110e+01
5.075999999999999401e-01,4.974183037691116738e+01
5.087999999999999190e-01,4.974399416529907114e+01
5.100000000000000089e-01,4.974615795368696780e+01
5.111999999999999877e-01,4.974832174207487157e+01
5.123999999999999666e-01,4.975895105623703785e+01
5.135999999999999455e-01,4.976111484462494872e+01
5.147999999999999243e-01,4.976327863301285248e+01
5.159999999999999032e-01,4.976544242140076335e+01
5.171999999999999931e-01,4.977745669557961605e+01
5.183999999999999719e-01,4.978178427235543069e+01
5.195999999999999508e-01,4.978611184913124532e+01
5.207999999999999297e-01,4.979043942590705996e+01
5.219999999999999085e-01,4.978630147690858365e+01
5.231999999999999984e-01,4.979062905368439829e+01
5.243999999999999773e-01,4.979495663046021292e+01
5.255999999999999561e-01,4.979928420723602045e+01
5.267999999999999350e-01,4.981109999739518912e+01
5.279999999999999138e-01,4.981343023104370360e+01
5.292000000000000037e-01,4.981576046469221808e+01
5.303999999999999826e-01,4.981809069834073256e+01
5.315999999999999615e-01,4.982953765205387242e+01
5.327999999999999403e-01,4.983186788570238690e+01
5.339999999999999192e-01,4.983419811935090138e+01
5.351999999999998980e-01,4.983652835299941586e+01
5.363999999999999879e-01,4.988071839754115899e+01
5.375999999999999668e-01,4.989769581412317478e+01
5.387999999999999456e-01,4.991467323070519058e+01
5.399999999999999245e-01,4.990256831028113993e+01
5.411999999999999034e-01,4.992237529629350234e+01
5.423999999999999932e-01,4.994218228230586476e+01
5.435999999999999721e-01,4.996198926831822718e+01
5.447999999999999510e-01,4.994249225078802823e+01
5.459999999999999298e-01,4.995697298846093304e+01
5.471999999999999087e-01,4.997145372613384495e+01
5.483999999999999986e-01,4.998593446380674976e+01
5.495999999999999774e-01,5.000645151207327643e+01
5.507999999999999563e-01,5.000878174572178381e+01
5.519999999999999352e-01,5.001111197937029118e+01
5.531999999999999140e-01,5.001344221301879855e+01
5.544000000000000039e-01,5.002488916673190289e+01
5.555999999999999828e-01,5.002721940038041026e+01
5.567999999999999616e-01,5.002954963402891764e+01
5.579999999999999405e-01,5.003187986767742501e+01
5.591999999999999194e-01,5.004432601390959690e+01
5.603999999999998982e-01,5.004898648120661164e+01
5.615999999999999881e-01,5.005364694850363350e+01
5.627999999999999670e-01,5.005830741580064824e+01
5.639999999999999458e-01,5.005376520538675322e+01
5.651999999999999247e-01,5.005825922742316436e+01
5.663999999999999035e-01,5.006275324945956839e+01
5.675999999999999934e-01,5.006724727149597953e+01
5.687999999999999723e-01,5.012736057930247568e+01
5.699999999999999512e-01,5.013984397384806613e+01
5.711999999999999300e-01,5.015232736839365657e+01
5.723999999999999089e-01,5.016481076293924701e+01
5.735999999999999988e-01,5.015855695345266696e+01
5.747999999999999776e-01,5.016654632596184626e+01
5.759999999999999565e-01,5.017453569847101846e+01
5.771999999999999353e-01,5.018252507098019066e+01
5.783999999999999142e-01,5.019365893047849880e+01
5.796000000000000041e-01,5.019565627360579185e+01
5.807999999999999829e-01,5.019765361673308490e+01
5.819999999999999618e-01,5.019965095986037795e+01
5.831999999999999407e-01,5.021119429032845005e+01
5.843999999999999195e-01,5.021518897658303615e+01
5.855999999999998984e-01,5.021918366283762225e+01
5.867999999999999883e-01,5.022317834909220835e+01
5.879999999999999671e-01,5.021919981245602571e+01
5.891999999999999460e-01,5.022302805345000110e+01
5.903999999999999249e-01,5.022685629444398359e+01
5.915999999999999037e-01,5.023776327785154905e+01
5.927999999999999936e-01,5.023959417571823138e+01
5.939999999999999725e-01,5.024142507358492082e+01
5.951999999999999513e-01,5.024325597145160316e+01
5.963999999999999302e-01,5.025225000651190044e+01
5.975999999999999091e-01,5.025408090437858277e+01
5.987999999999999989e-01,5.025591180224527221e+01
5.999999999999999778e-01,5.025774270011195455e+01
6.011999999999999567e-01,5.026713500560021686e+01
6.023999999999999355e-01,5.027079680133358863e+01
6.035999999999999144e-01,5.027445859706696041e+01
6.047999999999998932e-01,5.027812039280033929e+01
6.059999999999999831e-01,5.027517777604120397e+01
6.071999999999999620e-01,5.028067046964126519e+01
6.083999999999999408e-01,5.028616316324132640e+01
6.095999999999999197e-01,5.029165585684138762e+01
6.107999999999998986e-01,5.028920085436685383e+01
6.119999999999999885e-01,5.029269620483962200e+01
6.131999999999999673e-01,5.029619155531238306e+01
6.143999999999999462e-01,5.029968690578515123e+01
6.155999999999999250e-01,5.030881456591382062e+01
6.167999999999999039e-01,5.031047901851990645e+01
6.179999999999999938e-01,5.031214347112598517e+01
6.191999999999999726e-01,5.031380792373206390e+01
6.203999999999999515e-01,5.032198431924142312e+01
6.215999999999999304e-01,5.032364877184750895e+01
6.227999999999999092e-01,5.032531322445358768e+01
6.239999999999999991e-01,5.032697767705966641e+01
6.251999999999999780e-01,5.033515407256903273e+01
6.263999999999999568e-01,5.033681852517511857e+01
6.275999999999999357e-01,5.033848297778119729e+01
6.287999999999999146e-01,5.034014743038728312e+01
6.299999999999998934e-01,5.034820009898148641e+01
6.311999999999999833e-01,5.034969810632696152e+01
6.323999999999999622e-01,5.035119611367243664e+01
6.335999999999999410e-01,5.035269412101790465e+01
6.347999999999999199e-01,5.036005287697635424e+01
6.359999999999998987e-01,5.036155088432182936e+01
6.371999999999999886e-01,5.036304889166731158e+01
6.383999999999999675e-01,5.036454689901279380e+01
6.395999999999999464e-01,5.037190565497125760e+01
6.407999999999999252e-01,5.037340366231673983e+01
6.419999999999999041e-01,5.037490166966222205e+01
6.431999999999999940e-01,5.038226042562068585e+01
6.443999999999999728e-01,5.038375843296616807e+01
6.455999999999999517e-01,5.038525644031164319e+01
6.467999999999999305e-01,5.038675444765711831e+01
6.479999999999999094e-01,5.039425386158224995e+01
6.491999999999998883e-01,5.039724987627319308e+01
6.503999999999999782e-01,5.040024589096413621e+01
6.515999999999999570e-01,5.040324190565507934e+01
6.527999999999999359e-01,5.040034695631799622e+01
6.539999999999999147e-01,5.040317652574832152e+01
6.551999999999998936e-01,5.040600609517865394e+01
6.563999999999999835e-01,5.040883566460898635e+01
6.575999999999999623e-01,5.041647156885737502e+01
6.587999999999999412e-01,5.041780313094223942e+01
6.599999999999999201e-01,5.041913469302709672e+01
6.611999999999998989e-01,5.042046625511196112e+01
6.623999999999999888e-01,5.042700737151944423e+01
6.635999999999999677e-01,5.042833893360430864e+01
6.647999999999999465e-01,5.042967049568917304e+01
6.659999999999999254e-01,5.043100205777403033e+01
6.671999999999999043e-01,5.043754317418152056e+01
6.683999999999999941e-01,5.043887473626637785e+01
6.695999999999999730e-01,5.044020629835124225e+01
6.707999999999999519e-01,5.044153786043609955e+01
6.719999999999999307e-01,5.044807897684358977e+01
6.731999999999999096e-01,5.044941053892845417e+01
6.743999999999998884e-01,5.045074210101331147e+01
6.755999999999999783e-01,5.045207366309817587e+01
6.767999999999999572e-01,5.046877549425649079e+01
6.779999999999999361e-01,5.047809642885052739e+01
6.791999999999999149e-01,5.048741736344455688e+01
6.803999999999998938e-01,5.049673829803859348e+01
6.815999999999999837e-01,5.048804667760673937e+01
6.827999999999999625e-01,5.050136229845537628e+01
6.839999999999999414e-01,5.051467791930401319e+01
6.851999999999999202e-01,5.052799354015265010e+01
6.863999999999998991e-01,5.053699148237869565e+01
6.875999999999999890e-01,5.053832304446356005e+01
6.887999999999999678e-01,5.053965460654842445e+01
6.899999999999999467e-01,5.054098616863328175e+01
6.911999999999999256e-01,5.054752728504077197e+01
6.923999999999999044e-01,5.054885884712563637e+01
6.935999999999999943e-01,5.055019040921050077e+01
6.947999999999999732e-01,5.055152197129536518e+01
6.959999999999999520e-01,5.055806308770285540e+01
6.971999999999999309e-01,5.055939464978771269e+01
6.983999999999999098e-01,5.056072621187257710e+01
6.995999999999998886e-01,5.056726732828006732e+01
7.007999999999999785e-01,5.056859889036493172e+01
7.019999999999999574e-01,5.056993045244980323e+01
7.031999999999999362e-01,5.057126201453466763e+01
7.043999999999999151e-01,5.057877210804616652e+01
7.055999999999998940e-01,5.058676148055535293e+01
7.067999999999999838e-01,5.059475085306453224e+01
7.079999999999999627e-01,5.060274022557371865e+01
7.091999999999999416e-01,5.058491469354797943e+01
7.103999999999999204e-01,5.059390273762080881e+01
7.115999999999998993e-01,5.060289078169364529e+01
7.127999999999999892e-01,5.061187882576648178e+01
7.139999999999999680e-01,5.065250840040639702e+01
7.151999999999999469e-01,5.066066421817617993e+01
7.163999999999999257e-01,5.066882003594596995e+01
7.175999999999999046e-01,5.067697585371575286e+01
7.187999999999998835e-01,5.067050480581390559e+01
7.199999999999999734e-01,5.067633038993518113e+01
7.211999999999999522e-01,5.068215597405645667e+01
7.223999999999999311e-01,5.068798155817773221e+01
7.235999999999999099e-01,5.070517022218751180e+01
7.247999999999998888e-01,5.070633533901176548e+01
7.259999999999999787e-01,5.070750045583602628e+01
7.271999999999999575e-01,5.070866557266027996e+01
7.283999999999999364e-01,5.071506915683364980e+01
7.295999999999999153e-01,5.071739939048216428e+01
7.307999999999998941e-01,5.071972962413067165e+01
7.319999999999999840e-01,5.072205985777918613e+01
7.331999999999999629e-01,5.071983173139540213e+01
7.343999999999999417e-01,5.072216196504390950e+01
7.355999999999999206e-01,5.072449219869242398e+01
7.367999999999998995e-01,5.072682243234093846e+01
7.379999999999999893e-01,5.073282670417547990e+01
7.391999999999999682e-01,5.073399182099973359e+01
7.403999999999999471e-01,5.073515693782399438e+01
7.415999999999999259e-01,5.073632205464824807e+01
7.427999999999999048e-01,5.074204553150480024e+01
7.439999999999998836e-01,5.074321064832905392e+01
7.451999999999999735e-01,5.074437576515330761e+01
7.463999999999999524e-01,5.074554088197756130e+01
7.475999999999999313e-01,5.075126435883411347e+01
7.487999999999999101e-01,5.075242947565836715e+01
7.499999999999998890e-01,5.075359459248262795e+01
7.511999999999999789e-01,5.075931806933918011e+01
7.523999999999999577e-01,5.076048318616343380e+01
7.535999999999999366e-01,5.076164830298768749e+01
7.547999999999999154e-01,5.076281341981194828e+01
7.559999999999998943e-01,5.076866453074940466e+01
7.571999999999999842e-01,5.077099476439791914e+01
7.583999999999999631e-01,5.077332499804642651e+01
7.595999999999999419e-01,5.077565523169494099e+01
7.607999999999999208e-01,5.077342710531114989e+01
7.619999999999998996e-01,5.077575733895966437e+01
7.631999999999998785e-01,5.077808757260817174e+01
7.643999999999999684e-01,5.078041780625668622e+01
7.655999999999999472e-01,5.078697455132714111e+01
7.667999999999999261e-01,5.078813966815139480e+01
7.679999999999999050e-01,5.078930478497565559e+01
7.691999999999998838e-01,5.079046990179990928e+01
7.703999999999999737e-01,5.079548019066969289e+01
7.715999999999999526e-01,5.079647886223334297e+01
7.727999999999999314e-01,5.079747753379699304e+01
7.739999999999999103e-01,5.079847620536063602e+01
7.751999999999998892e-01,5.080338204266625723e+01
7.763999999999999790e-01,5.080438071422990731e+01
7.775999999999999579e-01,5.080537938579355739e+01
7.787999999999999368e-01,5.080637805735720747e+01
7.799999999999999156e-01,5.081183089786669882e+01
7.811999999999998945e-01,5.081382824099399187e+01
7.823999999999999844e-01,5.081582558412129202e+01
7.835999999999999632e-01,5.081782292724859218e+01
7.847999999999999421e-01,5.081591310463391409e+01
7.859999999999999210e-01,5.081791044776120714e+01
7.871999999999998998e-01,5.081990779088850729e+01
7.883999999999998787e-01,5.082190513401580034e+01
7.895999999999999686e-01,5.082696725795110382e+01
7.907999999999999474e-01,5.082779948425415029e+01
7.919999999999999263e-01,5.082863171055718965e+01
7.931999999999999051e-01,5.082946393686022901e+01
7.943999999999998840e-01,5.083355213461491218e+01
7.955999999999999739e-01,5.083438436091795154e+01
7.967999999999999527e-01,5.083521658722099090e+01
7.979999999999999316e-01,5.083604881352403027e+01
7.991999999999999105e-01,5.084013701127871343e+01
8.003999999999998893e-01,5.084096923758175279e+01
8.015999999999999792e-01,5.084180146388479926e+01
8.027999999999999581e-01,5.084263369018783862e+01
8.039999999999999369e-01,5.084754239274833054e+01
8.051999999999999158e-01,5.084920684535440927e+01
8.063999999999998947e-01,5.085087129796048799e+01
8.075999999999999845e-01,5.084927977911492292e+01
8.087999999999999634e-01,5.085094423172100164e+01
8.099999999999999423e-01,5.085260868432708747e+01
8.111999999999999211e-01,5.085427313693316620e+01
8.123999999999999000e-01,5.085838139147198689e+01
8.135999999999998789e-01,5.085904717251441554e+01
8.147999999999999687e-01,5.085971295355684418e+01
8.159999999999999476e-01,5.086037873459927994e+01
8.171999999999999265e-01,5.086364929280302505e+01
8.183999999999999053e-01,5.086431507384545370e+01
8.195999999999998842e-01,5.086498085488788234e+01
8.207999999999999741e-01,5.086564663593031810e+01
8.219999999999999529e-01,5.086891719413405610e+01
8.231999999999999318e-01,5.086958297517648475e+01
8.243999999999999106e-01,5.087024875621892051e+01
8.255999999999998895e-01,5.087091453726134915e+01
8.267999999999999794e-01,5.087418509546509426e+01
8.279999999999999583e-01,5.087485087650753002e+01
8.291999999999999371e-01,5.087551665754995867e+01
8.303999999999999160e-01,5.087618243859238731e+01
8.315999999999998948e-01,5.087936782058296359e+01
8.327999999999998737e-01,5.087986715636478152e+01
8.339999999999999636e-01,5.088036649214660656e+01
8.351999999999999424e-01,5.088086582792843160e+01
8.363999999999999213e-01,5.088331874658123866e+01
8.375999999999999002e-01,5.088381808236306370e+01
8.387999999999998790e-01,5.088431741814488873e+01
8.399999999999999689e-01,5.088481675392671377e+01
8.411999999999999478e-01,5.088726967257951372e+01
8.423999999999999266e-01,5.088776900836133876e+01
8.435999999999999055e-01,5.088826834414316380e+01
8.447999999999998844e-01,5.088876767992498884e+01
8.459999999999999742e-01,5.089160740798625682e+01
8.471999999999999531e-01,5.089260607954989979e+01
8.483999999999999320e-01,5.089360475111354987e+01
8.495999999999999108e-01,5.089460342267719994e+01
8.507999999999998897e-01,5.089393555781303746e+01
8.519999999999999796e-01,5.089526711989790186e+01
