# Distance (mm), Thickness (microns)
-1.692000000000004611e-01,4.527896381964524153e+01
-1.680000000000001492e-01,4.522800656403846631e+01
-1.668000000000002814e-01,4.521485738845045432e+01
-1.656000000000004135e-01,4.520170821286243523e+01
-1.644000000000001016e-01,4.518855903727440904e+01
-1.632000000000002338e-01,4.519360891875703601e+01
-1.620000000000003659e-01,4.517763017373867740e+01
-1.608000000000000540e-01,4.516165142872030458e+01
-1.596000000000001862e-01,4.511430699903627328e+01
-1.584000000000003183e-01,4.509300200567846417e+01
-1.572000000000004505e-01,4.507169701232064796e+01
-1.560000000000001386e-01,4.505039201896282464e+01
-1.548000000000002707e-01,4.506903805579439393e+01
-1.536000000000004029e-01,4.503175431741821910e+01
-1.524000000000000909e-01,4.499447057904203007e+01
-1.512000000000002231e-01,4.495718684066585524e+01
-1.500000000000003553e-01,4.495490479539478912e+01
-1.488000000000000433e-01,4.493676226198851253e+01
-1.476000000000001755e-01,4.491861972858224306e+01
-1.464000000000003077e-01,4.490047719517597358e+01
-1.452000000000004398e-01,4.480930374306477404e+01
-1.440000000000001279e-01,4.480231304211923060e+01
-1.428000000000002601e-01,4.479532234117369427e+01
-1.416000000000003922e-01,4.478833164022816504e+01
-1.404000000000000803e-01,4.479963611263055157e+01
-1.392000000000002125e-01,4.479281185694562595e+01
-1.380000000000003446e-01,4.478598760126069322e+01
-1.368000000000000327e-01,4.477916334557576050e+01
-1.356000000000001648e-01,4.476601052329969832e+01
-1.344000000000002970e-01,4.476384673491179456e+01
-1.332000000000004292e-01,4.476168294652389079e+01
-1.320000000000001172e-01,4.475951915813598703e+01
-1.308000000000002494e-01,4.474888984397379943e+01
-1.296000000000003816e-01,4.474672605558590277e+01
-1.284000000000000696e-01,4.474456226719800611e+01
-1.272000000000002018e-01,4.474239847881010235e+01
-1.260000000000003340e-01,4.473176916464794317e+01
-1.248000000000004661e-01,4.472960537626003941e+01
-1.236000000000001542e-01,4.472744158787214275e+01
-1.224000000000002863e-01,4.472527779948423898e+01
-1.212000000000004185e-01,4.471476856554922108e+01
-1.200000000000001066e-01,4.471277122242192803e+01
-1.188000000000002387e-01,4.471077387929464209e+01
-1.176000000000003709e-01,4.470877653616734904e+01
-1.164000000000000590e-01,4.469896486155612791e+01
-1.152000000000001911e-01,4.469696751842883486e+01
-1.140000000000003233e-01,4.469497017530154181e+01
-1.128000000000004555e-01,4.469297283217424877e+01
-1.116000000000001435e-01,4.468316115756302054e+01
-1.104000000000002757e-01,4.468116381443572749e+01
-1.092000000000004079e-01,4.467916647130842733e+01
-1.080000000000000959e-01,4.467716912818113428e+01
-1.068000000000002281e-01,4.466735745356990606e+01
-1.056000000000003602e-01,4.466536011044260590e+01
-1.044000000000000483e-01,4.466336276731531285e+01
-1.032000000000001805e-01,4.465340730900474853e+01
-1.020000000000003126e-01,4.464941262275013401e+01
-1.008000000000004448e-01,4.464541793649551948e+01
-9.960000000000013287e-02,4.464142325024090496e+01
-9.840000000000026503e-02,4.464524289547027536e+01
-9.720000000000039719e-02,4.464124820921566794e+01
-9.600000000000008527e-02,4.463725352296106053e+01
-9.480000000000021743e-02,4.463325883670645311e+01
-9.360000000000034959e-02,4.462194368471769934e+01
-9.240000000000003766e-02,4.461994634159039919e+01
-9.120000000000016982e-02,4.461794899846310614e+01
-9.000000000000030198e-02,4.461595165533581309e+01
-8.880000000000043414e-02,4.460613998072457775e+01
-8.760000000000012221e-02,4.460414263759728470e+01
-8.640000000000025437e-02,4.460214529446999876e+01
-8.520000000000038654e-02,4.460014795134270571e+01
-8.400000000000007461e-02,4.459033627673147748e+01
-8.280000000000020677e-02,4.458833893360417733e+01
-8.160000000000033893e-02,4.458634159047688428e+01
-8.040000000000047109e-02,4.458434424734959123e+01
-7.920000000000015916e-02,4.457453257273834879e+01
-7.800000000000029132e-02,4.457253522961105574e+01
-7.680000000000042348e-02,4.457053788648376269e+01
-7.560000000000011156e-02,4.456854054335646964e+01
-7.440000000000024372e-02,4.455872886874524852e+01
-7.320000000000037588e-02,4.455673152561796257e+01
-7.200000000000006395e-02,4.455473418249066953e+01
-7.080000000000019611e-02,4.455273683936337648e+01
-6.960000000000032827e-02,4.454155609387617432e+01
-6.840000000000046043e-02,4.453756140762159532e+01
-6.720000000000014850e-02,4.453356672136700922e+01
-6.600000000000028066e-02,4.452957203511242312e+01
-6.480000000000041283e-02,4.453339168034176510e+01
-6.360000000000010090e-02,4.452939699408717900e+01
-6.240000000000023306e-02,4.452540230783259290e+01
-6.120000000000036522e-02,4.452140762157800680e+01
-6.000000000000005329e-02,4.445333541715509540e+01
-5.880000000000018545e-02,4.442936729962753617e+01
-5.760000000000031761e-02,4.440539918209997694e+01
-5.640000000000044977e-02,4.438143106457242482e+01
-5.520000000000013785e-02,4.439819280560546844e+01
-5.400000000000027001e-02,4.436773332291422633e+01
-5.280000000000040217e-02,4.433727384022298423e+01
-5.160000000000009024e-02,4.434140736110026637e+01
-5.040000000000022240e-02,4.433125420020319041e+01
-4.920000000000035456e-02,4.432110103930610734e+01
-4.800000000000004263e-02,4.431094787840903138e+01
-4.680000000000017479e-02,4.428470005990991609e+01
-4.560000000000030695e-02,4.427604490635830103e+01
-4.440000000000043912e-02,4.426738975280669308e+01
-4.320000000000012719e-02,4.425873459925508513e+01
-4.200000000000025935e-02,4.426361386783364793e+01
-4.080000000000039151e-02,4.425429293323960422e+01
-3.960000000000007958e-02,4.424497199864555341e+01
-3.840000000000021174e-02,4.423565106405150971e+01
-3.720000000000034390e-02,4.423683988434793690e+01
-3.600000000000047606e-02,4.423217941705091505e+01
-3.480000000000016414e-02,4.422751894975388609e+01
-3.360000000000029630e-02,4.422285848245685713e+01
-3.240000000000042846e-02,4.419450548305594140e+01
-3.120000000000011653e-02,4.418751478211039796e+01
-3.000000000000024869e-02,4.418052408116486163e+01
-2.880000000000038085e-02,4.417353338021931819e+01
-2.760000000000006892e-02,4.418422364616708364e+01
-2.640000000000020108e-02,4.417606782839728652e+01
-2.520000000000033324e-02,4.416791201062748229e+01
-2.400000000000046541e-02,4.415975619285768516e+01
-2.280000000000015348e-02,4.413262900158886026e+01
-2.160000000000028564e-02,4.412663697220697401e+01
-2.040000000000041780e-02,4.412064494282508775e+01
-1.920000000000010587e-02,4.411465291344320150e+01
-1.800000000000023803e-02,4.408902737620793744e+01
-1.680000000000037019e-02,4.407887421531086858e+01
-1.560000000000005826e-02,4.406872105441378551e+01
-1.440000000000019043e-02,4.405856789351671665e+01
-1.320000000000032259e-02,4.405976817483264085e+01
-1.200000000000045475e-02,4.404911567815373985e+01
-1.080000000000014282e-02,4.403846318147483885e+01
-9.600000000000274980e-03,4.402781068479593785e+01
-8.400000000000407141e-03,4.402690109661121198e+01
-7.200000000000095213e-03,4.402490375348391893e+01
-6.000000000000227374e-03,4.402290641035661878e+01
-4.800000000000359535e-03,4.402090906722932573e+01
-3.600000000000047606e-03,4.402227579380586064e+01
-2.400000000000179767e-03,4.402111067698160696e+01
-1.200000000000311928e-03,4.401994556015735327e+01
0.000000000000000000e+00,4.401682686046211757e+01
1.199999999999999895e-03,4.401632752468029253e+01
2.399999999999999790e-03,4.401582818889847459e+01
3.599999999999999901e-03,4.401532885311664955e+01
4.799999999999999580e-03,4.401289052121594381e+01
5.999999999999999258e-03,4.401255763069472948e+01
7.199999999999999803e-03,4.401222474017351516e+01
8.399999999999999481e-03,4.401189184965230083e+01
9.599999999999999159e-03,4.401028574405463445e+01
1.079999999999999884e-02,4.401011929879403084e+01
1.199999999999999852e-02,4.400995285353342013e+01
1.319999999999999819e-02,4.400978640827280941e+01
1.439999999999999961e-02,4.400892500846556032e+01
1.559999999999999928e-02,4.400859211794434600e+01
1.679999999999999896e-02,4.400825922742313168e+01
1.799999999999999864e-02,4.400792633690191735e+01
1.919999999999999832e-02,4.400824464067103037e+01
2.039999999999999800e-02,4.400791175014981604e+01
2.159999999999999767e-02,4.400757885962859461e+01
2.279999999999999735e-02,4.400724596910738029e+01
2.399999999999999703e-02,4.400640775181686593e+01
2.519999999999999671e-02,4.400640775181686593e+01
2.639999999999999639e-02,4.400640775181687303e+01
2.759999999999999606e-02,4.400640775181687303e+01
2.879999999999999921e-02,4.400702039540521326e+01
2.999999999999999889e-02,4.400818551222946695e+01
3.119999999999999857e-02,4.400935062905371353e+01
3.239999999999999825e-02,4.401051574587796722e+01
3.359999999999999792e-02,4.400855200437607095e+01
3.479999999999999760e-02,4.401204735484883912e+01
3.599999999999999728e-02,4.401554270532160729e+01
3.719999999999999696e-02,4.401903805579437545e+01
3.839999999999999664e-02,4.403253470865573149e+01
3.959999999999999631e-02,4.403636294964972109e+01
4.079999999999999599e-02,4.404019119064371068e+01
4.199999999999999567e-02,4.404401943163769317e+01
4.319999999999999535e-02,4.403613138496007906e+01
4.439999999999999503e-02,4.404079185225711512e+01
4.559999999999999470e-02,4.404545231955415119e+01
4.679999999999999438e-02,4.405011278685118725e+01
4.799999999999999406e-02,4.406156651298491056e+01
4.919999999999999374e-02,4.406506186345765030e+01
5.039999999999999342e-02,4.406855721393039715e+01
5.159999999999999309e-02,4.407205256440314400e+01
5.279999999999999277e-02,4.406936625771670180e+01
5.399999999999999245e-02,4.407252871766822722e+01
5.519999999999999213e-02,4.407569117761974553e+01
5.639999999999999181e-02,4.407741371675651010e+01
5.759999999999999842e-02,4.407791305253832803e+01
5.879999999999999810e-02,4.407841238832013886e+01
5.999999999999999778e-02,4.407891172410194969e+01
6.119999999999999746e-02,4.407645854497142324e+01
6.239999999999999714e-02,4.407446120184413019e+01
6.359999999999998987e-02,4.407246385871683714e+01
6.479999999999999649e-02,4.407046651558955119e+01
6.599999999999998923e-02,4.407434815451532728e+01
6.719999999999999585e-02,4.406669167252736230e+01
6.839999999999998859e-02,4.405903519053939732e+01
6.959999999999999520e-02,4.405137870855143944e+01
7.079999999999998794e-02,4.405664140032816789e+01
7.199999999999999456e-02,4.404865202781899569e+01
7.319999999999998730e-02,4.404066265530981639e+01
7.439999999999999392e-02,4.403267328280064419e+01
7.559999999999998666e-02,4.404058034435150404e+01
7.679999999999999327e-02,4.403325675288476049e+01
7.799999999999999989e-02,4.402593316141801694e+01
7.919999999999999263e-02,4.401860956995127339e+01
8.039999999999999925e-02,4.399891849652259879e+01
8.159999999999999198e-02,4.399825271548017014e+01
8.279999999999999860e-02,4.399758693443773439e+01
8.399999999999999134e-02,4.399692115339530574e+01
8.519999999999999796e-02,4.399365059519156773e+01
8.639999999999999070e-02,4.399298481414913198e+01
8.759999999999999731e-02,4.399231903310670333e+01
8.879999999999999005e-02,4.399165325206427468e+01
8.999999999999999667e-02,4.398838269386050825e+01
9.119999999999998941e-02,4.398771691281807961e+01
9.239999999999999603e-02,4.398705113177564385e+01
9.359999999999998876e-02,4.398638535073320810e+01
9.479999999999999538e-02,4.398261363340361640e+01
9.599999999999998812e-02,4.398128207131875200e+01
9.719999999999999474e-02,4.397995050923388050e+01
9.839999999999998748e-02,4.397861894714900899e+01
9.959999999999999409e-02,4.397989216222546816e+01
1.007999999999999868e-01,4.397856060014059665e+01
1.019999999999999934e-01,4.397722903805572514e+01
1.031999999999999862e-01,4.397589747597085363e+01
1.043999999999999928e-01,4.397257898986732982e+01
1.055999999999999855e-01,4.397191320882489407e+01
1.067999999999999922e-01,4.397124742778245832e+01
1.079999999999999849e-01,4.396004792789968718e+01
1.091999999999999915e-01,4.395205855539053630e+01
1.103999999999999843e-01,4.394406918288137831e+01
1.115999999999999909e-01,4.393607981037222032e+01
1.127999999999999836e-01,4.394356437706753127e+01
1.139999999999999902e-01,4.393407699721289106e+01
1.151999999999999968e-01,4.392458961735825085e+01
1.163999999999999896e-01,4.391510223750361064e+01
1.175999999999999962e-01,4.391809903362773326e+01
1.187999999999999889e-01,4.391260634002767205e+01
1.199999999999999956e-01,4.390711364642760373e+01
1.211999999999999883e-01,4.390162095282753540e+01
1.223999999999999949e-01,4.390100909067233914e+01
1.235999999999999877e-01,4.389901174754503899e+01
1.247999999999999943e-01,4.389701440441773173e+01
1.260000000000000009e-01,4.389501706129042446e+01
1.271999999999999797e-01,4.389533901174757347e+01
1.283999999999999864e-01,4.389434034018392339e+01
1.295999999999999930e-01,4.389334166862026620e+01
1.307999999999999996e-01,4.389234299705660902e+01
1.319999999999999785e-01,4.388961735823500021e+01
1.331999999999999851e-01,4.388911802245317517e+01
1.343999999999999917e-01,4.388861868667135013e+01
1.355999999999999983e-01,4.388811935088952509e+01
1.367999999999999772e-01,4.387451746503086980e+01
1.379999999999999838e-01,4.386785965460654779e+01
1.391999999999999904e-01,4.386120184418223289e+01
1.403999999999999970e-01,4.385454403375791799e+01
1.415999999999999759e-01,4.385944414055378360e+01
1.427999999999999825e-01,4.385045609648096132e+01
1.439999999999999891e-01,4.384146805240813904e+01
1.451999999999999957e-01,4.383248000833531677e+01
1.463999999999999746e-01,4.383612304967312667e+01
1.475999999999999812e-01,4.383112969185489050e+01
1.487999999999999878e-01,4.382613633403666142e+01
1.499999999999999944e-01,4.382114297621842525e+01
1.511999999999999733e-01,4.381729363652944187e+01
1.523999999999999799e-01,4.381696074600822755e+01
1.535999999999999865e-01,4.381662785548701322e+01
1.547999999999999932e-01,4.381629496496579890e+01
1.559999999999999998e-01,4.381436274126753716e+01
1.571999999999999786e-01,4.381369696022510851e+01
1.583999999999999853e-01,4.381303117918267986e+01
1.595999999999999919e-01,4.381236539814025122e+01
1.607999999999999985e-01,4.381267588757787479e+01
1.619999999999999774e-01,4.381167721601423182e+01
1.631999999999999840e-01,4.381067854445058884e+01
1.643999999999999906e-01,4.381098226146759345e+01
1.655999999999999972e-01,4.380998358990395047e+01
1.667999999999999761e-01,4.380898491834030750e+01
1.679999999999999827e-01,4.380798624677666453e+01
1.691999999999999893e-01,4.379720038550713923e+01
1.703999999999999959e-01,4.379187413716768162e+01
1.715999999999999748e-01,4.378654788882821691e+01
1.727999999999999814e-01,4.378122164048875931e+01
1.739999999999999880e-01,4.378855591154189852e+01
1.751999999999999946e-01,4.378173165585696580e+01
1.763999999999999735e-01,4.377490740017203308e+01
1.775999999999999801e-01,4.376808314448710036e+01
1.787999999999999867e-01,4.376957620275595673e+01
1.799999999999999933e-01,4.376624729754379217e+01
1.811999999999999722e-01,4.376291839233163472e+01
1.823999999999999788e-01,4.375958948711947727e+01
1.835999999999999854e-01,4.375897918783058316e+01
1.847999999999999921e-01,4.375748118048510804e+01
1.859999999999999709e-01,4.375598317313963292e+01
1.871999999999999775e-01,4.375448516579415781e+01
1.883999999999999841e-01,4.375494074131967182e+01
1.895999999999999908e-01,4.375344273397419670e+01
1.907999999999999696e-01,4.375194472662872158e+01
1.919999999999999762e-01,4.375044671928324647e+01
1.931999999999999829e-01,4.373179938006306600e+01
1.943999999999999895e-01,4.372663957698420489e+01
1.955999999999999961e-01,4.372147977390534379e+01
1.967999999999999750e-01,4.371631997082648269e+01
1.979999999999999816e-01,4.371772811335989672e+01
1.991999999999999882e-01,4.371073741241434618e+01
2.003999999999999948e-01,4.370374671146878853e+01
2.015999999999999737e-01,4.369675601052323088e+01
2.027999999999999803e-01,4.369959078950789433e+01
2.039999999999999869e-01,4.369775989164119778e+01
2.051999999999999935e-01,4.369592899377450834e+01
2.063999999999999724e-01,4.369409809590781890e+01
2.075999999999999790e-01,4.369108723398705507e+01
2.087999999999999856e-01,4.369092078872645146e+01
2.099999999999999922e-01,4.369075434346584075e+01
2.111999999999999711e-01,4.369058789820523003e+01
2.123999999999999777e-01,4.368977025865429908e+01
2.135999999999999843e-01,4.368960381339368837e+01
2.147999999999999909e-01,4.368943736813308476e+01
2.159999999999999698e-01,4.368862493813647063e+01
2.171999999999999764e-01,4.368862493813647063e+01
2.183999999999999830e-01,4.368862493813647063e+01
2.195999999999999897e-01,4.368862493813647063e+01
2.207999999999999685e-01,4.368862493813647063e+01
2.219999999999999751e-01,4.368862493813647063e+01
2.231999999999999817e-01,4.368862493813647063e+01
2.243999999999999884e-01,4.368862493813647063e+01
2.255999999999999672e-01,4.368879685342911756e+01
2.267999999999999738e-01,4.368962907973215692e+01
2.279999999999999805e-01,4.369046130603519629e+01
2.291999999999999871e-01,4.369129353233822854e+01
2.303999999999999937e-01,4.368891875700026617e+01
2.315999999999999726e-01,4.368991742856390914e+01
2.327999999999999792e-01,4.369091610012755922e+01
2.339999999999999858e-01,4.369191477169120219e+01
2.351999999999999924e-01,4.369461279987489633e+01
2.363999999999999713e-01,4.369494569039611065e+01
2.375999999999999779e-01,4.369527858091733208e+01
2.387999999999999845e-01,4.369561147143854640e+01
2.399999999999999911e-01,4.369529316766943339e+01
2.411999999999999700e-01,4.369562605819064771e+01
2.423999999999999766e-01,4.369595894871186204e+01
2.435999999999999832e-01,4.369629183923308346e+01
2.447999999999999898e-01,4.369718319397768624e+01
2.459999999999999687e-01,4.369734963923828985e+01
2.471999999999999753e-01,4.369751608449890057e+01
2.483999999999999819e-01,4.369768252975950418e+01
2.495999999999999885e-01,4.369850016931044934e+01
2.507999999999999674e-01,4.369866661457105295e+01
2.520000000000000018e-01,4.369883305983166366e+01
2.531999999999999806e-01,4.369899950509227438e+01
2.543999999999999595e-01,4.370185095465076586e+01
2.555999999999999939e-01,4.370301607147502665e+01
2.567999999999999727e-01,4.370418118829928034e+01
2.579999999999999516e-01,4.370534630512354113e+01
2.591999999999999860e-01,4.370483081972330552e+01
2.603999999999999648e-01,4.370632882706878064e+01
2.615999999999999992e-01,4.370782683441426286e+01
2.627999999999999781e-01,4.370932484175973798e+01
2.639999999999999569e-01,4.370906722929848343e+01
2.651999999999999913e-01,4.371006590086213350e+01
2.663999999999999702e-01,4.371106457242578358e+01
2.675999999999999490e-01,4.371206324398943366e+01
2.687999999999999834e-01,4.371500403740455454e+01
2.699999999999999623e-01,4.371533692792576886e+01
2.711999999999999966e-01,4.371566981844697608e+01
2.723999999999999755e-01,4.372140553775618343e+01
2.735999999999999543e-01,4.372406866192591224e+01
2.747999999999999887e-01,4.372673178609564815e+01
2.759999999999999676e-01,4.372939491026538406e+01
2.772000000000000020e-01,4.372667812768612805e+01
2.783999999999999808e-01,4.372834258029220678e+01
2.795999999999999597e-01,4.373000703289829261e+01
2.807999999999999940e-01,4.373167148550437844e+01
2.819999999999999729e-01,4.373698523091347568e+01
2.831999999999999518e-01,4.373765101195591143e+01
2.843999999999999861e-01,4.373831679299834718e+01
2.855999999999999650e-01,4.373898257404077583e+01
2.867999999999999994e-01,4.373834596650254980e+01
2.879999999999999782e-01,4.373901174754498555e+01
2.891999999999999571e-01,4.373967752858742131e+01
2.903999999999999915e-01,4.374034330962985706e+01
2.915999999999999703e-01,4.374216717459821524e+01
2.927999999999999492e-01,4.374250006511942956e+01
2.939999999999999836e-01,4.374283295564065099e+01
2.951999999999999624e-01,4.374316584616186532e+01
2.963999999999999968e-01,4.374480112526374143e+01
2.975999999999999757e-01,4.374513401578496286e+01
2.987999999999999545e-01,4.374546690630617718e+01
2.999999999999999889e-01,4.374579979682739861e+01
3.011999999999999678e-01,4.374763772759243352e+01
3.023999999999999466e-01,4.374830350863486927e+01
3.035999999999999810e-01,4.374896928967731213e+01
3.047999999999999599e-01,4.374963507071974789e+01
3.059999999999999942e-01,4.375276236617962411e+01
3.071999999999999731e-01,4.375509259982813859e+01
3.083999999999999519e-01,4.375742283347665307e+01
3.095999999999999863e-01,4.375975306712516044e+01
3.107999999999999652e-01,4.375818134458603481e+01
3.119999999999999996e-01,4.376384048344671385e+01
3.131999999999999784e-01,4.376949962230739288e+01
3.143999999999999573e-01,4.377515876116807192e+01
3.155999999999999917e-01,4.377611784011886442e+01
3.167999999999999705e-01,4.378310854106440786e+01
3.179999999999999494e-01,4.379009924200994419e+01
3.191999999999999837e-01,4.379708994295548763e+01
3.203999999999999626e-01,4.379651350576969548e+01
3.215999999999999970e-01,4.379901018467881357e+01
3.227999999999999758e-01,4.380150686358793166e+01
3.239999999999999547e-01,4.380070849938798716e+01
3.251999999999999891e-01,4.380237295199406589e+01
3.263999999999999679e-01,4.380403740460014461e+01
3.275999999999999468e-01,4.380570185720622334e+01
3.287999999999999812e-01,4.381051027584600632e+01
3.299999999999999600e-01,4.381134250214904569e+01
3.311999999999999944e-01,4.381217472845208505e+01
3.323999999999999733e-01,4.381300695475512441e+01
3.335999999999999521e-01,4.381709515250980047e+01
3.347999999999999865e-01,4.381792737881283983e+01
3.359999999999999654e-01,4.381875960511587920e+01
3.371999999999999442e-01,4.381959183141891856e+01
3.383999999999999786e-01,4.382368002917359462e+01
3.395999999999999575e-01,4.382451225547663398e+01
3.407999999999999918e-01,4.382534448177967334e+01
3.419999999999999707e-01,4.382617670808271271e+01
3.431999999999999496e-01,4.383026490583739587e+01
3.443999999999999839e-01,4.383109713214043524e+01
3.455999999999999628e-01,4.383192935844347460e+01
3.467999999999999972e-01,4.383276158474650686e+01
3.479999999999999760e-01,4.384578416816448510e+01
3.491999999999999549e-01,4.385160975228575353e+01
3.503999999999999893e-01,4.385743533640702196e+01
3.515999999999999681e-01,4.386326092052829750e+01
3.527999999999999470e-01,4.384955067593973865e+01
3.539999999999999813e-01,4.385537626006100709e+01
3.551999999999999602e-01,4.386120184418227552e+01
3.563999999999999946e-01,4.386702742830354396e+01
3.575999999999999734e-01,4.388858326170197444e+01
3.587999999999999523e-01,4.389357661952021061e+01
3.599999999999999867e-01,4.389856997733844679e+01
3.611999999999999655e-01,4.390356333515668297e+01
3.623999999999999444e-01,4.390065640384465695e+01
3.635999999999999788e-01,4.390814644057201122e+01
3.647999999999999576e-01,4.391563647729935838e+01
3.659999999999999920e-01,4.392312651402671264e+01
3.671999999999999709e-01,4.392132270584250620e+01
3.683999999999999497e-01,4.392548383735769590e+01
3.695999999999999841e-01,4.392964496887289272e+01
3.707999999999999630e-01,4.393380610038808243e+01
3.719999999999999418e-01,4.394140553775621072e+01
3.731999999999999762e-01,4.394223776405925008e+01
3.743999999999999551e-01,4.394306999036228945e+01
3.755999999999999894e-01,4.394715818811696550e+01
3.767999999999999683e-01,4.394799041442000487e+01
3.779999999999999472e-01,4.394882264072304423e+01
3.791999999999999815e-01,4.394965486702607649e+01
3.803999999999999604e-01,4.395374306478075255e+01
3.815999999999999392e-01,4.395457529108379191e+01
3.827999999999999736e-01,4.395540751738683838e+01
3.839999999999999525e-01,4.395623974368987774e+01
3.851999999999999869e-01,4.396048292568565330e+01
3.863999999999999657e-01,4.396214737829173202e+01
3.875999999999999446e-01,4.396381183089781075e+01
3.887999999999999790e-01,4.396547628350388948e+01
3.899999999999999578e-01,4.396406709905961918e+01
3.911999999999999922e-01,4.396639733270813366e+01
3.923999999999999710e-01,4.396872756635664814e+01
3.935999999999999499e-01,4.397105780000515551e+01
3.947999999999999843e-01,4.397042223437779995e+01
3.959999999999999631e-01,4.397175379646266435e+01
3.971999999999999420e-01,4.397308535854752876e+01
3.983999999999999764e-01,4.397441692063239316e+01
3.995999999999999552e-01,4.397878018285530999e+01
4.007999999999999896e-01,4.397961240915835646e+01
4.019999999999999685e-01,4.398044463546139582e+01
4.031999999999999473e-01,4.398127686176443518e+01
4.043999999999999817e-01,4.398536505951912545e+01
4.055999999999999606e-01,4.398619728582216482e+01
4.067999999999999394e-01,4.398702951212520418e+01
4.079999999999999738e-01,4.398786173842824354e+01
4.091999999999999527e-01,4.400913104633896467e+01
4.103999999999999870e-01,4.401662108306632604e+01
4.115999999999999659e-01,4.402411111979368741e+01
4.127999999999999448e-01,4.403160115652104167e+01
4.139999999999999791e-01,4.401304342163525973e+01
4.151999999999999580e-01,4.402053345836262110e+01
4.163999999999999369e-01,4.402802349508998248e+01
4.175999999999999712e-01,4.403551353181734385e+01
4.187999999999999501e-01,4.404811283894663632e+01
4.199999999999999845e-01,4.404977729155272215e+01
4.211999999999999633e-01,4.405144174415880087e+01
4.223999999999999422e-01,4.405310619676488670e+01
4.235999999999999766e-01,4.405225313224455164e+01
4.247999999999999554e-01,4.405474981115366973e+01
4.259999999999999898e-01,4.405724649006279492e+01
4.271999999999999686e-01,4.405974316897191301e+01
4.283999999999999475e-01,4.408258498085496058e+01
4.295999999999999819e-01,4.408657966710955378e+01
4.307999999999999607e-01,4.409057435336415409e+01
4.319999999999999396e-01,4.408927613242696708e+01
4.331999999999999740e-01,4.409193925659668878e+01
4.343999999999999528e-01,4.409460238076641048e+01
4.355999999999999872e-01,4.409726550493613928e+01
4.367999999999999661e-01,4.410483811309949687e+01
4.379999999999999449e-01,4.410550389414192551e+01
4.391999999999999793e-01,4.410616967518435416e+01
4.403999999999999582e-01,4.410683545622678992e+01
4.415999999999999370e-01,4.411622619884873586e+01
4.427999999999999714e-01,4.412072022088514700e+01
4.439999999999999503e-01,4.412521424292155814e+01
4.451999999999999846e-01,4.412970826495796928e+01
4.463999999999999635e-01,4.411949467323075424e+01
4.475999999999999424e-01,4.412681826469749069e+01
4.487999999999999767e-01,4.413414185616423424e+01
4.499999999999999556e-01,4.414146544763097779e+01
4.511999999999999345e-01,4.414165403349745276e+01
4.523999999999999688e-01,4.414431715766718156e+01
4.535999999999999477e-01,4.414698028183690326e+01
4.547999999999999821e-01,4.414964340600663206e+01
4.559999999999999609e-01,4.415751608449897248e+01
4.571999999999999398e-01,4.416017920866870128e+01
4.583999999999999742e-01,4.416284233283842298e+01
4.595999999999999530e-01,4.416550545700815178e+01
4.607999999999999874e-01,4.417155687530932084e+01
4.619999999999999662e-01,4.417555156156392115e+01
4.631999999999999451e-01,4.417954624781852146e+01
4.643999999999999795e-01,4.418354093407312178e+01
4.655999999999999583e-01,4.417756661717591982e+01
4.667999999999999372e-01,4.418222708447294877e+01
4.679999999999999716e-01,4.418688755176997773e+01
4.691999999999999504e-01,4.419154801906700669e+01
4.703999999999999848e-01,4.420097210283665135e+01
4.715999999999999637e-01,4.420163788387907999e+01
4.727999999999999425e-01,4.420230366492150864e+01
4.739999999999999769e-01,4.420296944596393729e+01
4.751999999999999558e-01,4.421485035555210885e+01
4.763999999999999346e-01,4.421951082284912360e+01
4.775999999999999690e-01,4.422417129014614545e+01
4.787999999999999479e-01,4.422883175744316020e+01
4.799999999999999822e-01,4.422599046651560428e+01
4.811999999999999611e-01,4.423098382433384756e+01
4.823999999999999400e-01,4.423597718215209795e+01
4.835999999999999743e-01,4.423699695241075602e+01
4.847999999999999532e-01,4.423949363131987411e+01
4.859999999999999321e-01,4.424199031022899220e+01
4.871999999999999664e-01,4.424448698913811029e+01
4.883999999999999453e-01,4.425066265530985987e+01
4.895999999999999797e-01,4.425116199109168491e+01
4.907999999999999585e-01,4.425166132687350995e+01
4.919999999999999374e-01,4.425216066265533499e+01
4.931999999999999718e-01,4.425717199343597485e+01
4.943999999999999506e-01,4.426066734390873592e+01
4.955999999999999295e-01,4.426416269438149698e+01
4.967999999999999639e-01,4.426765804485426514e+01
4.979999999999999427e-01,4.426049204240577950e+01
4.991999999999999771e-01,4.426764918861191944e+01
5.003999999999999559e-01,4.427480633481805938e+01
5.015999999999999348e-01,4.428196348102419222e+01
5.027999999999999137e-01,4.427902294808678363e+01
5.040000000000000036e-01,4.428185251751711604e+01
5.051999999999999824e-01,4.428468208694745556e+01
5.063999999999999613e-01,4.428751165637778797e+01
5.075999999999999401e-01,4.429807819541037617e+01
5.087999999999999190e-01,4.430074131958010497e+01
5.100000000000000089e-01,4.430340444374982667e+01
5.111999999999999877e-01,4.430606756791955547e+01
5.123999999999999666e-01,4.430306139459768389e+01
5.135999999999999455e-01,4.430489229246437333e+01
5.147999999999999243e-01,4.430672319033105566e+01
5.159999999999999032e-01,4.430855408819774510e+01
5.171999999999999931e-01,4.432253262483392575e+01
5.183999999999999719e-01,4.432502930374304384e+01
5.195999999999999508e-01,4.432752598265216193e+01
5.207999999999999297e-01,4.433002266156127291e+01
